<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWR.US,D,20150521,000000,36.361,36.361,36.022,36.129,8542,0
KBWR.US,D,20150522,000000,36.187,36.187,36.187,36.187,575,0
KBWR.US,D,20150526,000000,35.805,35.805,35.451,35.756,4709,0
KBWR.US,D,20150527,000000,35.797,36.196,35.711,36.093,18584,0
KBWR.US,D,20150528,000000,36.04,36.058,36.012,36.012,2038,0
KBWR.US,D,20150529,000000,35.946,35.946,35.856,35.856,923,0
KBWR.US,D,20150601,000000,35.856,36.084,35.775,35.782,14237,0
KBWR.US,D,20150602,000000,35.838,36.361,35.838,36.229,3462,0
KBWR.US,D,20150603,000000,36.517,36.888,36.472,36.87,11311,0
KBWR.US,D,20150604,000000,36.733,36.821,36.429,36.544,7850,0
KBWR.US,D,20150605,000000,36.812,37.211,36.769,37.202,13392,0
KBWR.US,D,20150608,000000,37.219,37.426,37.219,37.33,17658,0
KBWR.US,D,20150609,000000,37.376,37.867,37.186,37.697,21277,0
KBWR.US,D,20150610,000000,38.162,38.464,37.938,38.311,50291,0
KBWR.US,D,20150611,000000,38.294,38.455,38.094,38.119,16910,0
KBWR.US,D,20150612,000000,38.137,38.205,37.963,38.205,13852,0
KBWR.US,D,20150615,000000,38.094,38.302,37.487,38.041,13733,0
KBWR.US,D,20150616,000000,38.137,38.519,38.137,38.519,28395,0
KBWR.US,D,20150617,000000,38.735,38.735,37.747,37.782,21815,0
KBWR.US,D,20150618,000000,37.575,38.147,37.575,38.006,12467,0
KBWR.US,D,20150619,000000,38.242,39.131,37.988,38.094,8959,0
KBWR.US,D,20150622,000000,38.493,38.546,38.391,38.546,9762,0
KBWR.US,D,20150623,000000,38.651,39.008,38.651,38.99,16402,0
KBWR.US,D,20150624,000000,38.738,39.059,38.705,38.705,24354,0
KBWR.US,D,20150625,000000,38.852,39.068,38.677,38.806,11144,0
KBWR.US,D,20150626,000000,39.068,39.165,38.937,39.051,19415,0
KBWR.US,D,20150629,000000,38.623,38.904,38.06,38.06,31821,0
KBWR.US,D,20150630,000000,38.677,38.696,38.067,38.242,21495,0
KBWR.US,D,20150701,000000,38.755,39.741,38.493,38.731,35955,0
KBWR.US,D,20150702,000000,38.79,38.79,37.911,38.067,15508,0
KBWR.US,D,20150706,000000,37.762,37.929,37.206,37.762,25387,0
KBWR.US,D,20150707,000000,37.937,37.937,37.039,37.466,13786,0
KBWR.US,D,20150708,000000,36.857,37.39,36.857,37.126,86961,0
KBWR.US,D,20150709,000000,37.712,37.945,37.406,37.745,28029,0
KBWR.US,D,20150710,000000,38.051,38.19,38.014,38.19,18612,0
KBWR.US,D,20150713,000000,38.59,38.738,38.329,38.493,9995,0
KBWR.US,D,20150714,000000,38.457,38.615,38.215,38.615,24717,0
KBWR.US,D,20150715,000000,38.852,38.921,38.763,38.781,8507,0
KBWR.US,D,20150716,000000,38.981,39.131,38.798,38.852,26306,0
KBWR.US,D,20150717,000000,38.832,39.068,38.128,38.423,38942,0
KBWR.US,D,20150720,000000,38.503,38.763,38.365,38.738,21252,0
KBWR.US,D,20150721,000000,39.113,39.131,38.391,38.457,12633,0
KBWR.US,D,20150722,000000,38.781,39.026,38.466,38.913,25961,0
KBWR.US,D,20150723,000000,38.973,39.068,38.252,38.365,5625,0
KBWR.US,D,20150724,000000,38.215,38.349,37.875,37.937,9420,0
KBWR.US,D,20150727,000000,37.572,37.631,37.214,37.382,21136,0
KBWR.US,D,20150728,000000,37.841,37.841,37.258,37.431,27916,0
KBWR.US,D,20150729,000000,37.431,37.631,37.354,37.557,3905,0
KBWR.US,D,20150730,000000,37.595,37.705,37.474,37.65,4135,0
KBWR.US,D,20150731,000000,37.78,37.78,37.413,37.676,17232,0
KBWR.US,D,20150803,000000,37.727,37.727,37.317,37.66,40780,0
KBWR.US,D,20150804,000000,37.841,38.19,37.762,37.762,34234,0
KBWR.US,D,20150805,000000,37.998,38.521,37.937,38.198,96724,0
KBWR.US,D,20150806,000000,38.365,38.365,37.798,37.857,16974,0
KBWR.US,D,20150807,000000,37.92,37.92,37.372,37.493,3446,0
KBWR.US,D,20150810,000000,38.041,38.232,38.032,38.198,6434,0
KBWR.US,D,20150811,000000,38.147,38.147,37.466,37.631,3542,0
