<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJN.US,D,20170117,000000,22.078,22.085,22.047,22.078,15490,0
BSJN.US,D,20170118,000000,22.061,22.085,22.053,22.085,3031,0
BSJN.US,D,20170119,000000,22.085,22.085,22,22.011,7539,0
BSJN.US,D,20170120,000000,22.008,22.053,21.991,22.053,11224,0
BSJN.US,D,20170123,000000,22.035,22.078,22.012,22.078,7050,0
BSJN.US,D,20170124,000000,22.073,22.133,22.073,22.126,15487,0
BSJN.US,D,20170125,000000,22.126,22.138,22.118,22.138,7789,0
BSJN.US,D,20170126,000000,22.133,22.162,22.127,22.152,23079,0
BSJN.US,D,20170127,000000,22.171,22.179,22.126,22.178,5158,0
BSJN.US,D,20170130,000000,22.149,22.149,22.11,22.141,5878,0
BSJN.US,D,20170131,000000,22.101,22.11,22.078,22.085,7318,0
BSJN.US,D,20170201,000000,22.133,22.193,22.093,22.193,5566,0
BSJN.US,D,20170202,000000,22.186,22.217,22.154,22.217,5974,0
BSJN.US,D,20170203,000000,22.208,22.27,22.201,22.27,50226,0
BSJN.US,D,20170206,000000,22.226,22.27,22.226,22.27,4468,0
BSJN.US,D,20170207,000000,22.27,22.27,22.236,22.252,20155,0
BSJN.US,D,20170208,000000,22.217,22.252,22.193,22.236,26471,0
BSJN.US,D,20170209,000000,22.217,22.27,22.217,22.262,17023,0
BSJN.US,D,20170210,000000,22.236,22.27,22.236,22.27,25906,0
BSJN.US,D,20170213,000000,22.265,22.309,22.265,22.309,34445,0
BSJN.US,D,20170214,000000,22.252,22.302,22.226,22.302,28706,0
BSJN.US,D,20170215,000000,22.287,22.287,22.256,22.287,10118,0
BSJN.US,D,20170216,000000,22.287,22.287,22.252,22.279,20591,0
BSJN.US,D,20170217,000000,22.262,22.317,22.252,22.317,10420,0
BSJN.US,D,20170221,000000,22.309,22.359,22.3,22.333,45453,0
BSJN.US,D,20170222,000000,22.359,22.385,22.352,22.382,8173,0
BSJN.US,D,20170223,000000,22.397,22.433,22.376,22.411,13968,0
BSJN.US,D,20170224,000000,22.393,22.433,22.393,22.433,10194,0
BSJN.US,D,20170227,000000,22.442,22.468,22.428,22.468,4244,0
BSJN.US,D,20170228,000000,22.429,22.451,22.429,22.442,4719,0
BSJN.US,D,20170301,000000,22.537,22.549,22.512,22.537,29887,0
BSJN.US,D,20170302,000000,22.496,22.496,22.47,22.487,9984,0
BSJN.US,D,20170303,000000,22.47,22.47,22.419,22.453,24508,0
BSJN.US,D,20170306,000000,22.444,22.444,22.375,22.386,8781,0
BSJN.US,D,20170307,000000,22.295,22.31,22.243,22.253,27118,0
BSJN.US,D,20170308,000000,22.186,22.202,22.11,22.11,23879,0
BSJN.US,D,20170309,000000,22.009,22.077,21.993,22.051,46619,0
BSJN.US,D,20170310,000000,22.125,22.133,22.006,22.006,23253,0
BSJN.US,D,20170313,000000,22.009,22.069,21.934,22.035,162925,0
BSJN.US,D,20170314,000000,21.976,21.976,21.899,21.925,32340,0
BSJN.US,D,20170315,000000,22.002,22.125,21.982,22.125,161779,0
BSJN.US,D,20170316,000000,22.17,22.198,22.1,22.1,30845,0
BSJN.US,D,20170317,000000,22.125,22.173,22.118,22.133,10119,0
BSJN.US,D,20170320,000000,22.106,22.125,22.085,22.085,4749,0
BSJN.US,D,20170321,000000,22.178,22.178,21.958,21.966,6434,0
BSJN.US,D,20170322,000000,21.925,21.951,21.906,21.931,4475,0
BSJN.US,D,20170323,000000,22.006,22.016,21.992,21.992,3570,0
BSJN.US,D,20170324,000000,22.035,22.076,22.013,22.032,9057,0
BSJN.US,D,20170327,000000,22.043,22.06,22.032,22.06,59638,0
BSJN.US,D,20170328,000000,22.06,22.151,22.035,22.151,22539,0
BSJN.US,D,20170329,000000,22.178,22.253,22.178,22.253,30504,0
BSJN.US,D,20170330,000000,22.31,22.36,22.302,22.351,21716,0
BSJN.US,D,20170331,000000,22.306,22.362,22.306,22.344,3205,0
BSJN.US,D,20170403,000000,22.354,22.363,22.29,22.363,20296,0
BSJN.US,D,20170404,000000,22.337,22.354,22.281,22.354,3095,0
BSJN.US,D,20170405,000000,22.404,22.422,22.337,22.337,8219,0
BSJN.US,D,20170406,000000,22.337,22.372,22.337,22.352,7251,0
BSJN.US,D,20170407,000000,22.346,22.397,22.346,22.372,13104,0
BSJN.US,D,20170410,000000,22.422,22.438,22.411,22.422,6733,0
BSJN.US,D,20170411,000000,22.38,22.38,22.35,22.35,3472,0
BSJN.US,D,20170412,000000,22.363,22.363,22.337,22.363,10052,0
BSJN.US,D,20170413,000000,22.38,22.38,22.324,22.33,22250,0
BSJN.US,D,20170417,000000,22.372,22.372,22.346,22.346,10693,0
BSJN.US,D,20170418,000000,22.342,22.372,22.317,22.372,12220,0
BSJN.US,D,20170419,000000,22.397,22.397,22.33,22.33,9099,0
BSJN.US,D,20170420,000000,22.38,22.397,22.349,22.397,22952,0
BSJN.US,D,20170421,000000,22.389,22.389,22.363,22.38,7522,0
BSJN.US,D,20170424,000000,22.447,22.491,22.447,22.482,13345,0
BSJN.US,D,20170425,000000,22.516,22.532,22.495,22.532,7566,0
BSJN.US,D,20170426,000000,22.481,22.55,22.481,22.541,10740,0
BSJN.US,D,20170427,000000,22.499,22.516,22.473,22.516,8540,0
BSJN.US,D,20170428,000000,22.532,22.55,22.528,22.541,14549,0
BSJN.US,D,20170501,000000,22.569,22.569,22.543,22.552,8208,0
BSJN.US,D,20170502,000000,22.557,22.576,22.539,22.552,6305,0
BSJN.US,D,20170503,000000,22.576,22.576,22.547,22.56,12883,0
BSJN.US,D,20170504,000000,22.492,22.492,22.398,22.414,26617,0
BSJN.US,D,20170505,000000,22.423,22.475,22.423,22.475,7128,0
BSJN.US,D,20170508,000000,22.483,22.5,22.449,22.5,8022,0
BSJN.US,D,20170509,000000,22.509,22.518,22.465,22.5,9314,0
BSJN.US,D,20170510,000000,22.534,22.576,22.518,22.576,5898,0
BSJN.US,D,20170511,000000,22.56,22.584,22.551,22.584,14023,0
BSJN.US,D,20170512,000000,22.606,22.615,22.581,22.594,3073,0
BSJN.US,D,20170515,000000,22.658,22.683,22.649,22.683,23633,0
BSJN.US,D,20170516,000000,22.674,22.701,22.658,22.701,8593,0
BSJN.US,D,20170517,000000,22.64,22.649,22.606,22.606,8195,0
BSJN.US,D,20170518,000000,22.56,22.632,22.56,22.632,7044,0
BSJN.US,D,20170519,000000,22.64,22.667,22.64,22.667,15918,0
BSJN.US,D,20170522,000000,22.737,22.763,22.709,22.744,13549,0
BSJN.US,D,20170523,000000,22.771,22.781,22.744,22.754,20925,0
BSJN.US,D,20170524,000000,22.771,22.79,22.728,22.79,13618,0
BSJN.US,D,20170525,000000,22.798,22.813,22.758,22.781,10183,0
BSJN.US,D,20170526,000000,22.771,22.781,22.737,22.781,4081,0
BSJN.US,D,20170530,000000,22.763,22.79,22.749,22.768,6377,0
BSJN.US,D,20170531,000000,22.763,22.79,22.763,22.79,3699,0
BSJN.US,D,20170601,000000,22.8,22.823,22.792,22.823,78676,0
