<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESGU.US,D,20180913,000000,61.179,61.179,61.073,61.1,4768,0
ESGU.US,D,20180914,000000,61.179,61.254,61.054,61.197,10959,0
ESGU.US,D,20180917,000000,61.274,61.274,60.814,60.814,11179,0
ESGU.US,D,20180918,000000,61.044,61.244,61.03,61.139,13061,0
ESGU.US,D,20180919,000000,61.188,61.206,61.11,61.129,10246,0
ESGU.US,D,20180920,000000,61.551,61.791,61.551,61.781,8100,0
ESGU.US,D,20180921,000000,61.914,61.914,61.684,61.684,2421,0
ESGU.US,D,20180924,000000,61.351,61.485,61.351,61.485,14455,0
ESGU.US,D,20180925,000000,61.523,61.523,61.333,61.339,3576,0
ESGU.US,D,20180926,000000,61.524,61.6,61.128,61.128,15025,0
ESGU.US,D,20180927,000000,61.254,61.581,61.254,61.446,21248,0
ESGU.US,D,20180928,000000,61.206,61.426,61.206,61.378,5598,0
ESGU.US,D,20181001,000000,61.793,61.832,61.448,61.461,26497,0
ESGU.US,D,20181002,000000,61.581,61.66,61.495,61.591,33987,0
ESGU.US,D,20181003,000000,61.6,61.813,61.495,61.552,11447,0
ESGU.US,D,20181004,000000,61.542,61.542,60.679,61.014,15272,0
ESGU.US,D,20181005,000000,61.178,61.178,60.38,60.669,13494,0
ESGU.US,D,20181008,000000,60.449,60.659,60.168,60.582,11106,0
ESGU.US,D,20181009,000000,60.498,60.576,60.498,60.576,3449,0
ESGU.US,D,20181010,000000,59.793,59.901,58.893,58.893,18595,0
ESGU.US,D,20181011,000000,58.357,58.635,57.118,57.386,30008,0
ESGU.US,D,20181012,000000,58.144,58.144,57.503,58.098,11258,0
ESGU.US,D,20181015,000000,58.059,58.059,57.723,57.723,4009,0
ESGU.US,D,20181016,000000,58.142,58.98,58.142,58.97,37084,0
ESGU.US,D,20181017,000000,59.029,59.029,58.625,58.796,9795,0
ESGU.US,D,20181018,000000,58.694,58.694,57.915,58.078,2717,0
ESGU.US,D,20181019,000000,58.289,58.52,57.86,58.049,8644,0
ESGU.US,D,20181022,000000,58.232,58.232,57.673,57.753,2169,0
ESGU.US,D,20181023,000000,56.946,57.704,56.559,57.445,8621,0
ESGU.US,D,20181024,000000,57.523,57.523,55.698,55.698,12172,0
ESGU.US,D,20181025,000000,56.179,57.023,56.179,56.687,17127,0
ESGU.US,D,20181026,000000,55.641,56.054,55.064,55.651,13556,0
ESGU.US,D,20181029,000000,56.366,56.366,54.692,55.342,7145,0
ESGU.US,D,20181030,000000,55.546,56.007,55.44,55.934,20154,0
ESGU.US,D,20181031,000000,56.882,57.192,56.85,57.192,1325,0
ESGU.US,D,20181101,000000,57.098,57.445,57.096,57.445,6081,0
ESGU.US,D,20181102,000000,57.532,57.532,56.717,57.072,2768,0
ESGU.US,D,20181105,000000,57.016,57.435,57.016,57.435,10359,0
ESGU.US,D,20181106,000000,57.465,57.594,57.405,57.585,3729,0
ESGU.US,D,20181107,000000,58.327,59.019,58.222,59.019,10626,0
ESGU.US,D,20181108,000000,58.97,59.059,58.726,58.726,3854,0
ESGU.US,D,20181109,000000,58.346,58.346,58.182,58.289,8445,0
ESGU.US,D,20181112,000000,58.406,58.406,57.406,57.406,17174,0
ESGU.US,D,20181113,000000,57.523,57.635,57.244,57.254,20246,0
ESGU.US,D,20181114,000000,57.561,57.561,56.495,56.824,23758,0
ESGU.US,D,20181115,000000,56.514,57.551,56.467,57.454,14003,0
ESGU.US,D,20181116,000000,57.396,57.721,57.186,57.58,6994,0
ESGU.US,D,20181119,000000,57.283,57.283,56.477,56.629,6906,0
ESGU.US,D,20181120,000000,55.688,55.987,55.489,55.614,33066,0
ESGU.US,D,20181121,000000,56.083,56.083,55.834,55.834,3744,0
ESGU.US,D,20181123,000000,55.517,55.726,55.517,55.726,1098,0
ESGU.US,D,20181126,000000,56.139,56.4,56.034,56.4,3743,0
ESGU.US,D,20181127,000000,56.285,56.629,56.083,56.629,24747,0
ESGU.US,D,20181128,000000,56.668,57.906,56.572,57.906,46360,0
ESGU.US,D,20181129,000000,57.571,57.974,57.34,57.695,22727,0
ESGU.US,D,20181130,000000,57.753,58.117,57.685,58.117,16632,0
ESGU.US,D,20181203,000000,58.875,58.915,58.5,58.75,12321,0
ESGU.US,D,20181204,000000,58.798,58.798,56.907,56.907,17199,0
ESGU.US,D,20181206,000000,56.179,57.003,55.517,57.003,60479,0
ESGU.US,D,20181207,000000,56.927,57.018,55.499,55.584,28429,0
ESGU.US,D,20181210,000000,55.507,55.843,54.682,55.669,51334,0
ESGU.US,D,20181211,000000,56.341,56.349,55.669,55.669,5610,0
ESGU.US,D,20181212,000000,56.265,56.629,56.164,56.193,8044,0
ESGU.US,D,20181213,000000,56.208,56.371,55.715,55.789,7037,0
ESGU.US,D,20181214,000000,55.566,55.566,54.844,54.877,19586,0
ESGU.US,D,20181217,000000,54.401,54.857,53.505,53.581,28417,0
ESGU.US,D,20181218,000000,54.284,54.304,53.484,53.792,37628,0
ESGU.US,D,20181219,000000,53.658,54.459,52.966,53.05,47660,0
ESGU.US,D,20181220,000000,52.82,53.003,51.623,52.011,125038,0
ESGU.US,D,20181221,000000,52.512,52.83,50.872,50.978,137059,0
ESGU.US,D,20181224,000000,50.483,50.891,49.646,49.655,69535,0
ESGU.US,D,20181226,000000,50.06,52.182,49.536,52.182,74093,0
