<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXTG.US,D,20110727,000000,23.765,23.815,23.637,23.683,3029,0
NXTG.US,D,20110728,000000,23.403,23.645,23.403,23.495,1361,0
NXTG.US,D,20110729,000000,22.992,23.423,22.992,23.334,1882,0
NXTG.US,D,20110801,000000,23.701,23.701,23.179,23.179,727,0
NXTG.US,D,20110802,000000,23.151,23.151,22.669,22.669,2345,0
NXTG.US,D,20110803,000000,22.552,22.803,22.337,22.803,2622,0
NXTG.US,D,20110804,000000,22.355,22.374,21.663,21.698,14492,0
NXTG.US,D,20110805,000000,21.724,21.724,20.98,21.438,6845,0
NXTG.US,D,20110808,000000,20.415,20.767,19.966,19.976,13353,0
NXTG.US,D,20110809,000000,19.966,20.594,19.51,20.594,10720,0
NXTG.US,D,20110810,000000,20.244,20.352,19.976,19.976,5492,0
NXTG.US,D,20110811,000000,19.976,20.98,19.976,20.908,5680,0
NXTG.US,D,20110812,000000,21.142,21.142,20.809,20.998,2315,0
NXTG.US,D,20110815,000000,21.733,21.899,21.733,21.899,2045,0
NXTG.US,D,20110816,000000,21.825,22.012,21.805,21.815,2443,0
NXTG.US,D,20110817,000000,21.94,21.94,21.582,21.582,329,0
NXTG.US,D,20110818,000000,20.747,20.971,20.334,20.334,2325,0
NXTG.US,D,20110819,000000,20.594,20.594,20.064,20.064,4067,0
NXTG.US,D,20110822,000000,20.163,20.163,19.966,20.001,1923,0
NXTG.US,D,20110823,000000,20.127,20.783,20.127,20.783,4733,0
NXTG.US,D,20110824,000000,20.586,20.757,20.442,20.757,2670,0
NXTG.US,D,20110825,000000,20.622,20.622,20.541,20.541,500,0
NXTG.US,D,20110826,000000,20.319,20.319,20.154,20.154,1003,0
NXTG.US,D,20110829,000000,20.989,21.482,20.989,21.482,1222,0
NXTG.US,D,20110830,000000,21.402,21.698,21.384,21.698,1624,0
NXTG.US,D,20110831,000000,21.853,21.853,21.699,21.699,1167,0
NXTG.US,D,20110901,000000,22.012,22.012,21.768,21.768,2390,0
NXTG.US,D,20110902,000000,21.176,21.302,21.078,21.115,669,0
NXTG.US,D,20110906,000000,20.342,20.602,20.342,20.602,807,0
NXTG.US,D,20110907,000000,21.214,21.574,21.214,21.574,2133,0
NXTG.US,D,20110908,000000,21.574,21.574,21.446,21.446,890,0
NXTG.US,D,20110909,000000,21.232,21.232,20.908,20.908,1394,0
NXTG.US,D,20110912,000000,20.767,20.774,20.602,20.774,2748,0
NXTG.US,D,20110913,000000,21.099,21.124,21.081,21.081,1020,0
NXTG.US,D,20110914,000000,21.446,21.825,21.446,21.825,2617,0
NXTG.US,D,20110915,000000,21.956,22.182,21.956,22.039,2525,0
NXTG.US,D,20110916,000000,21.985,21.985,21.985,21.985,169,0
NXTG.US,D,20110919,000000,21.43,21.537,21.43,21.537,2005,0
NXTG.US,D,20110920,000000,21.815,21.908,21.574,21.574,556,0
NXTG.US,D,20110921,000000,21.546,21.546,21.187,21.187,4789,0
NXTG.US,D,20110922,000000,20.119,20.371,19.956,19.956,2675,0
NXTG.US,D,20110923,000000,19.956,20.407,19.956,20.407,1167,0
NXTG.US,D,20110926,000000,20.189,20.459,19.876,20.398,1850,0
NXTG.US,D,20110927,000000,20.918,20.918,20.918,20.918,779,0
NXTG.US,D,20110928,000000,20.783,20.783,20.783,20.783,1114,0
NXTG.US,D,20110929,000000,20.649,20.649,20.532,20.532,769,0
NXTG.US,D,20110930,000000,20.392,20.518,20.366,20.41,3281,0
NXTG.US,D,20111003,000000,19.93,19.93,19.465,19.483,2636,0
NXTG.US,D,20111004,000000,19.337,19.813,19.149,19.813,3225,0
NXTG.US,D,20111005,000000,20.254,20.649,20.254,20.649,1339,0
NXTG.US,D,20111006,000000,21.008,21.026,20.971,21.026,878,0
NXTG.US,D,20111007,000000,21.169,21.214,20.767,21.017,1725,0
NXTG.US,D,20111010,000000,21.25,21.626,21.25,21.608,846,0
NXTG.US,D,20111011,000000,21.733,21.733,21.329,21.733,1060,0
NXTG.US,D,20111012,000000,22.226,22.282,22.156,22.209,1148,0
NXTG.US,D,20111013,000000,22.003,22.129,21.843,22.129,2560,0
NXTG.US,D,20111014,000000,22.562,22.562,22.374,22.426,4790,0
NXTG.US,D,20111017,000000,22.226,22.292,22.022,22.022,7900,0
NXTG.US,D,20111018,000000,22.022,22.022,21.908,21.908,669,0
NXTG.US,D,20111019,000000,22.337,22.337,21.948,21.948,2650,0
NXTG.US,D,20111020,000000,21.908,21.908,21.908,21.908,328,0
NXTG.US,D,20111021,000000,22.337,22.47,22.32,22.407,3114,0
NXTG.US,D,20111024,000000,22.775,26.033,22.588,22.945,3905,0
NXTG.US,D,20111025,000000,22.749,22.749,22.552,22.552,329,0
NXTG.US,D,20111026,000000,22.659,22.73,22.399,22.73,2200,0
NXTG.US,D,20111027,000000,23.53,23.825,23.214,23.755,6775,0
NXTG.US,D,20111028,000000,23.394,23.521,23.358,23.358,1024,0
NXTG.US,D,20111031,000000,22.999,22.999,22.826,22.826,1022,0
NXTG.US,D,20111101,000000,22.031,22.148,21.975,22.138,3368,0
NXTG.US,D,20111102,000000,22.262,22.262,22.12,22.252,1614,0
NXTG.US,D,20111103,000000,22.364,22.757,22.003,22.757,1837,0
NXTG.US,D,20111104,000000,22.386,22.592,22.386,22.592,401,0
NXTG.US,D,20111107,000000,22.407,22.407,22.407,22.407,225,0
NXTG.US,D,20111108,000000,22.697,22.813,22.58,22.813,400,0
NXTG.US,D,20111109,000000,22.311,22.58,21.698,21.795,3784,0
NXTG.US,D,20111110,000000,21.917,21.917,21.768,21.786,1222,0
NXTG.US,D,20111111,000000,22.174,22.272,22.174,22.272,1071,0
NXTG.US,D,20111114,000000,22.337,22.337,22.226,22.243,389,0
NXTG.US,D,20111115,000000,21.966,22.407,21.917,22.407,329,0
NXTG.US,D,20111116,000000,22.218,22.272,22.012,22.012,2452,0
NXTG.US,D,20111117,000000,22.067,22.067,21.69,21.724,1810,0
NXTG.US,D,20111118,000000,21.733,21.778,21.733,21.778,246,0
NXTG.US,D,20111121,000000,21.24,21.357,21.099,21.266,1246,0
NXTG.US,D,20111122,000000,21.081,21.081,20.989,20.989,858,0
NXTG.US,D,20111123,000000,20.442,20.442,20.189,20.352,10061,0
NXTG.US,D,20111125,000000,20.309,20.442,20.309,20.442,535,0
NXTG.US,D,20111128,000000,20.927,20.963,20.9,20.937,1509,0
NXTG.US,D,20111129,000000,21.053,21.053,21.035,21.053,1588,0
NXTG.US,D,20111130,000000,21.707,21.872,21.547,21.872,6905,0
NXTG.US,D,20111201,000000,21.908,21.956,21.778,21.948,2053,0
NXTG.US,D,20111202,000000,22.003,22.182,21.815,21.815,3077,0
NXTG.US,D,20111205,000000,22.093,22.093,21.899,21.899,1174,0
NXTG.US,D,20111206,000000,21.807,21.95,21.797,21.95,1944,0
NXTG.US,D,20111207,000000,21.787,21.826,21.527,21.76,4380,0
NXTG.US,D,20111208,000000,21.769,21.769,21.365,21.392,2766,0
NXTG.US,D,20111212,000000,21.133,21.365,21.071,21.071,4770,0
NXTG.US,D,20111213,000000,21.294,21.294,20.9,20.9,1601,0
NXTG.US,D,20111214,000000,20.723,20.863,20.551,20.602,1427,0
NXTG.US,D,20111215,000000,20.594,20.594,20.594,20.594,329,0
NXTG.US,D,20111216,000000,20.753,20.763,20.607,20.637,1278,0
NXTG.US,D,20111219,000000,20.568,20.568,20.197,20.197,813,0
NXTG.US,D,20111220,000000,20.56,21.109,20.56,21.099,3659,0
NXTG.US,D,20111221,000000,21.041,21.051,20.813,21.015,4057,0
NXTG.US,D,20111222,000000,21.185,21.42,21.176,21.42,2926,0
