<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDLB.US,D,20160721,000000,21.927,21.989,21.927,21.989,740,0
IDLB.US,D,20160722,000000,22.025,22.081,21.927,22.077,7670,0
IDLB.US,D,20160725,000000,21.91,21.91,21.91,21.91,1361,0
IDLB.US,D,20160726,000000,22.226,22.261,22.175,22.252,8191,0
IDLB.US,D,20160728,000000,22.195,22.297,22.11,22.297,10953,0
IDLB.US,D,20160729,000000,22.438,22.588,22.438,22.512,3098,0
IDLB.US,D,20160801,000000,22.455,22.455,22.438,22.438,1248,0
IDLB.US,D,20160802,000000,22.455,22.455,22.191,22.198,8123,0
IDLB.US,D,20160803,000000,22.183,22.208,22.183,22.208,500,0
IDLB.US,D,20160804,000000,22.128,22.138,22.118,22.118,1248,0
IDLB.US,D,20160805,000000,22.191,22.191,22.175,22.175,5069,0
IDLB.US,D,20160808,000000,22.358,22.358,22.306,22.35,774,0
IDLB.US,D,20160809,000000,22.376,22.438,22.35,22.438,1248,0
IDLB.US,D,20160810,000000,22.686,22.712,22.668,22.712,4766,0
IDLB.US,D,20160811,000000,22.835,22.843,22.773,22.819,909,0
IDLB.US,D,20160812,000000,22.792,22.802,22.792,22.802,270,0
IDLB.US,D,20160815,000000,22.848,22.888,22.848,22.88,1117,0
IDLB.US,D,20160816,000000,22.783,22.792,22.783,22.792,2179,0
IDLB.US,D,20160817,000000,22.606,22.606,22.509,22.543,13200,0
IDLB.US,D,20160818,000000,22.659,22.659,22.597,22.597,13344,0
IDLB.US,D,20160819,000000,22.464,22.57,22.464,22.57,13531,0
IDLB.US,D,20160822,000000,22.395,22.588,22.395,22.588,5242,0
IDLB.US,D,20160823,000000,22.764,22.764,22.764,22.764,112,0
IDLB.US,D,20160824,000000,22.792,22.802,22.634,22.668,5263,0
IDLB.US,D,20160826,000000,22.792,22.792,22.358,22.358,2610,0
IDLB.US,D,20160829,000000,22.472,22.534,22.472,22.516,740,0
IDLB.US,D,20160830,000000,22.422,22.472,22.412,22.438,48227,0
IDLB.US,D,20160831,000000,22.287,22.367,22.287,22.35,21078,0
IDLB.US,D,20160901,000000,22.468,22.516,22.438,22.447,14969,0
IDLB.US,D,20160902,000000,22.659,22.659,22.588,22.588,856,0
IDLB.US,D,20160907,000000,23.116,23.116,23.012,23.089,3779,0
IDLB.US,D,20160908,000000,23.047,23.08,23.012,23.012,15824,0
