<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUSG.US,D,20190819,000000,61.354,61.585,61.228,61.493,316774,0
IUSG.US,D,20190820,000000,61.424,61.484,60.994,60.994,314698,0
IUSG.US,D,20190821,000000,61.474,61.637,61.394,61.513,413920,0
IUSG.US,D,20190822,000000,61.707,61.814,61.036,61.493,405887,0
IUSG.US,D,20190823,000000,61.208,61.609,59.682,59.908,598951,0
IUSG.US,D,20190826,000000,60.397,60.611,60.063,60.611,716855,0
IUSG.US,D,20190827,000000,60.964,61.061,60.328,60.523,751021,0
IUSG.US,D,20190828,000000,60.328,60.856,60.083,60.777,412017,0
IUSG.US,D,20190829,000000,61.404,61.707,61.208,61.609,347591,0
IUSG.US,D,20190830,000000,61.844,61.89,61.208,61.503,398885,0
IUSG.US,D,20190903,000000,61.169,61.384,60.905,61.091,416176,0
IUSG.US,D,20190904,000000,61.533,61.736,61.36,61.736,306547,0
IUSG.US,D,20190905,000000,62.227,62.626,62.197,62.549,354647,0
IUSG.US,D,20190906,000000,62.597,62.656,62.41,62.549,446890,0
IUSG.US,D,20190909,000000,62.666,62.666,61.892,62.098,439849,0
IUSG.US,D,20190910,000000,61.854,61.854,61.285,61.824,464415,0
IUSG.US,D,20190911,000000,61.863,62.187,61.677,62.158,548928,0
IUSG.US,D,20190912,000000,62.43,62.753,62.37,62.549,462247,0
IUSG.US,D,20190913,000000,62.577,62.633,62.295,62.39,1587555,0
IUSG.US,D,20190916,000000,62.177,62.288,62.049,62.138,354727,0
IUSG.US,D,20190917,000000,62.207,62.44,62.177,62.41,291387,0
IUSG.US,D,20190918,000000,62.35,62.43,61.776,62.4,317210,0
IUSG.US,D,20190919,000000,62.499,62.847,62.469,62.558,533560,0
IUSG.US,D,20190920,000000,62.684,62.803,61.97,62.246,368824,0
IUSG.US,D,20190923,000000,62.098,62.33,62.03,62.187,396505,0
IUSG.US,D,20190924,000000,62.441,62.648,61.419,61.597,586057,0
IUSG.US,D,20190925,000000,61.626,62.108,61.224,62.039,463434,0
IUSG.US,D,20190926,000000,61.999,62.113,61.588,61.911,602777,0
IUSG.US,D,20190927,000000,62.058,62.118,61.067,61.471,500582,0
IUSG.US,D,20190930,000000,61.548,61.89,61.51,61.705,361853,0
IUSG.US,D,20191001,000000,61.872,62.059,61.009,61.067,658625,0
IUSG.US,D,20191002,000000,60.645,60.645,59.697,59.979,566403,0
IUSG.US,D,20191003,000000,59.949,60.596,59.413,60.576,555565,0
IUSG.US,D,20191004,000000,60.725,61.461,60.725,61.441,487445,0
IUSG.US,D,20191007,000000,61.263,61.548,61.067,61.107,827203,0
IUSG.US,D,20191008,000000,60.772,60.9,60.193,60.213,492749,0
IUSG.US,D,20191009,000000,60.635,60.989,60.525,60.758,497805,0
IUSG.US,D,20191010,000000,60.675,61.282,60.675,61.037,1194905,0
IUSG.US,D,20191011,000000,61.645,62.148,61.411,61.635,524906,0
IUSG.US,D,20191014,000000,61.588,61.734,61.529,61.558,262739,0
IUSG.US,D,20191015,000000,61.754,62.295,61.744,62.177,444420,0
IUSG.US,D,20191016,000000,62.128,62.158,61.862,62.088,376261,0
IUSG.US,D,20191017,000000,62.351,62.48,62.118,62.236,579869,0
IUSG.US,D,20191018,000000,62.217,62.246,61.588,61.813,326550,0
IUSG.US,D,20191021,000000,62.009,62.138,61.833,62.128,375187,0
IUSG.US,D,20191022,000000,62.295,62.303,61.588,61.616,378877,0
IUSG.US,D,20191023,000000,61.558,61.803,61.52,61.803,576316,0
IUSG.US,D,20191024,000000,62.068,62.138,61.813,62.048,355702,0
IUSG.US,D,20191025,000000,61.803,62.391,61.764,62.275,343137,0
IUSG.US,D,20191028,000000,62.295,62.752,62.295,62.716,296551,0
IUSG.US,D,20191029,000000,62.668,62.893,62.569,62.668,306634,0
IUSG.US,D,20191030,000000,62.735,63.067,62.47,62.982,790312,0
IUSG.US,D,20191031,000000,62.992,63.026,62.577,62.823,308709,0
IUSG.US,D,20191101,000000,63.02,63.28,63.001,63.192,352861,0
IUSG.US,D,20191104,000000,63.551,63.551,63.207,63.287,392568,0
IUSG.US,D,20191105,000000,63.392,63.392,62.992,63.107,475324,0
IUSG.US,D,20191106,000000,63.127,63.157,62.893,63.102,400631,0
IUSG.US,D,20191107,000000,63.335,63.521,63.127,63.217,391009,0
IUSG.US,D,20191108,000000,63.237,63.383,63.107,63.374,392312,0
IUSG.US,D,20191111,000000,63.167,63.354,63.109,63.316,300456,0
IUSG.US,D,20191112,000000,63.431,63.698,63.335,63.461,376880,0
IUSG.US,D,20191113,000000,63.374,63.628,63.277,63.551,477793,0
IUSG.US,D,20191114,000000,63.501,63.713,63.373,63.679,469111,0
IUSG.US,D,20191115,000000,63.992,64.178,63.844,64.178,300494,0
IUSG.US,D,20191118,000000,64.099,64.227,63.982,64.187,615199,0
IUSG.US,D,20191119,000000,64.385,64.444,64.153,64.366,510949,0
IUSG.US,D,20191120,000000,64.287,64.437,63.796,64.178,535383,0
IUSG.US,D,20191121,000000,64.178,64.287,63.815,63.992,560744,0
IUSG.US,D,20191122,000000,64.148,64.277,63.825,64.032,579625,0
IUSG.US,D,20191125,000000,64.227,64.59,64.227,64.56,446682,0
IUSG.US,D,20191126,000000,64.659,64.935,64.59,64.915,449058,0
IUSG.US,D,20191127,000000,65.042,65.218,64.954,65.208,1604617,0
IUSG.US,D,20191129,000000,65.101,65.169,64.92,64.964,224618,0
IUSG.US,D,20191202,000000,65.042,65.042,64.119,64.297,840160,0
IUSG.US,D,20191203,000000,63.776,64.082,63.522,64.012,709563,0
IUSG.US,D,20191204,000000,64.327,64.505,64.209,64.415,843325,0
IUSG.US,D,20191205,000000,64.551,64.551,64.142,64.415,612303,0
IUSG.US,D,20191206,000000,64.836,65.02,64.817,64.964,521489,0
IUSG.US,D,20191209,000000,64.895,65.028,64.738,64.748,732882,0
IUSG.US,D,20191210,000000,64.748,64.836,64.521,64.609,2111190,0
IUSG.US,D,20191211,000000,64.708,64.856,64.617,64.788,680593,0
IUSG.US,D,20191212,000000,64.827,65.442,64.738,65.169,678844,0
IUSG.US,D,20191213,000000,65.248,65.505,65.056,65.355,714088,0
IUSG.US,D,20191216,000000,65.462,65.714,65.462,65.589,659542,0
IUSG.US,D,20191217,000000,65.757,65.757,65.551,65.57,699553,0
IUSG.US,D,20191218,000000,65.638,65.766,65.589,65.589,727685,0
IUSG.US,D,20191219,000000,65.638,66.003,65.598,65.963,578469,0
IUSG.US,D,20191220,000000,66.299,66.614,66.2,66.338,610461,0
IUSG.US,D,20191223,000000,66.555,66.555,66.388,66.388,831436,0
IUSG.US,D,20191224,000000,66.515,66.545,66.328,66.437,316455,0
IUSG.US,D,20191226,000000,66.525,66.92,66.495,66.92,467623,0
IUSG.US,D,20191227,000000,67.117,67.205,66.791,66.88,371387,0
IUSG.US,D,20191230,000000,66.88,66.941,66.269,66.555,664107,0
