<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUG.US,D,20200526,000000,18.719,19.009,18.492,18.497,14530,0
BUG.US,D,20200527,000000,18.87,18.87,17.628,18.257,26056,0
BUG.US,D,20200528,000000,18.145,18.776,18.145,18.487,14812,0
BUG.US,D,20200529,000000,18.612,19.387,18.612,19.338,20456,0
BUG.US,D,20200601,000000,19.537,20.143,19.462,20.054,323459,0
BUG.US,D,20200602,000000,20.183,20.213,19.487,19.835,99220,0
BUG.US,D,20200603,000000,20.034,20.094,19.746,19.89,59810,0
BUG.US,D,20200604,000000,20.024,20.024,19.288,19.447,36836,0
BUG.US,D,20200605,000000,19.238,19.536,19.212,19.358,31217,0
BUG.US,D,20200608,000000,19.368,19.674,19.139,19.635,29036,0
BUG.US,D,20200609,000000,19.527,19.631,19.392,19.502,8567,0
BUG.US,D,20200610,000000,19.616,19.755,19.537,19.656,7363,0
BUG.US,D,20200611,000000,19.258,19.447,18.641,18.711,29519,0
BUG.US,D,20200612,000000,19.099,19.268,18.472,18.797,13212,0
BUG.US,D,20200615,000000,18.482,19.228,18.482,19.165,9557,0
BUG.US,D,20200616,000000,19.397,19.407,19.139,19.359,18378,0
BUG.US,D,20200617,000000,19.537,19.656,19.447,19.522,19179,0
BUG.US,D,20200618,000000,19.487,19.78,19.487,19.686,22700,0
BUG.US,D,20200619,000000,19.885,19.934,19.467,19.626,17153,0
BUG.US,D,20200622,000000,19.775,19.984,19.721,19.984,35882,0
BUG.US,D,20200623,000000,20.123,20.123,19.735,19.755,103725,0
BUG.US,D,20200624,000000,19.735,19.885,19.285,19.437,57521,0
BUG.US,D,20200625,000000,19.564,19.775,19.268,19.775,15117,0
BUG.US,D,20200626,000000,19.805,19.805,19.288,19.368,16747,0
BUG.US,D,20200629,000000,19.453,19.453,18.864,19.295,21459,0
BUG.US,D,20200630,000000,19.383,19.693,19.293,19.67,13921,0
BUG.US,D,20200701,000000,19.693,20.192,19.693,20.143,33409,0
BUG.US,D,20200702,000000,20.313,20.313,20.133,20.151,44118,0
BUG.US,D,20200706,000000,20.483,20.696,20.263,20.403,29889,0
BUG.US,D,20200707,000000,20.283,20.633,20.279,20.363,30544,0
BUG.US,D,20200708,000000,20.453,20.913,20.453,20.911,18155,0
BUG.US,D,20200709,000000,21.252,21.482,20.903,21.452,79832,0
BUG.US,D,20200710,000000,21.472,21.472,21.242,21.349,26114,0
BUG.US,D,20200713,000000,21.492,21.492,20.293,20.403,57182,0
BUG.US,D,20200714,000000,20.303,20.623,19.843,20.623,40096,0
BUG.US,D,20200715,000000,20.703,20.772,20.443,20.613,22222,0
BUG.US,D,20200716,000000,20.653,20.653,20.093,20.433,49346,0
BUG.US,D,20200717,000000,20.523,20.743,20.327,20.743,53528,0
BUG.US,D,20200720,000000,20.743,21.662,20.733,21.632,33220,0
BUG.US,D,20200721,000000,21.772,21.772,21.372,21.397,57532,0
BUG.US,D,20200722,000000,21.532,21.772,21.379,21.45,18899,0
BUG.US,D,20200723,000000,21.442,21.812,21.132,21.272,22917,0
BUG.US,D,20200724,000000,21.092,21.092,20.743,20.913,25980,0
BUG.US,D,20200727,000000,21.182,21.292,21.022,21.292,17333,0
BUG.US,D,20200728,000000,21.472,21.472,21.152,21.209,33996,0
BUG.US,D,20200729,000000,21.482,22.211,21.482,22.119,39559,0
BUG.US,D,20200730,000000,21.782,22.162,21.604,22.092,26736,0
BUG.US,D,20200731,000000,22.212,22.227,21.776,22.182,23399,0
BUG.US,D,20200803,000000,22.372,22.472,22.187,22.422,31272,0
BUG.US,D,20200804,000000,22.412,22.452,22.217,22.402,31196,0
BUG.US,D,20200805,000000,22.512,22.677,22.512,22.582,24863,0
BUG.US,D,20200806,000000,22.622,22.637,22.182,22.437,28373,0
BUG.US,D,20200807,000000,22.402,22.452,21.937,22.098,24670,0
BUG.US,D,20200810,000000,22.172,22.172,21.603,21.712,28504,0
BUG.US,D,20200811,000000,21.592,21.652,21.308,21.352,34262,0
BUG.US,D,20200812,000000,21.302,21.562,21.207,21.302,28167,0
BUG.US,D,20200813,000000,21.282,21.722,21.282,21.597,24339,0
BUG.US,D,20200814,000000,21.592,21.752,21.377,21.407,17622,0
BUG.US,D,20200817,000000,21.492,21.667,21.442,21.56,39384,0
