<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCU.US,D,20210617,000000,19.54,19.559,19.52,19.52,1402,0
BSCU.US,D,20210618,000000,19.58,19.682,19.54,19.6,9315,0
BSCU.US,D,20210621,000000,19.555,19.62,19.555,19.57,7320,0
BSCU.US,D,20210623,000000,19.569,19.57,19.535,19.535,6808,0
BSCU.US,D,20210624,000000,19.554,19.559,19.55,19.555,1023,0
BSCU.US,D,20210625,000000,19.55,19.55,19.48,19.5105,1367,0
BSCU.US,D,20210628,000000,19.57,19.62,19.57,19.585,6826,0
BSCU.US,D,20210629,000000,19.62,19.62,19.6,19.6,1775,0
BSCU.US,D,20210630,000000,19.655,19.67,19.6413,19.6413,10642,0
BSCU.US,D,20210701,000000,19.63,19.63,19.6,19.63,2538,0
BSCU.US,D,20210702,000000,19.649,19.66,19.6483,19.6483,2611,0
BSCU.US,D,20210706,000000,19.74,19.81,19.74,19.75,3945,0
BSCU.US,D,20210707,000000,19.81,19.82,19.805,19.81,3697,0
BSCU.US,D,20210708,000000,19.83,19.93,19.8,19.815,8829,0
BSCU.US,D,20210709,000000,19.76,19.77,19.735,19.735,1462,0
BSCU.US,D,20210712,000000,19.76,19.76,19.701,19.735,4279,0
BSCU.US,D,20210713,000000,19.7599,19.7599,19.72,19.72,1131,0
BSCU.US,D,20210714,000000,19.77,19.77,19.7201,19.75,1013,0
BSCU.US,D,20210715,000000,19.83,19.83,19.77,19.81,3718,0
BSCU.US,D,20210716,000000,19.79,19.8,19.7754,19.79,991,0
BSCU.US,D,20210719,000000,19.88,19.9,19.88,19.885,3839,0
BSCU.US,D,20210720,000000,19.908,19.92,19.875,19.875,9764,0
BSCU.US,D,20210721,000000,19.78,19.7864,19.78,19.7819,443,0
BSCU.US,D,20210723,000000,19.819,19.82,19.815,19.815,785,0
BSCU.US,D,20210726,000000,19.83,19.83,19.805,19.805,2469,0
BSCU.US,D,20210727,000000,19.855,19.8617,19.855,19.8617,687,0
BSCU.US,D,20210728,000000,19.842,19.89,19.842,19.89,993,0
BSCU.US,D,20210729,000000,19.85,19.88,19.8423,19.8647,3460,0
BSCU.US,D,20210730,000000,19.93,19.93,19.895,19.895,4340,0
BSCU.US,D,20210802,000000,19.96,20,19.96,19.97,6646,0
BSCU.US,D,20210803,000000,19.99,20,19.97,19.97,3123,0
BSCU.US,D,20210804,000000,20.002,20.02,19.91,19.95,1580,0
BSCU.US,D,20210806,000000,19.86,19.86,19.775,19.775,5306,0
BSCU.US,D,20210809,000000,19.72,19.7299,19.7067,19.7067,873,0
BSCU.US,D,20210810,000000,19.689,19.69,19.665,19.665,464,0
BSCU.US,D,20210811,000000,19.679,19.7039,19.679,19.7039,133,0
BSCU.US,D,20210812,000000,19.65,19.7017,19.65,19.7,5116,0
BSCU.US,D,20210813,000000,19.81,19.81,19.78,19.8,3658,0
BSCU.US,D,20210816,000000,19.86,19.86,19.82,19.835,1669,0
BSCU.US,D,20210817,000000,19.815,19.815,19.805,19.805,1697,0
BSCU.US,D,20210818,000000,19.85,19.85,19.76,19.765,19141,0
BSCU.US,D,20210819,000000,19.795,19.83,19.785,19.805,5519,0
BSCU.US,D,20210820,000000,19.78,19.83,19.78,19.7954,7683,0
BSCU.US,D,20210823,000000,19.78,19.8,19.771,19.785,3216,0
BSCU.US,D,20210824,000000,19.76,19.769,19.75,19.75,2687,0
BSCU.US,D,20210825,000000,19.7281,19.7281,19.68,19.68,3777,0
BSCU.US,D,20210826,000000,19.9,19.9,19.66,19.6757,15445,0
BSCU.US,D,20210827,000000,19.74,19.76,19.74,19.76,4081,0
BSCU.US,D,20210830,000000,19.78,19.8199,19.7739,19.81,14060,0
BSCU.US,D,20210831,000000,19.8,19.809,19.78,19.78,1162,0
BSCU.US,D,20210901,000000,19.79,19.795,19.79,19.795,1143,0
