<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRFZ.US,D,20070118,000000,47.972,47.972,47.432,47.432,11741,0
PRFZ.US,D,20070119,000000,47.253,47.807,47.253,47.781,15994,0
PRFZ.US,D,20070122,000000,47.473,47.513,47.314,47.488,6385,0
PRFZ.US,D,20070123,000000,47.405,48.862,47.395,47.891,30956,0
PRFZ.US,D,20070124,000000,48.034,48.359,48.008,48.359,9893,0
PRFZ.US,D,20070125,000000,48.268,48.268,47.655,47.728,17360,0
PRFZ.US,D,20070126,000000,47.934,48.077,47.69,48.067,33563,0
PRFZ.US,D,20070129,000000,48.034,48.434,48.034,48.294,14338,0
PRFZ.US,D,20070130,000000,48.312,48.526,48.276,48.518,5898,0
PRFZ.US,D,20070131,000000,48.499,48.904,48.302,48.719,20011,0
PRFZ.US,D,20070201,000000,48.919,49.123,48.862,49.123,15619,0
PRFZ.US,D,20070202,000000,49.342,49.351,49.22,49.326,13332,0
PRFZ.US,D,20070205,000000,49.298,49.393,49.078,49.095,28812,0
PRFZ.US,D,20070206,000000,49.326,49.377,49.078,49.342,16359,0
PRFZ.US,D,20070207,000000,49.421,49.693,49.377,49.666,17843,0
PRFZ.US,D,20070208,000000,49.656,49.718,49.484,49.701,11733,0
PRFZ.US,D,20070209,000000,49.774,49.828,49.078,49.204,20115,0
PRFZ.US,D,20070212,000000,49.342,49.342,48.928,49.061,9625,0
PRFZ.US,D,20070213,000000,49.289,49.491,49.248,49.359,16702,0
PRFZ.US,D,20070214,000000,49.592,49.837,49.528,49.633,38617,0
PRFZ.US,D,20070215,000000,49.546,49.837,49.546,49.811,17153,0
PRFZ.US,D,20070216,000000,49.675,49.912,49.528,49.885,20908,0
PRFZ.US,D,20070220,000000,49.86,50.412,49.718,50.354,21856,0
PRFZ.US,D,20070221,000000,50.187,50.456,50.187,50.456,16933,0
PRFZ.US,D,20070222,000000,50.448,50.589,50.214,50.562,15933,0
PRFZ.US,D,20070223,000000,50.388,50.511,50.214,50.475,21486,0
PRFZ.US,D,20070226,000000,50.58,50.615,49.959,50.231,24051,0
PRFZ.US,D,20070227,000000,49.377,49.626,48.276,48.508,74871,0
