<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDL.US,D,20160112,000000,28.76,28.76,28.367,28.367,1641,0
CDL.US,D,20160113,000000,28.741,28.741,28.138,28.138,3596,0
CDL.US,D,20160114,000000,28.464,28.499,28.464,28.499,1385,0
CDL.US,D,20160115,000000,27.932,28.1,27.896,28.092,1334,0
CDL.US,D,20160119,000000,28.273,28.3,27.939,28.208,6938,0
CDL.US,D,20160120,000000,27.363,27.785,27.29,27.785,9694,0
CDL.US,D,20160121,000000,27.766,28.149,27.685,27.964,11179,0
CDL.US,D,20160122,000000,28.041,28.406,28.041,28.406,655,0
CDL.US,D,20160126,000000,28.016,28.493,28.016,28.465,34963,0
CDL.US,D,20160127,000000,28.493,28.8,28.412,28.515,46341,0
CDL.US,D,20160128,000000,28.681,28.681,28.681,28.681,301,0
CDL.US,D,20160201,000000,29.201,29.362,29.201,29.362,262926,0
CDL.US,D,20160202,000000,29.156,29.165,29.024,29.045,3603,0
CDL.US,D,20160203,000000,29.237,29.452,28.838,29.452,2866,0
CDL.US,D,20160204,000000,29.407,29.462,29.287,29.348,8644,0
CDL.US,D,20160205,000000,29.272,29.303,29.21,29.21,2362,0
CDL.US,D,20160208,000000,28.993,29.038,28.743,29.038,2131,0
CDL.US,D,20160209,000000,29.038,29.156,28.906,29.156,2187,0
CDL.US,D,20160210,000000,28.978,29.089,28.978,29.089,4941,0
CDL.US,D,20160211,000000,28.542,28.542,28.542,28.542,2288,0
CDL.US,D,20160212,000000,28.809,28.961,28.809,28.935,2080,0
CDL.US,D,20160216,000000,29.225,29.397,29.215,29.388,159207,0
CDL.US,D,20160217,000000,29.798,29.823,29.798,29.8,41828,0
CDL.US,D,20160218,000000,29.921,29.941,29.833,29.851,145269,0
CDL.US,D,20160219,000000,29.804,29.804,29.741,29.772,25064,0
CDL.US,D,20160222,000000,30.079,30.154,30.04,30.154,3534,0
CDL.US,D,20160223,000000,29.976,29.976,29.929,29.967,6040,0
CDL.US,D,20160224,000000,29.621,30.088,29.621,30.088,1298,0
CDL.US,D,20160225,000000,30.088,30.287,30.088,30.287,796,0
CDL.US,D,20160226,000000,30.259,30.259,30.186,30.186,346,0
CDL.US,D,20160229,000000,30.318,30.318,30.145,30.145,1728,0
CDL.US,D,20160301,000000,30.23,30.431,30.23,30.431,16526,0
CDL.US,D,20160302,000000,30.282,30.465,30.282,30.465,3417,0
CDL.US,D,20160303,000000,30.613,30.691,30.613,30.691,3328,0
CDL.US,D,20160304,000000,30.926,31.042,30.926,30.942,1675,0
CDL.US,D,20160308,000000,31.177,31.177,30.922,30.922,3573,0
CDL.US,D,20160309,000000,31.091,31.138,31,31.052,1492,0
CDL.US,D,20160310,000000,30.881,31.086,30.848,31.086,1826,0
CDL.US,D,20160311,000000,31.493,31.493,31.493,31.493,572,0
CDL.US,D,20160314,000000,31.435,31.435,31.435,31.435,361,0
CDL.US,D,20160315,000000,31.346,31.423,31.315,31.423,125492,0
CDL.US,D,20160316,000000,31.361,31.7,31.32,31.7,6521,0
CDL.US,D,20160317,000000,31.894,31.958,31.887,31.958,2458,0
CDL.US,D,20160318,000000,32.104,32.154,32.007,32.028,11073,0
CDL.US,D,20160321,000000,31.902,32.076,31.902,32.052,3487,0
CDL.US,D,20160322,000000,31.966,31.983,31.966,31.983,2007,0
CDL.US,D,20160323,000000,31.825,31.886,31.776,31.825,38829,0
CDL.US,D,20160324,000000,31.597,31.65,31.562,31.632,23403,0
CDL.US,D,20160328,000000,31.841,31.849,31.737,31.841,5958,0
CDL.US,D,20160329,000000,31.771,32.105,31.746,32.105,6443,0
CDL.US,D,20160330,000000,32.383,32.383,32.114,32.147,5108,0
CDL.US,D,20160331,000000,32.154,32.206,32.115,32.147,6146,0
CDL.US,D,20160401,000000,31.939,32.27,31.939,32.27,125079,0
CDL.US,D,20160404,000000,32.198,32.198,32.067,32.075,2619,0
CDL.US,D,20160405,000000,31.785,31.785,31.711,31.711,1112,0
CDL.US,D,20160406,000000,31.599,31.802,31.571,31.802,3259,0
CDL.US,D,20160407,000000,31.691,31.756,31.395,31.465,3618,0
CDL.US,D,20160408,000000,31.659,31.746,31.502,31.517,8933,0
CDL.US,D,20160411,000000,31.666,31.666,31.587,31.587,1371,0
CDL.US,D,20160412,000000,31.681,31.756,31.502,31.756,1045,0
CDL.US,D,20160413,000000,31.902,32.019,31.902,31.998,2320,0
CDL.US,D,20160414,000000,32.076,32.086,31.93,31.947,26385,0
CDL.US,D,20160415,000000,31.912,32.007,31.912,32.006,6717,0
CDL.US,D,20160418,000000,32.154,32.179,32.019,32.179,8054,0
CDL.US,D,20160419,000000,32.222,32.315,32.222,32.296,968,0
CDL.US,D,20160420,000000,32.287,32.385,32.263,32.263,5770,0
CDL.US,D,20160421,000000,32.053,32.053,31.867,31.867,6140,0
CDL.US,D,20160422,000000,32.045,32.155,32.011,32.06,5935,0
CDL.US,D,20160425,000000,31.897,32.029,31.897,32.011,2012,0
CDL.US,D,20160426,000000,32.181,32.265,32.14,32.217,16951,0
CDL.US,D,20160427,000000,32.377,32.56,32.296,32.544,8293,0
CDL.US,D,20160428,000000,32.393,32.502,32.155,32.204,17352,0
CDL.US,D,20160429,000000,31.907,31.968,31.831,31.841,2911,0
CDL.US,D,20160502,000000,32.146,32.271,32.146,32.254,5906,0
CDL.US,D,20160503,000000,31.899,31.968,31.899,31.968,358,0
CDL.US,D,20160504,000000,31.834,31.93,31.821,31.913,1679,0
CDL.US,D,20160505,000000,31.828,31.828,31.725,31.741,2477,0
CDL.US,D,20160506,000000,31.67,31.686,31.67,31.686,602,0
CDL.US,D,20160509,000000,31.895,31.895,31.895,31.895,104,0
CDL.US,D,20160510,000000,31.992,32.097,31.94,32.076,4778,0
CDL.US,D,20160511,000000,32.029,32.029,31.923,31.923,639,0
CDL.US,D,20160512,000000,31.89,32.029,31.89,32.029,424,0
CDL.US,D,20160513,000000,31.94,31.94,31.616,31.616,2711,0
CDL.US,D,20160516,000000,31.728,31.923,31.728,31.887,4371,0
CDL.US,D,20160517,000000,31.858,31.858,31.535,31.535,976,0
CDL.US,D,20160518,000000,31.526,31.746,31.393,31.393,2742,0
CDL.US,D,20160519,000000,31.289,31.34,31.289,31.34,858,0
CDL.US,D,20160520,000000,31.633,31.728,31.472,31.659,62756,0
CDL.US,D,20160523,000000,31.817,31.817,31.65,31.655,728,0
CDL.US,D,20160524,000000,31.778,31.887,31.778,31.841,1808,0
CDL.US,D,20160525,000000,32.182,32.182,31.969,32.141,2072,0
CDL.US,D,20160526,000000,32.405,32.405,32.144,32.223,2063,0
CDL.US,D,20160527,000000,32.458,32.458,32.282,32.366,6685,0
CDL.US,D,20160531,000000,32.421,32.421,32.289,32.312,14490,0
CDL.US,D,20160601,000000,32.357,32.526,32.357,32.526,4223,0
CDL.US,D,20160602,000000,32.485,32.598,32.405,32.598,2131,0
CDL.US,D,20160603,000000,32.565,32.654,32.471,32.652,4794,0
CDL.US,D,20160606,000000,32.648,32.771,32.648,32.771,4391,0
CDL.US,D,20160607,000000,32.992,32.992,32.871,32.906,2837,0
CDL.US,D,20160608,000000,33.008,33.008,32.913,32.913,518,0
CDL.US,D,20160609,000000,32.738,32.871,32.738,32.863,4680,0
CDL.US,D,20160610,000000,32.648,32.729,32.614,32.614,2727,0
CDL.US,D,20160613,000000,32.887,32.887,32.456,32.456,9609,0
CDL.US,D,20160614,000000,32.566,32.566,32.187,32.259,32002,0
CDL.US,D,20160615,000000,32.522,32.522,32.409,32.522,1986,0
CDL.US,D,20160616,000000,32.339,32.439,32.147,32.439,1782,0
CDL.US,D,20160617,000000,32.56,32.56,32.409,32.502,53053,0
CDL.US,D,20160620,000000,33.068,33.068,32.794,32.84,6433,0
CDL.US,D,20160621,000000,32.689,32.807,32.689,32.794,1050,0
CDL.US,D,20160622,000000,32.945,32.945,32.769,32.785,5488,0
CDL.US,D,20160623,000000,32.885,33.047,32.885,33.006,91722,0
CDL.US,D,20160624,000000,32.023,32.363,32.023,32.239,8998,0
CDL.US,D,20160627,000000,31.498,31.571,31.448,31.561,174967,0
CDL.US,D,20160628,000000,31.836,31.951,31.758,31.951,15936,0
CDL.US,D,20160629,000000,32.015,32.513,32.015,32.452,18186,0
CDL.US,D,20160630,000000,32.741,32.96,32.492,32.96,7908,0
CDL.US,D,20160701,000000,33.115,33.115,33.059,33.059,1069,0
CDL.US,D,20160705,000000,32.812,32.885,32.785,32.885,2398,0
CDL.US,D,20160706,000000,32.83,33.035,32.812,33.035,2177,0
CDL.US,D,20160707,000000,33.111,33.111,32.846,32.892,577,0
CDL.US,D,20160708,000000,33.224,33.425,33.224,33.425,3415,0
CDL.US,D,20160711,000000,33.483,33.66,33.483,33.567,120727,0
CDL.US,D,20160712,000000,33.667,33.832,33.667,33.764,2729,0
CDL.US,D,20160713,000000,33.729,33.804,33.653,33.791,2802,0
CDL.US,D,20160714,000000,33.785,33.957,33.785,33.879,3443,0
CDL.US,D,20160715,000000,33.941,33.998,33.83,33.932,7255,0
CDL.US,D,20160718,000000,33.95,34.04,33.95,34.014,15360,0
CDL.US,D,20160719,000000,34.053,34.053,33.856,33.921,8557,0
CDL.US,D,20160720,000000,33.994,33.994,33.973,33.973,1091,0
CDL.US,D,20160721,000000,33.963,34.001,33.885,33.904,4379,0
CDL.US,D,20160722,000000,34.063,34.147,34.063,34.147,3429,0
CDL.US,D,20160725,000000,34.101,34.111,34.028,34.111,11677,0
CDL.US,D,20160726,000000,34.225,34.264,34.063,34.157,8508,0
CDL.US,D,20160727,000000,34.111,34.111,33.981,34.028,810,0
CDL.US,D,20160728,000000,34.091,34.091,33.8,34.019,2648,0
CDL.US,D,20160729,000000,33.963,34.063,33.854,34.044,2799,0
CDL.US,D,20160801,000000,34.011,34.06,33.921,33.946,7087,0
CDL.US,D,20160802,000000,33.774,33.8,33.584,33.601,24017,0
CDL.US,D,20160803,000000,33.68,33.68,33.498,33.592,4899,0
CDL.US,D,20160804,000000,33.699,33.699,33.66,33.661,2350,0
CDL.US,D,20160805,000000,33.866,33.937,33.846,33.904,1269,0
CDL.US,D,20160808,000000,34.003,34.003,33.908,33.921,9829,0
CDL.US,D,20160809,000000,33.946,34.01,33.891,33.904,7220,0
CDL.US,D,20160810,000000,34.011,34.011,33.81,33.81,11894,0
CDL.US,D,20160811,000000,33.895,34.044,33.895,34.044,2028,0
CDL.US,D,20160812,000000,34.044,34.121,34.044,34.121,876,0
CDL.US,D,20160815,000000,34.182,34.198,34.101,34.116,179390,0
CDL.US,D,20160816,000000,33.918,34.003,33.918,33.955,4913,0
CDL.US,D,20160817,000000,33.779,34.025,33.779,34.025,10206,0
CDL.US,D,20160818,000000,34.099,34.205,34.093,34.204,5292,0
CDL.US,D,20160819,000000,34.088,34.165,34.083,34.165,1250,0
CDL.US,D,20160822,000000,34.078,34.166,34.051,34.153,16247,0
CDL.US,D,20160823,000000,34.285,34.381,34.259,34.262,6906,0
CDL.US,D,20160824,000000,34.346,34.346,34.08,34.08,2548,0
CDL.US,D,20160825,000000,34.153,34.199,34.127,34.185,7119,0
CDL.US,D,20160826,000000,34.342,34.416,33.97,33.97,4438,0
CDL.US,D,20160829,000000,34.18,34.264,34.18,34.241,4817,0
CDL.US,D,20160830,000000,34.262,34.27,34.134,34.18,20998,0
CDL.US,D,20160831,000000,34.18,34.18,33.984,34.172,4388,0
CDL.US,D,20160901,000000,34.186,34.186,33.969,34.096,9194,0
CDL.US,D,20160902,000000,34.301,34.365,34.292,34.337,2549,0
CDL.US,D,20160906,000000,34.435,34.435,34.262,34.426,7688,0
CDL.US,D,20160907,000000,34.614,34.614,34.405,34.499,4842,0
CDL.US,D,20160908,000000,34.512,34.512,34.403,34.445,44646,0
CDL.US,D,20160909,000000,34.306,34.306,33.628,33.628,7513,0
CDL.US,D,20160912,000000,33.553,34.103,33.526,34.103,8906,0
CDL.US,D,20160913,000000,33.816,33.816,33.516,33.651,4475,0
CDL.US,D,20160914,000000,33.536,33.767,33.481,33.481,12624,0
CDL.US,D,20160915,000000,33.6,33.868,33.6,33.868,1623,0
CDL.US,D,20160916,000000,33.82,33.835,33.656,33.835,5467,0
CDL.US,D,20160919,000000,33.965,34.039,33.904,33.954,33794,0
CDL.US,D,20160920,000000,34.191,34.191,33.885,33.895,59040,0
CDL.US,D,20160921,000000,34.103,34.281,33.904,34.281,1648,0
CDL.US,D,20160922,000000,34.522,34.522,34.395,34.486,15472,0
CDL.US,D,20160923,000000,34.522,34.522,34.403,34.403,6351,0
CDL.US,D,20160926,000000,34.239,34.239,34.149,34.175,6131,0
CDL.US,D,20160927,000000,34.167,34.266,34.113,34.229,4163,0
CDL.US,D,20160928,000000,34.191,34.297,34.021,34.297,6298,0
CDL.US,D,20160929,000000,34.176,34.239,33.963,33.995,18487,0
CDL.US,D,20160930,000000,34.084,34.2,34.054,34.2,7493,0
CDL.US,D,20161003,000000,33.895,33.958,33.895,33.958,1618,0
CDL.US,D,20161004,000000,33.866,33.866,33.67,33.67,9481,0
CDL.US,D,20161005,000000,33.81,33.866,33.724,33.764,3133,0
CDL.US,D,20161006,000000,33.688,33.866,33.688,33.828,16920,0
CDL.US,D,20161007,000000,33.963,33.963,33.665,33.782,9701,0
CDL.US,D,20161010,000000,33.946,33.946,33.865,33.89,1359,0
CDL.US,D,20161011,000000,33.866,33.866,33.452,33.553,11049,0
CDL.US,D,20161012,000000,33.628,33.74,33.544,33.721,19891,0
CDL.US,D,20161013,000000,33.619,33.679,33.438,33.679,4857,0
CDL.US,D,20161014,000000,33.705,33.846,33.643,33.674,2804,0
CDL.US,D,20161017,000000,33.688,33.688,33.549,33.585,2237,0
CDL.US,D,20161018,000000,33.711,33.757,33.594,33.719,6252,0
CDL.US,D,20161019,000000,33.667,33.778,33.637,33.756,16881,0
CDL.US,D,20161020,000000,33.584,33.717,33.584,33.711,29914,0
CDL.US,D,20161021,000000,33.603,33.667,33.569,33.665,11914,0
CDL.US,D,20161024,000000,33.883,33.883,33.752,33.778,8662,0
CDL.US,D,20161025,000000,33.777,33.825,33.763,33.796,10469,0
CDL.US,D,20161026,000000,33.76,33.885,33.76,33.839,33330,0
CDL.US,D,20161027,000000,33.646,33.719,33.632,33.652,23743,0
CDL.US,D,20161028,000000,33.752,33.861,33.61,33.632,29205,0
CDL.US,D,20161031,000000,33.833,33.942,33.823,33.89,4850,0
CDL.US,D,20161101,000000,33.785,33.821,33.484,33.51,5479,0
CDL.US,D,20161102,000000,33.489,33.489,33.315,33.396,5202,0
CDL.US,D,20161103,000000,33.439,33.456,33.237,33.265,64596,0
CDL.US,D,20161104,000000,33.358,33.419,33.311,33.375,8993,0
CDL.US,D,20161107,000000,33.557,33.693,33.475,33.652,5923,0
CDL.US,D,20161108,000000,33.832,34.043,33.786,33.942,27467,0
CDL.US,D,20161109,000000,33.871,34.234,33.781,34.219,5691,0
CDL.US,D,20161110,000000,34.384,34.492,34.083,34.34,8031,0
CDL.US,D,20161111,000000,34.277,34.41,34.268,34.384,12861,0
CDL.US,D,20161114,000000,34.4,34.606,34.4,34.564,16314,0
CDL.US,D,20161115,000000,34.873,34.873,34.582,34.791,11563,0
CDL.US,D,20161116,000000,34.883,34.883,34.562,34.646,58416,0
CDL.US,D,20161117,000000,34.845,34.845,34.656,34.791,30914,0
CDL.US,D,20161118,000000,34.845,34.845,34.689,34.737,13343,0
CDL.US,D,20161121,000000,34.892,35.003,34.836,35.003,19367,0
CDL.US,D,20161122,000000,35.118,35.191,35.064,35.18,16318,0
CDL.US,D,20161123,000000,35.215,35.215,35.093,35.183,19077,0
CDL.US,D,20161125,000000,35.35,35.404,35.329,35.372,94046,0
CDL.US,D,20161128,000000,35.451,35.503,35.394,35.394,15970,0
CDL.US,D,20161129,000000,35.416,35.528,35.404,35.463,18310,0
CDL.US,D,20161130,000000,35.663,35.663,35.207,35.215,12442,0
CDL.US,D,20161201,000000,35.377,35.377,35.083,35.083,14230,0
CDL.US,D,20161202,000000,35.183,35.279,35.073,35.183,15577,0
CDL.US,D,20161205,000000,35.404,35.404,35.248,35.348,10025,0
CDL.US,D,20161206,000000,35.422,35.528,35.364,35.528,18979,0
CDL.US,D,20161207,000000,35.57,36.081,35.57,36.064,22627,0
CDL.US,D,20161208,000000,36.119,36.26,35.989,36.18,18529,0
CDL.US,D,20161209,000000,36.265,36.346,36.126,36.346,13335,0
CDL.US,D,20161212,000000,36.633,36.633,36.162,36.283,24816,0
CDL.US,D,20161213,000000,36.328,36.425,36.247,36.425,15666,0
CDL.US,D,20161214,000000,36.318,36.372,35.952,36.043,8740,0
CDL.US,D,20161215,000000,36.087,36.212,35.885,36.16,6557,0
CDL.US,D,20161216,000000,36.282,36.282,36.048,36.048,14608,0
CDL.US,D,20161219,000000,36.17,36.238,36.107,36.213,22379,0
CDL.US,D,20161220,000000,36.33,36.435,36.255,36.346,32101,0
CDL.US,D,20161221,000000,36.427,36.427,36.297,36.297,143040,0
CDL.US,D,20161222,000000,36.301,36.301,36.097,36.16,127237,0
CDL.US,D,20161223,000000,36.254,36.254,36.132,36.183,9282,0
CDL.US,D,20161227,000000,36.337,36.345,36.221,36.231,30263,0
CDL.US,D,20161228,000000,36.39,36.39,35.907,35.907,24988,0
CDL.US,D,20161229,000000,36.043,36.09,35.958,36.071,8434,0
CDL.US,D,20161230,000000,36.057,36.071,35.857,35.857,6314,0
CDL.US,D,20170103,000000,36.107,36.16,35.961,36.071,23693,0
CDL.US,D,20170104,000000,36.16,36.435,36.16,36.363,14762,0
CDL.US,D,20170105,000000,36.337,36.337,36.096,36.16,8424,0
CDL.US,D,20170106,000000,36.301,36.301,36.034,36.198,14870,0
CDL.US,D,20170109,000000,36.291,36.291,35.917,35.933,33696,0
CDL.US,D,20170110,000000,35.971,36.053,35.882,35.957,10572,0
CDL.US,D,20170111,000000,36.071,36.097,35.902,36.089,25938,0
CDL.US,D,20170112,000000,36.125,36.125,35.777,36.034,13341,0
CDL.US,D,20170113,000000,36.213,36.213,35.936,36.024,15446,0
CDL.US,D,20170117,000000,36.061,36.124,35.907,36.004,16649,0
CDL.US,D,20170118,000000,36.159,36.159,35.925,36.042,28403,0
CDL.US,D,20170119,000000,35.748,36.07,35.726,35.861,23562,0
CDL.US,D,20170120,000000,36.033,36.089,35.891,35.982,42846,0
CDL.US,D,20170123,000000,36.124,36.124,35.823,35.935,16962,0
CDL.US,D,20170124,000000,36.061,36.238,36.023,36.195,43213,0
CDL.US,D,20170125,000000,36.419,36.427,36.301,36.427,23219,0
CDL.US,D,20170126,000000,36.524,36.524,36.291,36.345,75824,0
CDL.US,D,20170127,000000,36.624,36.624,36.169,36.187,15460,0
CDL.US,D,20170130,000000,36.159,36.159,35.906,36.042,19276,0
CDL.US,D,20170131,000000,36.07,36.141,35.933,36.131,14806,0
CDL.US,D,20170201,000000,36.014,36.141,35.887,35.944,28654,0
CDL.US,D,20170202,000000,35.995,36.112,35.935,36.033,10129,0
CDL.US,D,20170203,000000,36.15,36.363,36.15,36.291,12176,0
CDL.US,D,20170206,000000,36.363,36.363,36.186,36.216,15293,0
CDL.US,D,20170207,000000,36.345,36.345,36.169,36.212,12154,0
CDL.US,D,20170208,000000,36.254,36.309,36.212,36.309,10952,0
CDL.US,D,20170209,000000,36.463,36.497,36.345,36.453,11468,0
CDL.US,D,20170210,000000,36.606,36.624,36.479,36.568,19369,0
CDL.US,D,20170213,000000,36.725,36.793,36.643,36.725,32343,0
CDL.US,D,20170214,000000,36.836,36.836,36.578,36.74,136238,0
CDL.US,D,20170215,000000,36.747,36.879,36.67,36.855,53956,0
CDL.US,D,20170216,000000,36.917,36.94,36.808,36.94,11810,0
CDL.US,D,20170217,000000,36.926,36.958,36.782,36.935,25022,0
CDL.US,D,20170221,000000,37.078,37.256,37.052,37.23,45807,0
CDL.US,D,20170222,000000,37.164,37.297,37.144,37.297,28037,0
CDL.US,D,20170223,000000,37.4,37.4,37.217,37.32,15258,0
CDL.US,D,20170224,000000,37.265,37.503,37.265,37.503,10934,0
CDL.US,D,20170227,000000,37.548,37.58,37.448,37.547,10731,0
CDL.US,D,20170228,000000,37.608,37.608,37.4,37.485,15506,0
CDL.US,D,20170301,000000,37.815,37.866,37.675,37.788,9297,0
CDL.US,D,20170302,000000,37.833,37.833,37.66,37.663,8757,0
CDL.US,D,20170303,000000,37.733,37.733,37.521,37.633,14294,0
CDL.US,D,20170306,000000,37.608,37.608,37.44,37.521,16306,0
CDL.US,D,20170307,000000,37.556,37.556,37.4,37.41,20350,0
CDL.US,D,20170308,000000,37.466,37.466,37.238,37.247,21495,0
CDL.US,D,20170309,000000,37.357,37.364,37.162,37.265,56646,0
CDL.US,D,20170310,000000,37.493,37.493,37.297,37.448,18826,0
CDL.US,D,20170313,000000,37.521,37.59,37.408,37.497,27063,0
CDL.US,D,20170314,000000,37.513,37.513,37.337,37.41,5505,0
CDL.US,D,20170315,000000,37.572,37.92,37.572,37.797,11954,0
CDL.US,D,20170316,000000,37.895,37.895,37.607,37.707,10027,0
CDL.US,D,20170317,000000,37.807,37.861,37.707,37.827,17322,0
CDL.US,D,20170320,000000,37.741,37.834,37.556,37.627,10676,0
