<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTLB.US,D,20180618,000000,21.042,21.087,21.042,21.079,1313,0
FTLB.US,D,20180619,000000,21.032,21.116,21.005,21.077,3839,0
FTLB.US,D,20180620,000000,21.096,21.292,21.096,21.245,38863,0
FTLB.US,D,20180621,000000,21.153,21.153,21.07,21.079,7122,0
FTLB.US,D,20180622,000000,21.378,21.378,21.163,21.182,8000,0
FTLB.US,D,20180625,000000,21.134,21.134,20.873,20.93,109913,0
FTLB.US,D,20180626,000000,21.125,21.125,20.94,21.013,9361,0
FTLB.US,D,20180627,000000,21.134,21.134,20.863,20.863,5766,0
FTLB.US,D,20180628,000000,20.783,20.801,20.783,20.801,725,0
FTLB.US,D,20180629,000000,20.969,20.977,20.917,20.917,8266,0
FTLB.US,D,20180702,000000,20.8,20.829,20.789,20.829,8889,0
FTLB.US,D,20180703,000000,21.05,21.05,20.928,20.972,2351,0
FTLB.US,D,20180705,000000,20.986,21.008,20.968,20.968,11889,0
FTLB.US,D,20180706,000000,21.078,21.134,21.055,21.111,4682,0
FTLB.US,D,20180709,000000,21.235,21.235,21.235,21.235,1479,0
FTLB.US,D,20180710,000000,21.488,21.488,21.217,21.226,4196,0
FTLB.US,D,20180711,000000,21.226,21.226,21.143,21.154,6462,0
FTLB.US,D,20180712,000000,21.226,21.255,21.191,21.235,9052,0
FTLB.US,D,20180713,000000,21.235,21.34,21.235,21.325,17686,0
FTLB.US,D,20180716,000000,21.218,21.235,21.218,21.226,3727,0
FTLB.US,D,20180717,000000,21.302,21.312,21.275,21.295,7649,0
FTLB.US,D,20180718,000000,21.34,21.34,21.257,21.292,6132,0
FTLB.US,D,20180719,000000,21.34,21.378,21.302,21.378,4280,0
FTLB.US,D,20180720,000000,21.358,21.358,21.285,21.285,421,0
FTLB.US,D,20180723,000000,21.405,21.405,21.245,21.3,3153,0
FTLB.US,D,20180724,000000,21.395,21.395,21.192,21.221,11975,0
FTLB.US,D,20180725,000000,21.221,21.265,21.221,21.265,523,0
FTLB.US,D,20180726,000000,21.312,21.34,21.269,21.276,6110,0
FTLB.US,D,20180727,000000,21.245,21.255,21.134,21.134,9706,0
FTLB.US,D,20180730,000000,21.143,21.143,21.133,21.133,6175,0
FTLB.US,D,20180731,000000,21.255,21.255,21.069,21.161,2632,0
FTLB.US,D,20180801,000000,21.078,21.081,21.015,21.081,3789,0
FTLB.US,D,20180802,000000,21.134,21.204,21.134,21.201,3280,0
FTLB.US,D,20180803,000000,21.255,21.255,21.134,21.181,3054,0
FTLB.US,D,20180806,000000,21.208,21.235,21.194,21.234,4371,0
FTLB.US,D,20180807,000000,21.29,21.321,21.285,21.295,6066,0
FTLB.US,D,20180808,000000,21.194,21.252,21.193,21.218,4568,0
FTLB.US,D,20180809,000000,21.273,21.275,21.19,21.19,5830,0
FTLB.US,D,20180810,000000,21.143,21.226,21.143,21.188,6741,0
FTLB.US,D,20180813,000000,21.213,21.221,21.09,21.138,4201,0
FTLB.US,D,20180814,000000,21.014,21.2,21.014,21.2,977,0
FTLB.US,D,20180815,000000,21.143,21.143,21.085,21.123,7392,0
FTLB.US,D,20180816,000000,21.245,21.275,21.244,21.245,1529,0
FTLB.US,D,20180817,000000,21.245,21.312,21.204,21.312,6145,0
FTLB.US,D,20180820,000000,21.33,21.423,21.33,21.396,7263,0
FTLB.US,D,20180821,000000,21.505,21.571,21.505,21.529,3787,0
FTLB.US,D,20180822,000000,21.611,21.611,21.527,21.553,3975,0
FTLB.US,D,20180823,000000,21.724,21.724,21.553,21.561,5221,0
FTLB.US,D,20180824,000000,21.659,21.659,21.547,21.601,8764,0
FTLB.US,D,20180827,000000,21.733,21.733,21.591,21.629,11903,0
FTLB.US,D,20180828,000000,21.629,21.668,21.598,21.649,20256,0
FTLB.US,D,20180829,000000,21.639,21.678,21.611,21.667,2791,0
FTLB.US,D,20180830,000000,21.724,21.724,21.534,21.534,19808,0
FTLB.US,D,20180831,000000,21.629,21.649,21.591,21.649,6636,0
FTLB.US,D,20180904,000000,21.724,21.724,21.614,21.632,1930,0
FTLB.US,D,20180905,000000,21.57,21.629,21.516,21.608,3656,0
FTLB.US,D,20180906,000000,21.58,21.611,21.553,21.605,6695,0
FTLB.US,D,20180907,000000,21.552,21.552,21.493,21.508,10350,0
FTLB.US,D,20180910,000000,21.591,21.591,21.561,21.561,1396,0
FTLB.US,D,20180911,000000,21.569,21.611,21.555,21.596,9144,0
FTLB.US,D,20180912,000000,21.589,21.589,21.544,21.561,2122,0
FTLB.US,D,20180913,000000,21.6,21.611,21.561,21.611,1673,0
FTLB.US,D,20180914,000000,21.678,21.678,21.534,21.561,2253,0
FTLB.US,D,20180917,000000,21.816,21.816,21.479,21.479,7766,0
FTLB.US,D,20180918,000000,21.508,21.512,21.508,21.508,512,0
FTLB.US,D,20180919,000000,21.621,21.621,21.432,21.44,2924,0
FTLB.US,D,20180920,000000,21.45,21.528,21.45,21.518,2329,0
FTLB.US,D,20180921,000000,21.629,21.629,21.518,21.548,987,0
FTLB.US,D,20180924,000000,21.581,21.581,21.47,21.508,4956,0
FTLB.US,D,20180925,000000,21.553,21.57,21.538,21.553,2189,0
FTLB.US,D,20180926,000000,21.557,21.591,21.488,21.488,7408,0
FTLB.US,D,20180927,000000,21.516,21.571,21.516,21.561,8840,0
FTLB.US,D,20180928,000000,21.516,21.553,21.488,21.518,2264,0
FTLB.US,D,20181001,000000,21.527,21.527,21.443,21.443,7813,0
FTLB.US,D,20181002,000000,21.518,21.518,21.394,21.47,18492,0
FTLB.US,D,20181003,000000,21.518,21.534,21.441,21.47,134928,0
FTLB.US,D,20181004,000000,21.379,21.379,21.213,21.299,37510,0
FTLB.US,D,20181005,000000,21.32,21.32,21.153,21.193,2620,0
FTLB.US,D,20181008,000000,21.23,21.284,21.193,21.278,2157,0
FTLB.US,D,20181009,000000,21.122,21.274,21.122,21.16,3667,0
FTLB.US,D,20181010,000000,21.244,21.244,20.86,20.86,13558,0
FTLB.US,D,20181011,000000,20.673,20.87,20.618,20.618,14510,0
FTLB.US,D,20181012,000000,20.73,20.746,20.559,20.562,4122,0
FTLB.US,D,20181015,000000,20.684,20.804,20.684,20.754,3956,0
FTLB.US,D,20181016,000000,20.784,20.996,20.784,20.992,4854,0
FTLB.US,D,20181017,000000,20.813,20.922,20.813,20.879,1993,0
FTLB.US,D,20181018,000000,20.916,20.916,20.681,20.729,3631,0
FTLB.US,D,20181019,000000,20.842,20.842,20.644,20.689,8263,0
FTLB.US,D,20181022,000000,20.682,20.737,20.646,20.689,2713,0
FTLB.US,D,20181023,000000,20.428,20.654,20.354,20.654,9026,0
FTLB.US,D,20181024,000000,20.455,20.455,20.097,20.097,10505,0
FTLB.US,D,20181025,000000,20.316,20.406,20.241,20.364,133215,0
FTLB.US,D,20181026,000000,20.193,20.213,19.856,20.136,26012,0
FTLB.US,D,20181029,000000,20.299,20.299,19.851,19.851,5679,0
FTLB.US,D,20181030,000000,20.196,20.379,20.106,20.379,8370,0
FTLB.US,D,20181031,000000,20.465,20.566,20.465,20.566,3167,0
FTLB.US,D,20181101,000000,20.471,20.591,20.471,20.582,2706,0
FTLB.US,D,20181102,000000,20.58,20.58,20.441,20.517,12799,0
FTLB.US,D,20181105,000000,20.614,20.649,20.58,20.595,3513,0
