<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACWX.US,D,20090618,000000,25.484,25.645,25.264,25.355,375783,0
ACWX.US,D,20090619,000000,25.972,25.972,25.681,25.75,18757,0
ACWX.US,D,20090622,000000,25.406,25.406,24.827,24.827,156612,0
ACWX.US,D,20090623,000000,24.628,24.764,24.4,24.598,42661,0
ACWX.US,D,20090624,000000,25.034,25.239,24.688,24.744,1888599,0
ACWX.US,D,20090625,000000,24.598,25.438,24.598,25.414,1728645,0
ACWX.US,D,20090626,000000,25.376,25.453,25.272,25.447,83004,0
ACWX.US,D,20090629,000000,25.576,25.705,25.406,25.676,306624,0
ACWX.US,D,20090630,000000,25.659,25.689,25.192,25.355,88627,0
ACWX.US,D,20090701,000000,25.712,25.994,25.689,25.765,85035,0
ACWX.US,D,20090702,000000,25.363,25.363,25.026,25.04,66829,0
ACWX.US,D,20090706,000000,24.78,24.973,24.654,24.973,64401,0
ACWX.US,D,20090707,000000,24.857,24.857,24.355,24.385,47639,0
ACWX.US,D,20090708,000000,24.467,24.499,23.982,24.262,110131,0
ACWX.US,D,20090709,000000,24.591,24.705,24.416,24.573,53091,0
ACWX.US,D,20090710,000000,24.247,24.4,24.126,24.331,30150,0
ACWX.US,D,20090713,000000,24.355,24.771,24.139,24.705,32565,0
ACWX.US,D,20090714,000000,24.94,24.947,24.78,24.912,48837,0
ACWX.US,D,20090715,000000,25.553,25.958,25.476,25.889,27546,0
ACWX.US,D,20090716,000000,25.897,26.195,25.805,26.094,70131,0
ACWX.US,D,20090717,000000,26.002,26.155,25.88,26.064,64732,0
ACWX.US,D,20090720,000000,26.582,26.765,26.422,26.751,110595,0
ACWX.US,D,20090721,000000,27.064,27.064,26.582,26.826,37139,0
ACWX.US,D,20090722,000000,26.65,26.995,26.636,26.843,205184,0
ACWX.US,D,20090723,000000,26.889,27.562,26.856,27.43,87399,0
ACWX.US,D,20090724,000000,27.393,27.562,27.225,27.553,57665,0
ACWX.US,D,20090727,000000,27.513,27.606,27.346,27.589,69126,0
ACWX.US,D,20090728,000000,27.43,27.521,27.17,27.445,40271,0
ACWX.US,D,20090729,000000,27.338,27.338,27.026,27.21,406365,0
ACWX.US,D,20090730,000000,27.675,27.95,27.568,27.773,55204,0
ACWX.US,D,20090731,000000,27.941,28.247,27.729,28.096,245561,0
ACWX.US,D,20090803,000000,28.591,28.903,28.551,28.82,141590,0
ACWX.US,D,20090804,000000,28.577,28.82,28.544,28.759,41445,0
ACWX.US,D,20090805,000000,28.712,28.712,28.247,28.644,42225,0
ACWX.US,D,20090806,000000,28.759,28.759,28.149,28.33,60194,0
ACWX.US,D,20090807,000000,28.536,28.65,28.311,28.492,263861,0
ACWX.US,D,20090810,000000,28.338,28.376,28.04,28.255,91301,0
ACWX.US,D,20090811,000000,28.126,28.126,27.849,27.941,52391,0
ACWX.US,D,20090812,000000,27.957,28.476,27.957,28.247,264375,0
ACWX.US,D,20090813,000000,28.628,28.781,28.445,28.698,57024,0
ACWX.US,D,20090814,000000,28.759,28.759,28.271,28.468,39446,0
ACWX.US,D,20090817,000000,27.606,27.606,27.4,27.484,58969,0
ACWX.US,D,20090818,000000,27.675,28.012,27.653,28.012,56328,0
ACWX.US,D,20090819,000000,27.622,28.186,27.597,28.088,47071,0
ACWX.US,D,20090820,000000,28.081,28.505,28.081,28.492,25890,0
ACWX.US,D,20090821,000000,28.788,29.041,28.781,28.987,67157,0
ACWX.US,D,20090824,000000,29.111,29.317,28.936,28.956,43958,0
ACWX.US,D,20090825,000000,29.324,29.49,29.186,29.21,53567,0
ACWX.US,D,20090826,000000,29.013,29.092,28.813,29.041,36388,0
ACWX.US,D,20090827,000000,29.041,29.3,28.727,29.218,96833,0
ACWX.US,D,20090828,000000,29.439,29.439,29.092,29.156,18476,0
ACWX.US,D,20090831,000000,28.918,28.928,28.704,28.881,67669,0
ACWX.US,D,20090901,000000,28.605,28.936,28.17,28.239,65499,0
ACWX.US,D,20090902,000000,28.195,28.385,28.096,28.247,16079,0
ACWX.US,D,20090903,000000,28.584,28.584,28.355,28.559,35952,0
ACWX.US,D,20090904,000000,28.712,29.064,28.5,29.003,44744,0
ACWX.US,D,20090908,000000,29.698,29.698,29.476,29.608,51368,0
ACWX.US,D,20090909,000000,29.805,30.042,29.683,29.859,64029,0
ACWX.US,D,20090910,000000,29.843,30.202,29.736,30.18,36423,0
ACWX.US,D,20090911,000000,30.303,30.323,30.071,30.18,49462,0
ACWX.US,D,20090914,000000,29.812,30.218,29.812,30.218,26576,0
ACWX.US,D,20090915,000000,30.05,30.323,29.942,30.271,72501,0
ACWX.US,D,20090916,000000,30.766,30.882,30.56,30.852,236572,0
ACWX.US,D,20090917,000000,30.734,30.965,30.545,30.661,157281,0
