<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDT.US,D,20121022,000000,35.51,35.557,35.41,35.434,18184,0
FDT.US,D,20121023,000000,34.821,34.922,34.746,34.913,12119,0
FDT.US,D,20121024,000000,35.003,35.096,34.922,34.946,12277,0
FDT.US,D,20121025,000000,35.418,35.418,35.123,35.266,22342,0
FDT.US,D,20121026,000000,35.207,35.207,34.955,35.09,24726,0
FDT.US,D,20121031,000000,35.284,35.395,35.013,35.103,608318,0
FDT.US,D,20121101,000000,35.348,35.584,35.348,35.525,19820,0
FDT.US,D,20121102,000000,35.45,35.45,35.132,35.132,101990,0
FDT.US,D,20121105,000000,35.132,35.173,35.013,35.132,13889,0
FDT.US,D,20121106,000000,35.293,35.443,35.275,35.368,531627,0
FDT.US,D,20121107,000000,34.861,34.913,34.687,34.889,64505,0
FDT.US,D,20121108,000000,34.656,34.656,34.526,34.543,9517,0
FDT.US,D,20121109,000000,34.399,34.671,34.384,34.494,9772,0
FDT.US,D,20121112,000000,34.568,34.627,34.479,34.536,17918,0
FDT.US,D,20121113,000000,34.225,34.536,34.225,34.25,20430,0
FDT.US,D,20121114,000000,34.518,34.518,34.003,34.003,17092,0
FDT.US,D,20121115,000000,34.048,34.081,33.787,34.011,14924,0
FDT.US,D,20121116,000000,33.855,34.09,33.739,34.066,9767,0
FDT.US,D,20121119,000000,34.552,34.753,34.552,34.753,9843,0
FDT.US,D,20121120,000000,34.695,34.753,34.646,34.656,12020,0
FDT.US,D,20121121,000000,34.72,34.848,34.703,34.83,11419,0
FDT.US,D,20121123,000000,35.266,35.427,35.266,35.427,2113,0
FDT.US,D,20121126,000000,35.199,35.358,35.19,35.316,491463,0
FDT.US,D,20121127,000000,35.213,35.358,35.103,35.103,45396,0
FDT.US,D,20121128,000000,34.762,35.316,34.762,35.306,12290,0
FDT.US,D,20121129,000000,35.634,35.648,35.427,35.601,325332,0
FDT.US,D,20121130,000000,35.576,35.786,35.576,35.786,33961,0
FDT.US,D,20121203,000000,35.818,35.835,35.608,35.624,1061619,0
FDT.US,D,20121204,000000,35.734,35.734,35.615,35.668,25125,0
FDT.US,D,20121205,000000,35.718,35.971,35.685,35.844,23597,0
FDT.US,D,20121206,000000,35.898,35.903,35.726,35.903,9155,0
FDT.US,D,20121207,000000,35.81,35.835,35.677,35.835,8832,0
FDT.US,D,20121210,000000,35.753,36.064,35.753,36.047,592408,0
FDT.US,D,20121211,000000,35.998,36.317,35.998,36.183,65937,0
FDT.US,D,20121212,000000,36.35,36.58,36.321,36.417,21562,0
FDT.US,D,20121213,000000,36.358,36.358,36.156,36.255,19440,0
FDT.US,D,20121214,000000,36.367,36.515,36.367,36.408,16419,0
FDT.US,D,20121217,000000,36.493,36.624,36.448,36.624,3410,0
FDT.US,D,20121218,000000,36.666,36.912,36.564,36.912,49170,0
FDT.US,D,20121219,000000,37.138,37.146,36.996,37.029,22877,0
FDT.US,D,20121220,000000,37.28,37.28,37.071,37.223,46257,0
FDT.US,D,20121221,000000,36.358,36.749,36.321,36.749,18035,0
FDT.US,D,20121224,000000,36.843,36.843,36.616,36.708,18658,0
FDT.US,D,20121226,000000,36.749,36.767,36.523,36.717,31682,0
FDT.US,D,20121227,000000,36.675,36.818,36.547,36.818,10937,0
FDT.US,D,20121228,000000,36.532,36.717,36.425,36.556,37079,0
FDT.US,D,20121231,000000,36.535,37.166,36.535,37.166,44751,0
FDT.US,D,20130102,000000,37.666,37.716,37.48,37.716,31796,0
FDT.US,D,20130103,000000,37.44,37.6,37.355,37.391,24916,0
FDT.US,D,20130104,000000,37.355,37.523,37.296,37.48,45662,0
FDT.US,D,20130107,000000,37.263,37.431,37.239,37.4,36987,0
FDT.US,D,20130108,000000,37.089,37.172,37.029,37.138,17816,0
FDT.US,D,20130109,000000,37.305,37.355,37.231,37.305,33953,0
