<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTAG.US,D,20101208,000000,139.79,141,138.23,139.84,999,0
FTAG.US,D,20101209,000000,139.96,140.3,138.13,139.15,1485,0
FTAG.US,D,20101210,000000,140.77,140.77,138.81,140.47,1661,0
FTAG.US,D,20101213,000000,142.67,142.67,141.77,141.91,2284,0
FTAG.US,D,20101214,000000,141.91,143.29,141,141.24,878,0
FTAG.US,D,20101215,000000,140.18,142.49,140.14,140.68,1406,0
FTAG.US,D,20101216,000000,141.63,142.75,140.43,141.6,6422,0
FTAG.US,D,20101217,000000,140.96,142.24,140.56,141.91,1154,0
FTAG.US,D,20101220,000000,141.37,143.58,141.37,143.29,2179,0
FTAG.US,D,20101221,000000,147.85,147.85,143.66,144.96,1924,0
FTAG.US,D,20101222,000000,144.96,144.96,143.1,144.34,2123,0
FTAG.US,D,20101223,000000,148.48,148.48,142.95,144.52,977,0
FTAG.US,D,20101227,000000,146.11,146.11,143.23,143.83,1680,0
FTAG.US,D,20101228,000000,146.4,146.4,143.74,145.31,3051,0
FTAG.US,D,20101229,000000,143.65,148.03,143.65,147.91,2211,0
FTAG.US,D,20101230,000000,152.95,152.95,146.57,147.46,1372,0
FTAG.US,D,20101231,000000,149.49,149.83,147.46,148.12,5304,0
FTAG.US,D,20110103,000000,171.2,171.2,148.53,150.75,7359,0
FTAG.US,D,20110104,000000,151.96,151.96,146.31,147.32,2987,0
FTAG.US,D,20110105,000000,142.92,147.1,142.33,146.86,5645,0
FTAG.US,D,20110106,000000,149.44,149.44,138.52,142.1,9131,0
FTAG.US,D,20110107,000000,140.77,144.44,140.77,142.8,3227,0
FTAG.US,D,20110110,000000,142.95,144.29,140.18,143.74,3588,0
FTAG.US,D,20110111,000000,142.45,146.26,142.45,145.31,3269,0
FTAG.US,D,20110112,000000,148.23,150.27,146.11,150.27,2025,0
FTAG.US,D,20110113,000000,156.56,156.56,149.52,150.27,3191,0
FTAG.US,D,20110114,000000,146.67,150.53,146.67,150.44,1174,0
FTAG.US,D,20110118,000000,154.58,154.58,142.45,150.44,1633,0
