<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAPP.US,D,20210527,000000,25.73,25.9365,25.2052,25.6847,67434,0
DAPP.US,D,20210528,000000,25.41,25.4608,24.88,24.88,42945,0
DAPP.US,D,20210601,000000,25.12,25.575,25.12,25.32,29648,0
DAPP.US,D,20210602,000000,25.72,25.7582,25.34,25.6798,35838,0
DAPP.US,D,20210603,000000,25.73,25.73,25.07,25.1494,13350,0
DAPP.US,D,20210604,000000,24.96,25.3,24.85,25.2414,22369,0
DAPP.US,D,20210607,000000,25.18,25.24,24.77,24.8,47225,0
DAPP.US,D,20210608,000000,24.32,24.32,23.05,23.8516,49102,0
DAPP.US,D,20210609,000000,24.33,25.315,24.102,24.96,17769,0
DAPP.US,D,20210610,000000,25.33,25.499,24.7982,25.0803,17601,0
DAPP.US,D,20210611,000000,25.1,25.12,24.485,24.61,10269,0
DAPP.US,D,20210614,000000,25.5,26.8399,25.5,26.16,45484,0
DAPP.US,D,20210615,000000,26.51,26.5693,25.75,26.2038,28020,0
DAPP.US,D,20210616,000000,26.09,26.09,25.2244,25.4742,21539,0
DAPP.US,D,20210617,000000,25.45,26.25,25.27,25.9028,40473,0
DAPP.US,D,20210618,000000,25.58,25.86,25,25.2103,28341,0
DAPP.US,D,20210621,000000,24.34,24.46,24.015,24.2515,50617,0
DAPP.US,D,20210622,000000,23.2,23.98,22.1907,23.92,73188,0
DAPP.US,D,20210623,000000,24.41,24.84,24.2365,24.2365,32185,0
DAPP.US,D,20210624,000000,24.4,25.06,24.4,24.9696,15494,0
DAPP.US,D,20210625,000000,24.69,24.69,24.03,24.1953,33619,0
DAPP.US,D,20210628,000000,24.71,25.4459,24.6,25.2712,33864,0
DAPP.US,D,20210629,000000,25.82,26.575,25.82,26.22,22684,0
DAPP.US,D,20210630,000000,25.57,26.47,25.455,26.0773,25727,0
DAPP.US,D,20210701,000000,25.95,25.9799,25.455,25.59,19183,0
DAPP.US,D,20210702,000000,25.83,25.83,25.46,25.51,14156,0
DAPP.US,D,20210706,000000,25.92,25.92,25.28,25.4825,12631,0
DAPP.US,D,20210707,000000,25.75,25.75,24.81,25.1143,18868,0
DAPP.US,D,20210708,000000,24.04,24.1,23.44,23.92,33677,0
DAPP.US,D,20210709,000000,24.07,24.9625,24.035,24.36,17745,0
DAPP.US,D,20210712,000000,24.51,24.51,23.91,23.985,31298,0
DAPP.US,D,20210713,000000,23.71,23.8,23.2,23.25,27195,0
DAPP.US,D,20210714,000000,23.28,23.36,22.2618,22.2618,24738,0
DAPP.US,D,20210715,000000,22.08,22.211,21,21.4,36747,0
DAPP.US,D,20210716,000000,21.64,21.64,21,21.04,22427,0
DAPP.US,D,20210719,000000,20.54,20.55,19.82,20.19,36530,0
DAPP.US,D,20210720,000000,19.98,20.77,19.5094,20.73,23274,0
DAPP.US,D,20210721,000000,21.39,22.77,21.39,22.4399,18279,0
DAPP.US,D,20210722,000000,23.01,23.01,22.255,22.4,13429,0
DAPP.US,D,20210723,000000,22.4,22.4,21.93,22.04,19930,0
DAPP.US,D,20210726,000000,24.05,25.25,24,25.12,41799,0
DAPP.US,D,20210727,000000,24.79,24.79,22.655,23.19,26943,0
DAPP.US,D,20210728,000000,23.94,24.275,23.6733,24.18,17931,0
DAPP.US,D,20210729,000000,24.21,24.46,23.81,23.87,25019,0
DAPP.US,D,20210730,000000,23.19,23.9717,23.02,23.9717,7484,0
DAPP.US,D,20210802,000000,24,24.83,23.972,24.25,35771,0
DAPP.US,D,20210803,000000,24.07,24.07,23.5,23.8,17655,0
DAPP.US,D,20210804,000000,24.14,25.18,24.14,25.18,24091,0
DAPP.US,D,20210805,000000,24.95,26.778,24.4501,26.48,145688,0
DAPP.US,D,20210806,000000,26.5,28.11,26.45,27.88,93380,0
DAPP.US,D,20210809,000000,29.19,30.02,29.101,29.27,91816,0
DAPP.US,D,20210810,000000,29.35,29.42,27.95,28.42,38629,0
DAPP.US,D,20210811,000000,29.2,29.81,28.6015,28.8,41739,0
DAPP.US,D,20210812,000000,28.15,28.24,27.14,27.78,41127,0
DAPP.US,D,20210813,000000,28.49,28.91,27.6,27.71,31150,0
DAPP.US,D,20210816,000000,27.86,28.01,26.74,26.81,40995,0
DAPP.US,D,20210817,000000,26.62,26.795,24.79,25.0613,176074,0
DAPP.US,D,20210818,000000,25.02,26.0111,25,25.16,18336,0
DAPP.US,D,20210819,000000,24.7,25.4914,24.7,25.35,25412,0
DAPP.US,D,20210820,000000,25.57,26.89,25.57,26.34,31179,0
DAPP.US,D,20210823,000000,27.62,27.92,26.97,27.15,39353,0
DAPP.US,D,20210824,000000,27.25,27.25,26.529,27.25,28203,0
DAPP.US,D,20210825,000000,26.91,27.8556,26.91,27.59,33131,0
DAPP.US,D,20210826,000000,27.1,27.46,26.5,26.63,18337,0
DAPP.US,D,20210827,000000,26.75,28.04,26.75,27.96,23970,0
DAPP.US,D,20210830,000000,27.91,28.27,27.24,28.24,18414,0
DAPP.US,D,20210831,000000,28.06,28.199,27.72,28.07,20182,0
DAPP.US,D,20210901,000000,28.6369,29.0331,28.11,28.5,65774,0
