<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDOC.US,D,20200911,000000,15.992,16.027,15.612,15.752,190366,0
EDOC.US,D,20200914,000000,15.922,16.137,15.922,16.122,58202,0
EDOC.US,D,20200915,000000,16.312,16.391,16.292,16.341,89971,0
EDOC.US,D,20200916,000000,16.491,16.641,16.391,16.406,291419,0
EDOC.US,D,20200917,000000,16.182,16.282,16.052,16.267,127160,0
EDOC.US,D,20200918,000000,16.361,16.601,16.162,16.401,48713,0
EDOC.US,D,20200921,000000,16.102,16.132,15.832,16.132,110732,0
EDOC.US,D,20200922,000000,16.132,16.331,15.923,16.321,95773,0
EDOC.US,D,20200923,000000,16.361,16.431,16.009,16.032,118840,0
EDOC.US,D,20200924,000000,15.852,16.032,15.742,15.962,66295,0
EDOC.US,D,20200925,000000,15.992,16.436,15.972,16.406,125740,0
EDOC.US,D,20200928,000000,16.561,16.641,16.442,16.511,83941,0
EDOC.US,D,20200929,000000,16.491,16.831,16.491,16.693,131897,0
EDOC.US,D,20200930,000000,16.741,16.981,16.691,16.791,74472,0
EDOC.US,D,20201001,000000,16.951,16.981,16.751,16.851,130292,0
EDOC.US,D,20201002,000000,16.581,16.791,16.541,16.664,76609,0
EDOC.US,D,20201005,000000,16.741,16.971,16.691,16.941,91952,0
EDOC.US,D,20201006,000000,16.941,17.29,16.941,16.941,116206,0
EDOC.US,D,20201007,000000,17.031,17.361,17.031,17.261,180594,0
EDOC.US,D,20201008,000000,17.331,17.391,17.271,17.331,154078,0
EDOC.US,D,20201009,000000,17.491,17.59,17.481,17.566,83769,0
EDOC.US,D,20201012,000000,17.711,17.87,17.652,17.691,238106,0
EDOC.US,D,20201013,000000,17.711,17.921,17.666,17.861,937678,0
EDOC.US,D,20201014,000000,17.981,18.061,17.761,17.811,219450,0
EDOC.US,D,20201015,000000,17.521,17.691,17.441,17.671,138359,0
EDOC.US,D,20201016,000000,17.761,17.891,17.591,17.591,67274,0
EDOC.US,D,20201019,000000,17.701,17.791,17.411,17.441,182805,0
EDOC.US,D,20201020,000000,17.511,17.641,17.411,17.43,219707,0
EDOC.US,D,20201021,000000,17.431,17.491,17.101,17.151,149343,0
EDOC.US,D,20201022,000000,17.171,17.381,17.121,17.313,183896,0
EDOC.US,D,20201023,000000,17.341,17.396,17.25,17.367,93126,0
EDOC.US,D,20201026,000000,17.261,17.371,16.991,17.181,151295,0
EDOC.US,D,20201027,000000,17.201,17.491,17.201,17.421,108475,0
EDOC.US,D,20201028,000000,17.181,17.181,16.901,16.931,141552,0
EDOC.US,D,20201029,000000,16.891,16.951,16.694,16.911,121257,0
EDOC.US,D,20201030,000000,16.691,16.781,16.222,16.262,183523,0
EDOC.US,D,20201102,000000,16.371,16.551,16.172,16.262,116265,0
EDOC.US,D,20201103,000000,16.421,16.801,16.421,16.77,81851,0
EDOC.US,D,20201104,000000,17.071,17.39,17.071,17.231,96706,0
EDOC.US,D,20201105,000000,17.591,17.886,17.591,17.751,457489,0
EDOC.US,D,20201106,000000,17.611,17.915,17.551,17.761,122885,0
EDOC.US,D,20201109,000000,18.081,18.081,17.441,17.461,285789,0
EDOC.US,D,20201110,000000,17.461,17.461,16.761,17.261,140056,0
EDOC.US,D,20201111,000000,17.361,17.561,17.341,17.531,183392,0
EDOC.US,D,20201112,000000,17.621,17.76,17.399,17.471,167904,0
EDOC.US,D,20201113,000000,17.631,17.761,17.521,17.541,139157,0
EDOC.US,D,20201116,000000,17.641,17.641,17.371,17.381,211809,0
EDOC.US,D,20201117,000000,17.301,17.381,17.141,17.371,93726,0
EDOC.US,D,20201118,000000,17.391,17.511,17.271,17.271,350810,0
EDOC.US,D,20201119,000000,17.351,17.621,17.351,17.581,130716,0
EDOC.US,D,20201120,000000,17.601,17.921,17.601,17.881,182334,0
EDOC.US,D,20201123,000000,17.951,18.041,17.801,17.981,2362094,0
EDOC.US,D,20201124,000000,18.031,18.071,17.791,17.791,170987,0
EDOC.US,D,20201125,000000,17.791,17.791,17.691,17.756,128053,0
EDOC.US,D,20201127,000000,17.991,18.32,17.951,18.29,172125,0
EDOC.US,D,20201130,000000,18.49,18.51,18.176,18.42,115432,0
EDOC.US,D,20201201,000000,18.49,18.61,18.46,18.51,141902,0
EDOC.US,D,20201202,000000,18.24,18.32,17.991,18.27,169787,0
EDOC.US,D,20201203,000000,18.29,18.47,18.29,18.35,743688,0
EDOC.US,D,20201204,000000,18.49,18.51,18.29,18.49,286455,0
EDOC.US,D,20201207,000000,18.5,18.63,18.4,18.41,640521,0
EDOC.US,D,20201208,000000,18.43,18.689,18.43,18.66,125229,0
EDOC.US,D,20201209,000000,18.88,18.88,18.45,18.56,166437,0
EDOC.US,D,20201210,000000,18.44,18.97,18.44,18.96,152550,0
EDOC.US,D,20201211,000000,18.85,19.02,18.67,18.791,129556,0
EDOC.US,D,20201214,000000,18.94,19.07,18.69,18.7,128557,0
EDOC.US,D,20201215,000000,18.85,18.97,18.72,18.96,141423,0
EDOC.US,D,20201216,000000,18.94,18.949,18.74,18.82,118289,0
EDOC.US,D,20201217,000000,18.89,19.12,18.89,19.11,566732,0
EDOC.US,D,20201218,000000,19.19,19.288,19.028,19.11,232901,0
EDOC.US,D,20201221,000000,19.03,19.178,18.81,19.13,444376,0
EDOC.US,D,20201222,000000,19.19,19.61,19.19,19.59,243657,0
EDOC.US,D,20201223,000000,19.76,19.85,19.61,19.71,336694,0
EDOC.US,D,20201224,000000,19.69,19.73,19.41,19.46,1854209,0
EDOC.US,D,20201228,000000,19.56,19.6,19.24,19.24,174188,0
EDOC.US,D,20201229,000000,19.41,19.42,19,19.19,1272639,0
EDOC.US,D,20201230,000000,19.32,19.48,19.3,19.33,79898,0
EDOC.US,D,20201231,000000,19.39,19.39,19.1109,19.28,68125,0
EDOC.US,D,20210104,000000,19.39,19.39,18.8531,19.23,231737,0
EDOC.US,D,20210105,000000,19.21,19.4299,19.2,19.42,155739,0
EDOC.US,D,20210106,000000,19.4,19.89,19.37,19.71,2717028,0
EDOC.US,D,20210107,000000,19.78,20.15,19.78,20.14,492504,0
EDOC.US,D,20210108,000000,20.26,20.52,20.06,20.3,254872,0
EDOC.US,D,20210111,000000,20.09,20.23,19.92,20.12,1399692,0
EDOC.US,D,20210112,000000,20.13,20.4,20.13,20.38,233560,0
EDOC.US,D,20210113,000000,20.41,20.62,20.358,20.48,294597,0
EDOC.US,D,20210114,000000,20.51,20.835,20.51,20.66,316573,0
EDOC.US,D,20210115,000000,20.63,20.8,20.35,20.52,133485,0
EDOC.US,D,20210119,000000,20.85,21.11,20.8,21.09,770681,0
EDOC.US,D,20210120,000000,21.51,21.81,21.4,21.62,1038561,0
EDOC.US,D,20210121,000000,21.71,21.8,21.39,21.48,377829,0
EDOC.US,D,20210122,000000,21.5,21.69,21.415,21.67,209362,0
EDOC.US,D,20210125,000000,21.72,22.06,21.55,21.89,441737,0
EDOC.US,D,20210126,000000,21.84,21.86,21.505,21.52,515872,0
EDOC.US,D,20210127,000000,21.17,21.33,20.73,20.9,401968,0
EDOC.US,D,20210128,000000,20.88,21.1897,20.88,21.05,3430336,0
EDOC.US,D,20210129,000000,20.9,21.02,20.2514,20.48,573837,0
EDOC.US,D,20210201,000000,20.66,21.03,20.66,20.99,204180,0
EDOC.US,D,20210202,000000,21.32,21.58,21.32,21.43,338221,0
EDOC.US,D,20210203,000000,21.54,21.56,21.3,21.43,235027,0
EDOC.US,D,20210204,000000,21.4,21.66,21.394,21.56,278604,0
EDOC.US,D,20210205,000000,21.62,21.74,21.52,21.73,158915,0
EDOC.US,D,20210208,000000,21.91,22,21.85,21.96,477810,0
EDOC.US,D,20210209,000000,22,22.2,21.96,22.16,282199,0
EDOC.US,D,20210210,000000,22.41,22.41,21.81,22.09,233444,0
EDOC.US,D,20210211,000000,22.41,22.49,22.15,22.34,241753,0
EDOC.US,D,20210212,000000,22.23,22.71,22.18,22.63,140247,0
EDOC.US,D,20210216,000000,23.03,23.04,22.46,22.54,633717,0
EDOC.US,D,20210217,000000,22.43,22.51,22.02,22.29,654602,0
EDOC.US,D,20210218,000000,22.01,22.15,21.71,21.93,247164,0
EDOC.US,D,20210219,000000,22.08,22.35,22.06,22.12,154890,0
EDOC.US,D,20210222,000000,21.79,21.87,21.015,21.08,1066619,0
EDOC.US,D,20210223,000000,20.66,20.89,20.04,20.87,388843,0
EDOC.US,D,20210224,000000,20.81,20.98,20.58,20.83,1053689,0
EDOC.US,D,20210225,000000,20.83,20.84,20.07,20.16,502215,0
EDOC.US,D,20210226,000000,20.16,20.42,19.82,20.15,842996,0
EDOC.US,D,20210301,000000,20.54,20.74,20.44,20.67,722537,0
EDOC.US,D,20210302,000000,20.68,20.7,20.25,20.25,672039,0
EDOC.US,D,20210303,000000,20.24,20.25,19.37,19.37,408121,0
EDOC.US,D,20210304,000000,19.22,19.37,18.36,18.48,902081,0
EDOC.US,D,20210305,000000,18.69,18.74,17.65,18.6,392942,0
EDOC.US,D,20210308,000000,18.41,18.71,18.06,18.1,805188,0
EDOC.US,D,20210309,000000,18.57,19.02,18.51,18.89,427147,0
EDOC.US,D,20210310,000000,19.02,19.21,18.7,18.7,301363,0
EDOC.US,D,20210311,000000,19.15,19.6,19.15,19.59,318964,0
EDOC.US,D,20210312,000000,19.34,19.46,19.08,19.42,116891,0
EDOC.US,D,20210315,000000,19.42,19.6612,19.39,19.66,203202,0
EDOC.US,D,20210316,000000,19.85,19.86,19.48,19.54,77132,0
EDOC.US,D,20210317,000000,19.375,19.78,19.161,19.64,119555,0
EDOC.US,D,20210318,000000,19.43,19.4364,19.05,19.12,107425,0
EDOC.US,D,20210319,000000,19.12,19.485,19.02,19.42,943561,0
EDOC.US,D,20210322,000000,19.51,19.71,19.34,19.63,71456,0
EDOC.US,D,20210323,000000,19.55,19.56,19.25,19.31,69004,0
EDOC.US,D,20210324,000000,19.3,19.3417,18.65,18.72,611109,0
EDOC.US,D,20210325,000000,18.44,18.75,18.27,18.71,198051,0
EDOC.US,D,20210326,000000,18.74,18.94,18.56,18.94,79905,0
EDOC.US,D,20210329,000000,18.81,18.845,18.51,18.55,83234,0
EDOC.US,D,20210330,000000,18.53,18.835,18.44,18.72,65609,0
EDOC.US,D,20210331,000000,18.74,19.28,18.74,19.12,66892,0
EDOC.US,D,20210401,000000,19.42,19.715,19.42,19.57,148788,0
EDOC.US,D,20210405,000000,19.89,19.89,19.54,19.64,165907,0
EDOC.US,D,20210406,000000,19.64,19.85,19.58,19.64,1830493,0
EDOC.US,D,20210407,000000,19.47,19.52,19.25,19.25,82995,0
EDOC.US,D,20210408,000000,19.49,19.62,19.42,19.55,295553,0
EDOC.US,D,20210409,000000,19.57,19.66,19.39,19.66,171800,0
EDOC.US,D,20210412,000000,19.57,19.61,19.41,19.59,175010,0
EDOC.US,D,20210413,000000,19.56,19.83,19.56,19.74,120892,0
EDOC.US,D,20210414,000000,19.86,20.07,19.79,19.82,341035,0
EDOC.US,D,20210415,000000,19.98,20.17,19.9,20.07,80336,0
EDOC.US,D,20210416,000000,20.1,20.1,19.85,19.96,125463,0
EDOC.US,D,20210419,000000,19.9,19.9,19.5276,19.64,151471,0
EDOC.US,D,20210420,000000,19.54,19.6299,19.29,19.37,184892,0
EDOC.US,D,20210421,000000,19.4,19.79,19.34,19.78,107127,0
EDOC.US,D,20210422,000000,19.88,20,19.8,19.89,92261,0
EDOC.US,D,20210423,000000,19.9,20.1318,19.89,20.07,45635,0
EDOC.US,D,20210426,000000,20.09,20.3,19.9999,20.22,112699,0
EDOC.US,D,20210427,000000,20.22,20.27,20.155,20.259,49867,0
EDOC.US,D,20210428,000000,20.35,20.35,20.05,20.23,89329,0
EDOC.US,D,20210429,000000,20.26,20.26,19.86,19.93,36701,0
EDOC.US,D,20210430,000000,19.8,19.91,19.72,19.75,47383,0
EDOC.US,D,20210503,000000,19.94,19.94,19.47,19.47,80974,0
EDOC.US,D,20210504,000000,19.26,19.26,18.88,19.01,169553,0
EDOC.US,D,20210505,000000,19.08,19.11,18.835,18.91,72094,0
EDOC.US,D,20210506,000000,18.92,18.92,18.33,18.59,189047,0
EDOC.US,D,20210507,000000,18.62,18.98,18.59,18.68,113943,0
EDOC.US,D,20210510,000000,18.62,18.62,17.95,17.96,161418,0
EDOC.US,D,20210511,000000,17.25,18.2,17.25,18.07,1047828,0
EDOC.US,D,20210512,000000,17.8,17.9,17.52,17.64,840777,0
EDOC.US,D,20210513,000000,17.64,17.84,17.32,17.5,143153,0
EDOC.US,D,20210514,000000,17.56,17.91,17.56,17.87,166971,0
EDOC.US,D,20210517,000000,17.77,17.77,17.6,17.65,139114,0
EDOC.US,D,20210518,000000,17.7,18.1,17.67,17.88,179349,0
EDOC.US,D,20210519,000000,17.63,17.92,17.62,17.89,83616,0
EDOC.US,D,20210520,000000,17.91,18.2,17.89,18.13,243728,0
EDOC.US,D,20210521,000000,18.21,18.45,18.14,18.14,108890,0
EDOC.US,D,20210524,000000,18.16,18.35,18.16,18.2,100042,0
EDOC.US,D,20210525,000000,18.25,18.39,18.25,18.27,150958,0
EDOC.US,D,20210526,000000,18.27,18.4,18.21,18.32,115460,0
EDOC.US,D,20210527,000000,18.31,18.45,18.21,18.4,96102,0
EDOC.US,D,20210528,000000,18.46,18.73,18.4,18.4,133629,0
EDOC.US,D,20210601,000000,18.5,18.55,18.15,18.31,576551,0
EDOC.US,D,20210602,000000,18.25,18.35,18.17,18.26,150848,0
EDOC.US,D,20210603,000000,18.16,18.28,18.05,18.14,142521,0
EDOC.US,D,20210604,000000,18.27,18.42,18.22,18.27,177260,0
EDOC.US,D,20210607,000000,18.27,18.49,18.19,18.42,118886,0
EDOC.US,D,20210608,000000,18.55,18.55,18.285,18.47,113985,0
EDOC.US,D,20210609,000000,18.56,18.65,18.47,18.51,68571,0
EDOC.US,D,20210610,000000,18.51,18.74,18.45,18.74,65215,0
EDOC.US,D,20210611,000000,18.82,18.82,18.62,18.71,111390,0
EDOC.US,D,20210614,000000,18.7,18.9,18.7,18.9,77636,0
EDOC.US,D,20210615,000000,18.8,18.9,18.6,18.67,62263,0
EDOC.US,D,20210616,000000,18.72,18.75,18.37,18.52,202899,0
EDOC.US,D,20210617,000000,18.48,18.88,18.48,18.85,145217,0
EDOC.US,D,20210618,000000,18.69,18.8195,18.65,18.7,77374,0
EDOC.US,D,20210621,000000,18.81,18.89,18.5353,18.89,145657,0
EDOC.US,D,20210622,000000,18.79,18.98,18.63,18.95,433440,0
EDOC.US,D,20210623,000000,19.03,19.19,19,19.15,86567,0
EDOC.US,D,20210624,000000,19.25,19.4699,19.22,19.32,383745,0
EDOC.US,D,20210625,000000,19.41,19.44,19.34,19.4,117846,0
EDOC.US,D,20210628,000000,19.44,19.6,19.44,19.545,150439,0
EDOC.US,D,20210629,000000,19.6,19.6,19.44,19.45,61408,0
EDOC.US,D,20210630,000000,19.5,19.5,19.25,19.3,82900,0
EDOC.US,D,20210701,000000,19.24,19.32,19.09,19.27,68765,0
EDOC.US,D,20210702,000000,19.18,19.25,19.04,19.17,42330,0
EDOC.US,D,20210706,000000,19.09,19.1,18.901,19.1,69188,0
EDOC.US,D,20210707,000000,19.33,19.4,18.79,18.94,202428,0
EDOC.US,D,20210708,000000,18.56,18.8,18.45,18.75,394363,0
EDOC.US,D,20210709,000000,18.71,18.8795,18.71,18.87,73118,0
EDOC.US,D,20210712,000000,18.99,18.99,18.83,18.91,74186,0
EDOC.US,D,20210713,000000,18.92,18.97,18.67,18.7,88672,0
EDOC.US,D,20210714,000000,18.82,18.82,18.35,18.42,174041,0
EDOC.US,D,20210715,000000,18.36,18.36,18.14,18.28,103650,0
EDOC.US,D,20210716,000000,18.26,18.32,18.13,18.21,288880,0
EDOC.US,D,20210719,000000,18.07,18.2995,18.04,18.23,75670,0
EDOC.US,D,20210720,000000,18.18,18.4133,18.13,18.37,78324,0
EDOC.US,D,20210721,000000,18.38,18.41,18.21,18.4,72158,0
EDOC.US,D,20210722,000000,18.38,18.465,18.32,18.4,54220,0
EDOC.US,D,20210723,000000,18.38,18.38,18.1821,18.32,58069,0
EDOC.US,D,20210726,000000,18.25,18.25,17.93,18,124076,0
EDOC.US,D,20210727,000000,17.75,17.85,17.595,17.85,72716,0
EDOC.US,D,20210728,000000,17.82,18.2599,17.82,18.25,256289,0
EDOC.US,D,20210729,000000,18.32,18.32,18.2,18.25,169223,0
EDOC.US,D,20210730,000000,18.16,18.45,18.16,18.44,52582,0
EDOC.US,D,20210802,000000,18.49,18.5,18.27,18.4,194505,0
EDOC.US,D,20210803,000000,18.39,18.46,18.31,18.46,126733,0
EDOC.US,D,20210804,000000,18.45,18.64,18.45,18.53,324063,0
EDOC.US,D,20210805,000000,18.54,18.77,18.5,18.75,150549,0
EDOC.US,D,20210806,000000,18.72,18.72,18.47,18.53,49867,0
EDOC.US,D,20210809,000000,18.56,18.6,18.46,18.53,4867645,0
EDOC.US,D,20210810,000000,18.62,18.62,18.1742,18.2,66828,0
EDOC.US,D,20210811,000000,18.3,18.33,17.98,18.06,105650,0
EDOC.US,D,20210812,000000,18.02,18.19,17.94,18.15,81651,0
EDOC.US,D,20210813,000000,18.24,18.24,18.0575,18.12,80545,0
EDOC.US,D,20210816,000000,17.97,18,17.83,17.92,131500,0
EDOC.US,D,20210817,000000,17.76,17.9,17.66,17.89,77915,0
EDOC.US,D,20210818,000000,17.94,18,17.81,17.83,89583,0
EDOC.US,D,20210819,000000,17.7,17.74,17.58,17.7,79005,0
EDOC.US,D,20210820,000000,17.48,17.775,17.48,17.73,106307,0
EDOC.US,D,20210823,000000,17.81,18,17.81,17.95,95524,0
EDOC.US,D,20210824,000000,18.06,18.25,18.06,18.23,69091,0
EDOC.US,D,20210825,000000,18.14,18.2299,18.1,18.2,116774,0
EDOC.US,D,20210826,000000,18.1,18.1815,17.98,17.98,185461,0
EDOC.US,D,20210827,000000,17.97,18.31,17.94,18.2,125417,0
EDOC.US,D,20210830,000000,18.2,18.37,18.2,18.36,91948,0
EDOC.US,D,20210831,000000,18.37,18.5,18.32,18.5,49023,0
EDOC.US,D,20210901,000000,18.4,18.74,18.4,18.74,104851,0
