<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTF.US,D,20200825,000000,26.11,26.12,26.11,26.12,288,0
IBTF.US,D,20200827,000000,26.12,26.14,26.1,26.1,1233,0
IBTF.US,D,20200828,000000,26.15,26.15,26.14,26.14,643,0
IBTF.US,D,20200831,000000,26.16,26.16,26.14,26.14,250,0
IBTF.US,D,20200901,000000,26.15,26.15,26.15,26.15,214,0
IBTF.US,D,20200902,000000,26.14,26.15,26.14,26.15,605,0
IBTF.US,D,20200903,000000,26.18,26.18,26.173,26.173,356,0
IBTF.US,D,20200904,000000,26.13,26.13,26.1,26.1,627,0
IBTF.US,D,20200908,000000,26.12,26.14,26.12,26.13,1897,0
IBTF.US,D,20200909,000000,26.12,26.13,26.12,26.13,806,0
IBTF.US,D,20200910,000000,26.13,26.13,26.13,26.13,512,0
IBTF.US,D,20200911,000000,26.15,26.15,26.14,26.15,566,0
IBTF.US,D,20200914,000000,26.14,26.16,26.14,26.14,265,0
IBTF.US,D,20200915,000000,26.15,26.15,26.14,26.14,612,0
IBTF.US,D,20200916,000000,26.149,26.15,26.13,26.13,1445,0
IBTF.US,D,20200917,000000,26.14,26.15,26.13,26.13,664,0
IBTF.US,D,20200918,000000,26.14,26.14,26.12,26.12,657,0
IBTF.US,D,20200921,000000,26.16,26.16,26.14,26.14,298,0
IBTF.US,D,20200922,000000,26.15,26.15,26.13,26.13,554,0
IBTF.US,D,20200924,000000,26.15,26.15,26.14,26.14,513,0
IBTF.US,D,20200925,000000,26.17,26.17,26.15,26.15,350,0
IBTF.US,D,20200928,000000,26.16,26.16,26.15,26.15,351,0
IBTF.US,D,20200929,000000,26.17,26.17,26.17,26.17,4137,0
IBTF.US,D,20200930,000000,26.15,26.15,26.14,26.14,333,0
IBTF.US,D,20201001,000000,26.15,26.15,26.14,26.14,725,0
IBTF.US,D,20201002,000000,26.13,26.13,26.12,26.13,812,0
IBTF.US,D,20201005,000000,26.08,26.08,26.07,26.07,276,0
IBTF.US,D,20201007,000000,26.08,26.08,26.06,26.06,269,0
IBTF.US,D,20201008,000000,26.06,26.08,26.06,26.08,486,0
IBTF.US,D,20201012,000000,26.08,26.08,26.075,26.075,376,0
IBTF.US,D,20201013,000000,26.11,26.11,26.1,26.1,305,0
IBTF.US,D,20201014,000000,26.11,26.12,26.11,26.11,824,0
IBTF.US,D,20201015,000000,26.119,26.119,26.1,26.1,521,0
IBTF.US,D,20201016,000000,26.11,26.11,26.09,26.09,820,0
IBTF.US,D,20201019,000000,26.08,26.09,26.08,26.08,499,0
IBTF.US,D,20201020,000000,26.09,26.09,26.07,26.07,2486,0
IBTF.US,D,20201022,000000,26.05,26.05,26.025,26.025,971,0
IBTF.US,D,20201023,000000,26.04,26.04,26.035,26.035,872,0
IBTF.US,D,20201026,000000,26.06,26.06,26.06,26.06,515,0
IBTF.US,D,20201027,000000,26.08,26.08,26.08,26.08,234,0
IBTF.US,D,20201028,000000,26.095,26.095,26.08,26.08,297,0
IBTF.US,D,20201030,000000,26.04,26.05,26.035,26.035,581,0
IBTF.US,D,20201102,000000,26.05,26.05,26.02,26.02,1927,0
IBTF.US,D,20201104,000000,26.08,26.08,26.08,26.08,295,0
IBTF.US,D,20201105,000000,26.07,26.075,26.07,26.075,1002,0
IBTF.US,D,20201109,000000,25.97,25.97,25.959,25.967,1038,0
IBTF.US,D,20201110,000000,25.96,25.96,25.945,25.945,304,0
IBTF.US,D,20201112,000000,26.01,26.01,26.01,26.01,409,0
IBTF.US,D,20201113,000000,26,26,26,26,209,0
IBTF.US,D,20201117,000000,26.02,26.02,26.015,26.02,715,0
IBTF.US,D,20201118,000000,26.02,26.02,26,26.01,1198,0
IBTF.US,D,20201119,000000,26.03,26.03,26.02,26.02,231,0
IBTF.US,D,20201120,000000,26.04,26.04,26.02,26.035,439,0
IBTF.US,D,20201123,000000,26.01,26.02,26.01,26.02,270,0
IBTF.US,D,20201124,000000,26.015,26.02,26.01,26.02,615,0
IBTF.US,D,20201125,000000,26.04,26.04,26.025,26.025,214,0
IBTF.US,D,20201130,000000,26.06,26.06,26.051,26.055,543,0
IBTF.US,D,20201203,000000,25.99,26.01,25.99,26.01,800,0
IBTF.US,D,20201204,000000,25.96,25.98,25.96,25.98,103,0
IBTF.US,D,20201207,000000,26.02,26.02,26.01,26.01,46936,0
IBTF.US,D,20201208,000000,26.03,26.03,26.01,26.015,579,0
IBTF.US,D,20201209,000000,25.99,26,25.99,25.995,533,0
IBTF.US,D,20201210,000000,26.01,26.02,26.01,26.02,2246,0
IBTF.US,D,20201215,000000,26.049,26.05,26.045,26.045,918,0
IBTF.US,D,20201216,000000,26.04,26.045,26.04,26.045,362,0
IBTF.US,D,20201217,000000,26.06,26.06,26.035,26.035,527,0
IBTF.US,D,20201218,000000,26.03,26.03,26.03,26.03,20,0
IBTF.US,D,20201221,000000,26.04,26.04,26.03,26.03,133,0
IBTF.US,D,20201222,000000,26.049,26.06,26.04,26.05,1852,0
IBTF.US,D,20201223,000000,26.04,26.04,26.03,26.04,1129,0
IBTF.US,D,20201224,000000,26.059,26.06,26.05,26.05,228,0
IBTF.US,D,20201229,000000,26.06,26.06,26.053,26.055,1876,0
IBTF.US,D,20201230,000000,26.04,26.06,26.04,26.06,564,0
IBTF.US,D,20201231,000000,26.08,26.08,26.06,26.07,1119,0
IBTF.US,D,20210104,000000,26.06,26.08,26.06,26.08,536,0
IBTF.US,D,20210105,000000,26.07,26.07,26.055,26.06,906,0
IBTF.US,D,20210106,000000,26.03,26.03,25.99,26.005,2340,0
IBTF.US,D,20210107,000000,25.99,25.99,25.96,25.975,2977,0
IBTF.US,D,20210108,000000,25.955,25.96,25.945,25.945,2566,0
IBTF.US,D,20210111,000000,25.94,25.94,25.93,25.93,723,0
IBTF.US,D,20210112,000000,25.92,25.934,25.896,25.934,2626,0
IBTF.US,D,20210113,000000,25.94,25.97,25.94,25.955,14133,0
IBTF.US,D,20210114,000000,25.97,25.975,25.94,25.95,4048,0
IBTF.US,D,20210115,000000,25.99,25.99,25.97,25.98,2560,0
IBTF.US,D,20210119,000000,25.979,26,25.979,25.99,137822,0
IBTF.US,D,20210120,000000,25.99,26,25.98,25.99,3277,0
IBTF.US,D,20210121,000000,25.99,26,25.979,25.99,53235,0
IBTF.US,D,20210122,000000,26.01,26.01,26.005,26.005,29628,0
IBTF.US,D,20210125,000000,26.029,26.04,26.02,26.03,1614,0
IBTF.US,D,20210126,000000,26.04,26.04,26.023,26.025,725,0
IBTF.US,D,20210128,000000,26.02,26.03,26.02,26.02,1112,0
IBTF.US,D,20210129,000000,26.019,26.03,26.009,26.019,2061,0
IBTF.US,D,20210201,000000,26.015,26.03,26.015,26.02,2493,0
IBTF.US,D,20210202,000000,25.99,25.995,25.99,25.995,500,0
IBTF.US,D,20210203,000000,25.985,25.985,25.976,25.98,1577,0
IBTF.US,D,20210204,000000,25.98,25.987,25.98,25.985,1249,0
IBTF.US,D,20210205,000000,25.999,26,25.975,25.975,3067,0
IBTF.US,D,20210208,000000,25.98,25.98,25.965,25.965,543,0
IBTF.US,D,20210209,000000,25.975,25.975,25.965,25.965,1119,0
IBTF.US,D,20210210,000000,25.98,25.998,25.98,25.99,1020,0
IBTF.US,D,20210211,000000,26,26,25.99,25.99,1174,0
IBTF.US,D,20210212,000000,25.96,25.97,25.96,25.965,2102,0
IBTF.US,D,20210216,000000,25.93,25.93,25.89,25.89,4397,0
IBTF.US,D,20210217,000000,25.88,25.91,25.88,25.9,2113,0
IBTF.US,D,20210218,000000,25.91,25.92,25.91,25.91,2749,0
IBTF.US,D,20210219,000000,25.89,25.89,25.885,25.885,357,0
IBTF.US,D,20210222,000000,25.88,25.88,25.866,25.87,1222,0
IBTF.US,D,20210224,000000,25.86,25.86,25.85,25.86,2104,0
IBTF.US,D,20210225,000000,25.77,25.77,25.67,25.67,15284,0
IBTF.US,D,20210226,000000,25.69,25.749,25.646,25.749,3458,0
IBTF.US,D,20210301,000000,25.76,25.76,25.745,25.76,855,0
IBTF.US,D,20210302,000000,25.795,25.8,25.786,25.799,1317,0
IBTF.US,D,20210303,000000,25.74,25.745,25.74,25.745,1223,0
IBTF.US,D,20210304,000000,25.755,25.76,25.7,25.7,3343,0
IBTF.US,D,20210308,000000,25.63,25.63,25.62,25.62,922,0
IBTF.US,D,20210309,000000,25.66,25.66,25.655,25.655,743,0
IBTF.US,D,20210310,000000,25.665,25.69,25.665,25.685,2505,0
IBTF.US,D,20210311,000000,25.699,25.71,25.693,25.7,8849,0
IBTF.US,D,20210312,000000,25.65,25.65,25.62,25.64,4268,0
IBTF.US,D,20210315,000000,25.645,25.65,25.645,25.65,862,0
IBTF.US,D,20210316,000000,25.66,25.67,25.66,25.66,4092,0
IBTF.US,D,20210317,000000,25.65,25.71,25.637,25.71,1980,0
IBTF.US,D,20210318,000000,25.62,25.65,25.6,25.635,17407,0
IBTF.US,D,20210319,000000,25.64,25.66,25.612,25.62,878,0
IBTF.US,D,20210322,000000,25.64,25.645,25.64,25.645,1896,0
IBTF.US,D,20210323,000000,25.66,25.68,25.66,25.68,402,0
IBTF.US,D,20210324,000000,25.68,25.69,25.66,25.69,1154,0
IBTF.US,D,20210325,000000,25.71,25.71,25.7,25.7,201,0
IBTF.US,D,20210326,000000,25.68,25.68,25.66,25.67,1034,0
IBTF.US,D,20210329,000000,25.67,25.67,25.63,25.64,10569,0
IBTF.US,D,20210330,000000,25.61,25.635,25.6,25.635,1866,0
IBTF.US,D,20210331,000000,25.63,25.63,25.6,25.609,3893,0
IBTF.US,D,20210401,000000,25.634,25.634,25.62,25.62,2366,0
IBTF.US,D,20210405,000000,25.57,25.6,25.56,25.595,4499,0
IBTF.US,D,20210406,000000,25.63,25.655,25.63,25.655,1028,0
IBTF.US,D,20210407,000000,25.68,25.68,25.66,25.66,972,0
IBTF.US,D,20210408,000000,25.685,25.69,25.676,25.685,4916,0
IBTF.US,D,20210409,000000,25.655,25.67,25.655,25.66,1146,0
IBTF.US,D,20210412,000000,25.64,25.64,25.63,25.635,2665,0
IBTF.US,D,20210413,000000,25.65,25.68,25.65,25.68,2712,0
IBTF.US,D,20210414,000000,25.665,25.67,25.65,25.67,2386,0
IBTF.US,D,20210415,000000,25.7,25.73,25.7,25.71,2800,0
IBTF.US,D,20210416,000000,25.7,25.7,25.69,25.69,2963,0
IBTF.US,D,20210419,000000,25.7,25.71,25.7,25.7,2102,0
IBTF.US,D,20210420,000000,25.715,25.74,25.71,25.73,143757,0
IBTF.US,D,20210421,000000,25.71,25.73,25.71,25.73,7254,0
IBTF.US,D,20210422,000000,25.72,25.732,25.71,25.725,65786,0
IBTF.US,D,20210423,000000,25.71,25.715,25.71,25.715,1778,0
IBTF.US,D,20210426,000000,25.71,25.71,25.695,25.695,3110,0
IBTF.US,D,20210427,000000,25.68,25.68,25.67,25.67,696,0
IBTF.US,D,20210428,000000,25.675,25.699,25.675,25.695,5596,0
IBTF.US,D,20210429,000000,25.689,25.69,25.68,25.69,7027,0
IBTF.US,D,20210430,000000,25.7,25.705,25.695,25.705,1877,0
IBTF.US,D,20210503,000000,25.7,25.71,25.7,25.71,790,0
IBTF.US,D,20210504,000000,25.74,25.74,25.712,25.715,2037,0
IBTF.US,D,20210505,000000,25.73,25.74,25.73,25.735,3685,0
IBTF.US,D,20210506,000000,25.745,25.749,25.74,25.74,540,0
IBTF.US,D,20210507,000000,25.78,25.78,25.765,25.765,650,0
IBTF.US,D,20210510,000000,25.76,25.76,25.755,25.755,1077,0
IBTF.US,D,20210511,000000,25.75,25.75,25.745,25.745,198,0
IBTF.US,D,20210512,000000,25.699,25.7,25.69,25.695,1708,0
IBTF.US,D,20210513,000000,25.72,25.725,25.72,25.725,656,0
IBTF.US,D,20210514,000000,25.73,25.73,25.72,25.726,4655,0
IBTF.US,D,20210517,000000,25.72,25.729,25.72,25.725,742,0
IBTF.US,D,20210518,000000,25.73,25.735,25.725,25.733,3957,0
IBTF.US,D,20210519,000000,25.73,25.73,25.695,25.695,249,0
IBTF.US,D,20210520,000000,25.739,25.74,25.735,25.735,3419,0
IBTF.US,D,20210521,000000,25.725,25.74,25.725,25.73,10204,0
IBTF.US,D,20210524,000000,25.75,25.75,25.745,25.745,820,0
IBTF.US,D,20210525,000000,25.765,25.775,25.76,25.775,2082,0
IBTF.US,D,20210526,000000,25.775,25.775,25.77,25.77,1413,0
IBTF.US,D,20210527,000000,25.751,25.77,25.751,25.762,2687,0
IBTF.US,D,20210528,000000,25.78,25.78,25.77,25.77,382,0
IBTF.US,D,20210601,000000,25.76,25.76,25.755,25.755,249,0
IBTF.US,D,20210602,000000,25.77,25.77,25.76,25.765,1832,0
IBTF.US,D,20210603,000000,25.74,25.74,25.72,25.725,3721,0
IBTF.US,D,20210608,000000,25.78,25.785,25.78,25.785,1345,0
IBTF.US,D,20210609,000000,25.805,25.805,25.8,25.805,1842,0
IBTF.US,D,20210610,000000,25.8,25.821,25.8,25.821,2329,0
IBTF.US,D,20210611,000000,25.8,25.805,25.795,25.795,898,0
IBTF.US,D,20210615,000000,25.765,25.77,25.765,25.765,7354,0
IBTF.US,D,20210616,000000,25.725,25.725,25.665,25.665,283,0
IBTF.US,D,20210617,000000,25.665,25.67,25.665,25.665,429,0
IBTF.US,D,20210618,000000,25.64,25.654,25.64,25.654,2398,0
IBTF.US,D,20210621,000000,25.62,25.645,25.62,25.645,361,0
IBTF.US,D,20210623,000000,25.68,25.68,25.655,25.655,203,0
IBTF.US,D,20210624,000000,25.669,25.669,25.645,25.645,1006,0
IBTF.US,D,20210629,000000,25.66,25.665,25.66,25.665,2832,0
