<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AQWA.US,D,20210809,000000,17.3,17.3,16.7821,16.84,13067,0
AQWA.US,D,20210810,000000,16.84,16.88,16.84,16.855,2613,0
AQWA.US,D,20210811,000000,16.98,16.98,16.885,16.94,7197,0
AQWA.US,D,20210812,000000,17,17,16.95,16.955,13125,0
AQWA.US,D,20210813,000000,16.97,17.18,16.9665,17.18,4497,0
AQWA.US,D,20210816,000000,17.02,17.09,16.9,17.0643,7821,0
AQWA.US,D,20210817,000000,17.04,17.05,16.9514,16.96,8407,0
AQWA.US,D,20210818,000000,16.92,16.939,16.7831,16.7831,19687,0
AQWA.US,D,20210819,000000,16.75,16.96,16.72,16.96,6151,0
AQWA.US,D,20210820,000000,16.79,16.98,16.79,16.95,15368,0
AQWA.US,D,20210823,000000,17.01,17.03,16.937,16.9788,8936,0
AQWA.US,D,20210824,000000,16.99,17.03,16.931,17.03,3641,0
AQWA.US,D,20210825,000000,16.99,17.08,16.99,17.08,3714,0
AQWA.US,D,20210826,000000,17,17,16.92,16.95,6885,0
AQWA.US,D,20210827,000000,17.031,17.0601,17.0112,17.0361,4906,0
AQWA.US,D,20210830,000000,17.11,17.185,17.11,17.185,6812,0
AQWA.US,D,20210831,000000,17.195,17.2299,17.1701,17.174,4484,0
AQWA.US,D,20210901,000000,17.22,17.26,17.16,17.26,10119,0
