<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCM.US,D,20181210,000000,19.571,19.571,19.532,19.552,239162,0
BSCM.US,D,20181211,000000,19.552,19.562,19.532,19.532,192817,0
BSCM.US,D,20181212,000000,19.542,19.562,19.523,19.532,232615,0
BSCM.US,D,20181213,000000,19.552,19.562,19.542,19.562,216949,0
BSCM.US,D,20181214,000000,19.562,19.581,19.556,19.571,179047,0
BSCM.US,D,20181217,000000,19.591,19.619,19.571,19.61,185847,0
BSCM.US,D,20181218,000000,19.619,19.639,19.6,19.639,210099,0
BSCM.US,D,20181219,000000,19.648,19.648,19.619,19.629,240967,0
BSCM.US,D,20181220,000000,19.639,19.648,19.6,19.619,460931,0
BSCM.US,D,20181221,000000,19.629,19.639,19.581,19.639,558738,0
BSCM.US,D,20181224,000000,19.668,19.668,19.61,19.61,88098,0
BSCM.US,D,20181226,000000,19.658,19.658,19.6,19.605,158518,0
BSCM.US,D,20181227,000000,19.629,19.658,19.581,19.624,231499,0
BSCM.US,D,20181228,000000,19.658,19.687,19.63,19.687,580691,0
BSCM.US,D,20181231,000000,19.687,19.732,19.658,19.723,349900,0
BSCM.US,D,20190102,000000,19.714,19.723,19.639,19.705,554898,0
BSCM.US,D,20190103,000000,19.697,19.801,19.687,19.781,288066,0
BSCM.US,D,20190104,000000,19.732,19.744,19.678,19.723,384796,0
BSCM.US,D,20190107,000000,19.732,19.742,19.697,19.723,679975,0
BSCM.US,D,20190108,000000,19.697,19.705,19.678,19.687,367656,0
BSCM.US,D,20190109,000000,19.723,19.737,19.678,19.722,610968,0
BSCM.US,D,20190110,000000,19.742,19.752,19.705,19.742,421651,0
BSCM.US,D,20190111,000000,19.752,19.771,19.742,19.771,228277,0
BSCM.US,D,20190114,000000,19.771,19.791,19.761,19.786,211202,0
BSCM.US,D,20190115,000000,19.781,19.791,19.752,19.781,310075,0
BSCM.US,D,20190116,000000,19.801,19.824,19.752,19.81,295962,0
BSCM.US,D,20190117,000000,19.828,19.847,19.801,19.847,378411,0
BSCM.US,D,20190118,000000,19.847,19.856,19.81,19.837,377110,0
BSCM.US,D,20190122,000000,19.886,19.886,19.856,19.861,293618,0
BSCM.US,D,20190123,000000,19.886,19.896,19.856,19.896,374899,0
BSCM.US,D,20190124,000000,19.904,19.923,19.886,19.904,318983,0
BSCM.US,D,20190125,000000,19.896,19.953,19.886,19.896,460905,0
BSCM.US,D,20190128,000000,19.923,19.923,19.876,19.904,358422,0
BSCM.US,D,20190129,000000,19.923,19.943,19.896,19.928,361207,0
BSCM.US,D,20190130,000000,19.933,19.973,19.933,19.973,208057,0
BSCM.US,D,20190131,000000,20.028,20.028,19.991,20.028,392117,0
BSCM.US,D,20190201,000000,20.028,20.038,19.983,20.001,608892,0
BSCM.US,D,20190204,000000,20.018,20.023,19.963,19.983,985011,0
BSCM.US,D,20190205,000000,20.028,20.038,20.001,20.028,269659,0
BSCM.US,D,20190206,000000,20.048,20.048,20.024,20.038,656962,0
BSCM.US,D,20190207,000000,20.048,20.057,20.028,20.038,365047,0
BSCM.US,D,20190208,000000,20.067,20.067,20.047,20.057,222918,0
BSCM.US,D,20190211,000000,20.067,20.067,20.038,20.048,213409,0
BSCM.US,D,20190212,000000,20.057,20.067,20.028,20.028,308206,0
BSCM.US,D,20190213,000000,20.038,20.038,20.001,20.028,347125,0
BSCM.US,D,20190214,000000,20.028,20.067,20.028,20.062,212530,0
BSCM.US,D,20190215,000000,20.077,20.077,20.038,20.062,250290,0
BSCM.US,D,20190219,000000,20.097,20.116,20.058,20.077,237828,0
BSCM.US,D,20190220,000000,20.087,20.09,20.057,20.077,320970,0
BSCM.US,D,20190221,000000,20.077,20.107,20.048,20.067,397412,0
BSCM.US,D,20190222,000000,20.077,20.101,20.057,20.092,330833,0
BSCM.US,D,20190225,000000,20.116,20.116,20.077,20.097,458093,0
BSCM.US,D,20190226,000000,20.087,20.143,20.077,20.143,539745,0
BSCM.US,D,20190227,000000,20.135,20.135,20.097,20.097,367796,0
BSCM.US,D,20190228,000000,20.125,20.125,20.087,20.107,338917,0
BSCM.US,D,20190301,000000,20.116,20.125,20.087,20.107,213628,0
BSCM.US,D,20190304,000000,20.125,20.125,20.087,20.116,271038,0
BSCM.US,D,20190305,000000,20.125,20.125,20.092,20.116,227553,0
BSCM.US,D,20190306,000000,20.116,20.135,20.107,20.13,220440,0
BSCM.US,D,20190307,000000,20.143,20.178,20.125,20.168,186790,0
BSCM.US,D,20190308,000000,20.173,20.18,20.153,20.168,228743,0
BSCM.US,D,20190311,000000,20.173,20.177,20.151,20.163,202718,0
BSCM.US,D,20190312,000000,20.183,20.203,20.155,20.183,195030,0
BSCM.US,D,20190313,000000,20.183,20.193,20.153,20.183,286904,0
BSCM.US,D,20190314,000000,20.203,20.203,20.178,20.198,211178,0
BSCM.US,D,20190315,000000,20.222,20.232,20.213,20.22,299024,0
BSCM.US,D,20190318,000000,20.25,20.25,20.203,20.227,221935,0
BSCM.US,D,20190319,000000,20.232,20.232,20.203,20.222,204492,0
BSCM.US,D,20190320,000000,20.232,20.318,20.203,20.27,655500,0
BSCM.US,D,20190321,000000,20.279,20.279,20.25,20.27,447460,0
BSCM.US,D,20190322,000000,20.27,20.318,20.26,20.318,361446,0
BSCM.US,D,20190325,000000,20.308,20.377,20.301,20.357,921940,0
BSCM.US,D,20190326,000000,20.347,20.357,20.308,20.352,716223,0
BSCM.US,D,20190327,000000,20.347,20.416,20.347,20.387,483417,0
BSCM.US,D,20190328,000000,20.387,20.387,20.337,20.347,447862,0
BSCM.US,D,20190329,000000,20.347,20.347,20.318,20.347,217546,0
BSCM.US,D,20190401,000000,20.377,20.377,20.27,20.289,260237,0
BSCM.US,D,20190402,000000,20.308,20.327,20.298,20.327,155797,0
BSCM.US,D,20190403,000000,20.308,20.308,20.289,20.308,277088,0
BSCM.US,D,20190404,000000,20.327,20.327,20.289,20.308,503336,0
BSCM.US,D,20190405,000000,20.308,20.337,20.298,20.327,2055070,0
BSCM.US,D,20190408,000000,20.337,20.337,20.318,20.318,495416,0
BSCM.US,D,20190409,000000,20.337,20.337,20.298,20.332,213636,0
BSCM.US,D,20190410,000000,20.347,20.347,20.318,20.337,446105,0
BSCM.US,D,20190411,000000,20.347,20.357,20.317,20.347,757399,0
BSCM.US,D,20190412,000000,20.337,20.342,20.298,20.308,239599,0
BSCM.US,D,20190415,000000,20.327,20.327,20.308,20.327,212065,0
BSCM.US,D,20190416,000000,20.327,20.332,20.308,20.313,255978,0
BSCM.US,D,20190417,000000,20.318,20.327,20.279,20.308,623174,0
BSCM.US,D,20190418,000000,20.327,20.347,20.298,20.327,255529,0
BSCM.US,D,20190422,000000,20.337,20.337,20.318,20.327,281718,0
BSCM.US,D,20190423,000000,20.327,20.347,20.318,20.318,257874,0
BSCM.US,D,20190424,000000,20.347,20.367,20.337,20.357,250564,0
BSCM.US,D,20190425,000000,20.367,20.377,20.337,20.347,350186,0
BSCM.US,D,20190426,000000,20.367,20.397,20.367,20.392,250350,0
BSCM.US,D,20190429,000000,20.387,20.397,20.377,20.382,241630,0
BSCM.US,D,20190430,000000,20.377,20.416,20.377,20.41,310173,0
BSCM.US,D,20190501,000000,20.407,20.426,20.367,20.387,547955,0
BSCM.US,D,20190502,000000,20.387,20.387,20.318,20.327,1243387,0
BSCM.US,D,20190503,000000,20.337,20.357,20.327,20.337,590921,0
BSCM.US,D,20190506,000000,20.357,20.367,20.347,20.367,237223,0
