<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCEF.US,D,20190628,000000,20.563,20.563,20.495,20.495,3245,0
FCEF.US,D,20190701,000000,20.589,20.738,20.589,20.663,25715,0
FCEF.US,D,20190702,000000,20.713,20.747,20.687,20.737,3837,0
FCEF.US,D,20190703,000000,20.619,20.647,20.619,20.647,287,0
FCEF.US,D,20190705,000000,20.718,20.819,20.709,20.797,4938,0
FCEF.US,D,20190708,000000,20.745,20.748,20.683,20.748,1496,0
FCEF.US,D,20190709,000000,20.834,20.834,20.795,20.795,460,0
FCEF.US,D,20190710,000000,20.844,20.899,20.824,20.899,5643,0
FCEF.US,D,20190711,000000,20.905,20.905,20.905,20.905,390,0
FCEF.US,D,20190712,000000,20.908,20.983,20.908,20.916,6265,0
FCEF.US,D,20190715,000000,20.932,20.954,20.932,20.953,2179,0
FCEF.US,D,20190716,000000,21.019,21.03,20.979,20.986,15028,0
FCEF.US,D,20190717,000000,20.899,20.983,20.899,20.908,19084,0
FCEF.US,D,20190718,000000,20.992,20.992,20.834,20.882,2794,0
FCEF.US,D,20190719,000000,20.964,20.964,20.911,20.916,4122,0
FCEF.US,D,20190722,000000,20.872,20.935,20.872,20.898,5324,0
FCEF.US,D,20190723,000000,20.872,20.908,20.84,20.847,14863,0
FCEF.US,D,20190724,000000,20.944,20.944,20.931,20.931,11119,0
FCEF.US,D,20190725,000000,20.921,20.921,20.8,20.8,958,0
FCEF.US,D,20190726,000000,20.862,20.89,20.861,20.89,5593,0
FCEF.US,D,20190729,000000,20.872,20.872,20.872,20.872,369,0
FCEF.US,D,20190731,000000,20.964,20.964,20.844,20.844,1122,0
FCEF.US,D,20190801,000000,20.878,20.93,20.834,20.834,4076,0
FCEF.US,D,20190802,000000,20.665,20.665,20.647,20.657,3398,0
FCEF.US,D,20190805,000000,20.692,20.692,20.198,20.271,5788,0
FCEF.US,D,20190806,000000,20.321,20.429,20.321,20.404,2351,0
FCEF.US,D,20190807,000000,20.341,20.456,20.341,20.447,4316,0
FCEF.US,D,20190808,000000,20.561,20.618,20.501,20.581,6952,0
FCEF.US,D,20190809,000000,20.682,20.682,20.522,20.551,5242,0
FCEF.US,D,20190812,000000,20.491,20.541,20.465,20.471,14032,0
FCEF.US,D,20190813,000000,20.541,20.599,20.541,20.59,5044,0
FCEF.US,D,20190814,000000,20.383,20.42,20.165,20.165,13837,0
FCEF.US,D,20190815,000000,20.188,20.193,20.14,20.193,2842,0
FCEF.US,D,20190816,000000,20.363,20.382,20.335,20.335,3879,0
FCEF.US,D,20190819,000000,20.519,20.531,20.487,20.531,3806,0
FCEF.US,D,20190820,000000,20.486,20.58,20.486,20.541,16325,0
FCEF.US,D,20190821,000000,20.642,20.674,20.638,20.638,782,0
FCEF.US,D,20190822,000000,20.638,20.638,20.551,20.589,2437,0
FCEF.US,D,20190823,000000,20.702,20.702,20.452,20.452,8769,0
FCEF.US,D,20190826,000000,20.373,20.465,20.373,20.418,2862,0
FCEF.US,D,20190827,000000,20.359,20.377,20.359,20.363,1077,0
FCEF.US,D,20190828,000000,20.437,20.458,20.437,20.458,263,0
FCEF.US,D,20190829,000000,20.554,20.554,20.512,20.512,4365,0
FCEF.US,D,20190830,000000,20.614,20.638,20.541,20.559,4903,0
FCEF.US,D,20190903,000000,20.513,20.57,20.448,20.57,8880,0
FCEF.US,D,20190905,000000,20.816,20.874,20.797,20.874,7717,0
FCEF.US,D,20190906,000000,20.778,20.892,20.778,20.815,7841,0
FCEF.US,D,20190909,000000,20.856,20.9,20.806,20.806,4916,0
FCEF.US,D,20190910,000000,20.823,20.916,20.823,20.902,7427,0
FCEF.US,D,20190911,000000,20.983,20.983,20.968,20.968,1531,0
