<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GXTG.US,D,20200806,000000,35.063,35.203,34.954,35.124,5998,0
GXTG.US,D,20200807,000000,35.123,35.123,34.884,34.884,4033,0
GXTG.US,D,20200810,000000,34.974,34.974,34.616,34.616,2286,0
GXTG.US,D,20200811,000000,34.606,34.909,34.477,34.477,30465,0
GXTG.US,D,20200812,000000,34.536,35.063,34.536,34.924,23057,0
GXTG.US,D,20200813,000000,35.013,35.123,34.902,34.902,3119,0
GXTG.US,D,20200814,000000,34.934,34.934,34.716,34.73,3177,0
GXTG.US,D,20200817,000000,35.063,35.312,35.063,35.283,2377,0
GXTG.US,D,20200818,000000,35.67,35.67,35.244,35.399,23502,0
GXTG.US,D,20200819,000000,35.51,35.67,35.326,35.52,12003,0
GXTG.US,D,20200820,000000,35.421,35.421,34.974,35.173,2323,0
GXTG.US,D,20200821,000000,35.102,35.133,35.031,35.123,3508,0
GXTG.US,D,20200824,000000,35.67,35.67,35.371,35.431,3964,0
GXTG.US,D,20200825,000000,35.6,35.858,35.52,35.858,3968,0
GXTG.US,D,20200826,000000,35.838,36.236,35.838,36.092,5454,0
GXTG.US,D,20200827,000000,36.394,36.394,35.967,36.027,11085,0
GXTG.US,D,20200828,000000,36.166,36.166,36.034,36.127,11784,0
GXTG.US,D,20200831,000000,36.077,37.418,35.967,36.067,49829,0
GXTG.US,D,20200901,000000,36.246,36.295,36.017,36.166,8766,0
GXTG.US,D,20200902,000000,36.653,36.733,35.997,36.107,4295,0
GXTG.US,D,20200903,000000,35.878,36.067,34.548,34.843,25908,0
GXTG.US,D,20200904,000000,34.726,34.726,32.917,34.308,22737,0
GXTG.US,D,20200908,000000,33.98,33.98,32.816,32.858,7477,0
GXTG.US,D,20200909,000000,33.335,33.717,33.335,33.516,8470,0
GXTG.US,D,20200910,000000,33.483,33.91,32.976,33.173,3186,0
GXTG.US,D,20200911,000000,33.056,33.235,32.768,32.818,2355,0
GXTG.US,D,20200914,000000,33.265,33.538,33.265,33.538,2219,0
GXTG.US,D,20200915,000000,34.358,34.358,33.851,33.97,3940,0
GXTG.US,D,20200916,000000,34.199,34.437,34.079,34.079,1606,0
GXTG.US,D,20200917,000000,33.881,33.881,33.652,33.763,1951,0
GXTG.US,D,20200918,000000,34.02,34.02,33.76,33.76,884,0
GXTG.US,D,20200921,000000,33.473,33.473,32.788,33.292,4389,0
GXTG.US,D,20200922,000000,33.245,33.635,33.205,33.635,913,0
GXTG.US,D,20200923,000000,33.642,33.642,32.804,32.804,982,0
GXTG.US,D,20200924,000000,32.539,32.589,32.222,32.493,9211,0
GXTG.US,D,20200925,000000,32.659,33.096,32.659,33.053,1862,0
GXTG.US,D,20200928,000000,33.652,33.652,33.225,33.285,9126,0
GXTG.US,D,20200929,000000,33.677,33.677,33.677,33.677,594,0
GXTG.US,D,20200930,000000,33.712,33.95,33.593,33.743,21898,0
GXTG.US,D,20201001,000000,34.03,34.15,34.001,34.15,805,0
GXTG.US,D,20201002,000000,33.414,33.974,33.414,33.717,7428,0
GXTG.US,D,20201005,000000,34.015,34.581,34.015,34.576,1492,0
