<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FV.US,D,20150605,000000,23.661,23.749,23.465,23.72,1164497,0
FV.US,D,20150608,000000,23.7,23.749,23.524,23.562,1092050,0
FV.US,D,20150609,000000,23.572,23.606,23.273,23.465,1461387,0
FV.US,D,20150610,000000,23.524,23.758,23.465,23.739,1331310,0
FV.US,D,20150611,000000,23.837,23.866,23.749,23.837,1688921,0
FV.US,D,20150612,000000,23.739,23.787,23.601,23.641,1388714,0
FV.US,D,20150615,000000,23.456,23.572,23.33,23.534,1069577,0
FV.US,D,20150616,000000,23.524,23.739,23.524,23.71,1032123,0
FV.US,D,20150617,000000,23.767,23.847,23.661,23.807,1480970,0
FV.US,D,20150618,000000,23.866,24.246,23.857,24.168,1724067,0
FV.US,D,20150619,000000,24.217,24.256,24.129,24.227,1272450,0
FV.US,D,20150622,000000,24.547,24.547,24.352,24.458,1562343,0
FV.US,D,20150623,000000,24.627,24.627,24.381,24.507,1391922,0
FV.US,D,20150624,000000,24.576,24.606,24.226,24.264,1496852,0
FV.US,D,20150625,000000,24.506,24.506,24.176,24.283,1289433,0
FV.US,D,20150626,000000,24.381,24.467,24.071,24.186,1101198,0
FV.US,D,20150629,000000,24.167,24.226,23.571,23.6,2127720,0
FV.US,D,20150630,000000,23.922,23.941,23.67,23.836,1955150,0
FV.US,D,20150701,000000,24.157,24.167,23.796,23.922,3459724,0
FV.US,D,20150702,000000,23.991,24.031,23.738,23.836,1557786,0
FV.US,D,20150706,000000,23.709,23.971,23.59,23.816,1309128,0
FV.US,D,20150707,000000,23.922,23.922,23.445,23.922,2819829,0
FV.US,D,20150708,000000,23.816,23.816,23.397,23.435,1808491,0
FV.US,D,20150709,000000,23.571,23.786,23.553,23.61,2957799,0
FV.US,D,20150710,000000,23.913,23.951,23.766,23.932,1822750,0
FV.US,D,20150713,000000,24.119,24.566,24.099,24.566,1698833,0
FV.US,D,20150714,000000,24.477,24.536,24.236,24.516,2313843,0
FV.US,D,20150715,000000,24.635,24.655,24.399,24.467,1924630,0
FV.US,D,20150716,000000,24.645,24.761,24.556,24.761,2685961,0
FV.US,D,20150717,000000,24.81,24.899,24.712,24.869,2074893,0
FV.US,D,20150720,000000,24.919,24.948,24.771,24.869,1926866,0
FV.US,D,20150721,000000,24.909,24.928,24.586,24.722,1947590,0
FV.US,D,20150722,000000,24.655,24.79,24.576,24.751,1850651,0
FV.US,D,20150723,000000,24.78,24.85,24.566,24.635,1751969,0
FV.US,D,20150724,000000,24.616,24.674,24.216,24.255,1769508,0
FV.US,D,20150727,000000,24.206,24.216,23.903,24.031,2293490,0
FV.US,D,20150728,000000,23.981,24.399,23.961,24.389,3197838,0
FV.US,D,20150729,000000,24.427,24.467,24.206,24.389,2908356,0
FV.US,D,20150730,000000,24.273,24.467,24.099,24.457,1308411,0
FV.US,D,20150731,000000,24.371,24.692,24.371,24.576,1634103,0
FV.US,D,20150803,000000,24.616,24.683,24.331,24.487,1749862,0
FV.US,D,20150804,000000,24.536,24.665,24.467,24.546,1501467,0
FV.US,D,20150805,000000,24.712,24.86,24.655,24.712,2065351,0
FV.US,D,20150806,000000,24.78,24.83,24.051,24.167,2611715,0
FV.US,D,20150807,000000,24.216,24.264,23.748,24.011,1508134,0
FV.US,D,20150810,000000,24.216,24.321,24.109,24.206,2411971,0
FV.US,D,20150811,000000,24.089,24.176,23.884,24.031,1734703,0
FV.US,D,20150812,000000,23.913,24.08,23.484,24.031,2000007,0
FV.US,D,20150813,000000,24.071,24.216,23.961,24.041,1996621,0
FV.US,D,20150814,000000,23.991,24.071,23.836,24.041,1235375,0
FV.US,D,20150817,000000,23.903,24.331,23.884,24.331,1444841,0
FV.US,D,20150818,000000,24.361,24.361,24.147,24.186,1504342,0
FV.US,D,20150819,000000,24.137,24.157,23.816,23.991,1973439,0
FV.US,D,20150820,000000,23.806,23.884,23.211,23.231,2359860,0
FV.US,D,20150821,000000,23.114,23.201,22.607,22.616,5834970,0
FV.US,D,20150824,000000,19.739,22.413,11.406,21.605,11573427,0
FV.US,D,20150825,000000,22.47,22.626,21.672,21.701,4682483,0
FV.US,D,20150826,000000,22.053,22.499,21.625,22.46,4775933,0
FV.US,D,20150827,000000,22.752,23.055,22.558,23.007,6509334,0
FV.US,D,20150828,000000,22.938,23.114,22.889,23.114,2702784,0
FV.US,D,20150831,000000,22.928,23.153,22.703,22.761,2183936,0
FV.US,D,20150901,000000,22.246,22.518,21.994,22.121,4489016,0
FV.US,D,20150902,000000,22.384,22.616,22.198,22.616,2484188,0
FV.US,D,20150903,000000,22.635,22.879,22.432,22.509,2191321,0
FV.US,D,20150904,000000,22.275,22.489,22.189,22.354,2826806,0
FV.US,D,20150908,000000,22.694,22.948,22.568,22.918,1803774,0
FV.US,D,20150909,000000,23.182,23.191,22.616,22.655,2781261,0
FV.US,D,20150910,000000,22.588,22.973,22.578,22.819,1999528,0
FV.US,D,20150911,000000,22.78,23.045,22.694,23.045,1954154,0
FV.US,D,20150914,000000,23.045,23.055,22.859,22.988,1478694,0
FV.US,D,20150915,000000,23.055,23.309,22.928,23.27,2203424,0
FV.US,D,20150916,000000,23.319,23.417,23.144,23.397,2213478,0
FV.US,D,20150917,000000,23.435,23.865,23.358,23.581,2941284,0
FV.US,D,20150918,000000,23.153,23.494,23.153,23.25,2030473,0
FV.US,D,20150921,000000,23.329,23.464,22.819,22.998,1598200,0
