<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTC.US,D,20151016,000000,46.214,46.381,46.096,46.381,108458,0
FTC.US,D,20151019,000000,46.381,46.573,46.303,46.573,81182,0
FTC.US,D,20151020,000000,46.543,46.699,46.363,46.543,78735,0
FTC.US,D,20151021,000000,46.612,46.642,46.214,46.303,35707,0
FTC.US,D,20151022,000000,46.484,46.884,46.445,46.824,79976,0
FTC.US,D,20151023,000000,47.156,47.156,46.709,47,58305,0
FTC.US,D,20151026,000000,46.98,47.156,46.894,47.146,49635,0
FTC.US,D,20151027,000000,46.97,47.098,46.806,47,104433,0
FTC.US,D,20151028,000000,47.03,47.375,46.864,47.375,68109,0
FTC.US,D,20151029,000000,47.415,47.415,47.118,47.318,42514,0
FTC.US,D,20151030,000000,47.474,47.474,47.215,47.243,106083,0
FTC.US,D,20151102,000000,47.234,47.656,47.234,47.581,111562,0
FTC.US,D,20151103,000000,47.474,47.6,47.206,47.395,81651,0
FTC.US,D,20151104,000000,47.484,47.514,47.186,47.337,467402,0
FTC.US,D,20151105,000000,47.375,47.534,47.166,47.504,90088,0
FTC.US,D,20151106,000000,47.356,47.474,47.127,47.347,73059,0
FTC.US,D,20151109,000000,47.146,47.176,46.593,46.854,108571,0
FTC.US,D,20151110,000000,46.719,47.156,46.719,47.127,75023,0
FTC.US,D,20151111,000000,47.28,47.318,47,47.048,69245,0
FTC.US,D,20151112,000000,46.739,46.874,46.4,46.427,51907,0
FTC.US,D,20151113,000000,46.293,46.293,45.633,45.671,75023,0
FTC.US,D,20151116,000000,45.596,46.283,45.596,46.273,109486,0
FTC.US,D,20151117,000000,46.333,46.709,46.244,46.373,68829,0
FTC.US,D,20151118,000000,46.533,47.068,46.4,47.01,82244,0
FTC.US,D,20151119,000000,46.961,47.127,46.941,46.98,64702,0
FTC.US,D,20151120,000000,47.166,47.405,47.166,47.253,393475,0
FTC.US,D,20151123,000000,47.29,47.552,47.224,47.366,158092,0
FTC.US,D,20151124,000000,47.098,47.415,46.931,47.337,68521,0
FTC.US,D,20151125,000000,47.356,47.581,47.356,47.524,87507,0
FTC.US,D,20151127,000000,47.544,47.666,47.484,47.618,17749,0
FTC.US,D,20151130,000000,47.685,47.685,47.224,47.271,89466,0
FTC.US,D,20151201,000000,47.454,47.804,47.415,47.804,96451,0
FTC.US,D,20151202,000000,47.784,47.863,47.375,47.405,77828,0
FTC.US,D,20151203,000000,47.571,47.6,46.563,46.719,126083,0
FTC.US,D,20151204,000000,46.854,47.774,46.854,47.715,51287,0
FTC.US,D,20151207,000000,47.685,47.715,47.28,47.484,72235,0
FTC.US,D,20151208,000000,47.127,47.562,47.068,47.464,92880,0
FTC.US,D,20151209,000000,47.271,47.656,46.661,46.864,57272,0
FTC.US,D,20151210,000000,46.941,47.271,46.864,46.99,129404,0
FTC.US,D,20151211,000000,46.533,46.69,46.126,46.214,121045,0
FTC.US,D,20151214,000000,46.234,46.484,45.867,46.475,87579,0
FTC.US,D,20151215,000000,46.777,47.02,46.709,46.844,65632,0
FTC.US,D,20151216,000000,47.088,47.6,46.951,47.514,65835,0
FTC.US,D,20151217,000000,47.591,47.591,46.912,46.912,78532,0
FTC.US,D,20151218,000000,46.69,46.69,46.126,46.126,98033,0
FTC.US,D,20151221,000000,46.417,46.553,46.194,46.475,57169,0
FTC.US,D,20151222,000000,46.739,46.874,46.391,46.777,119774,0
FTC.US,D,20151223,000000,47.018,47.164,46.949,47.144,94089,0
FTC.US,D,20151224,000000,47.106,47.213,47.047,47.154,25972,0
FTC.US,D,20151228,000000,46.949,47.125,46.736,47.125,58502,0
FTC.US,D,20151229,000000,47.346,47.676,47.346,47.608,107297,0
FTC.US,D,20151230,000000,47.58,47.598,47.252,47.298,44008,0
FTC.US,D,20151231,000000,47.164,47.308,46.832,46.832,73675,0
FTC.US,D,20160104,000000,46.122,46.122,45.551,46.014,67395,0
FTC.US,D,20160105,000000,46.142,46.362,46.016,46.19,98814,0
FTC.US,D,20160106,000000,45.628,45.965,45.502,45.756,148460,0
FTC.US,D,20160107,000000,45.096,45.581,44.831,44.928,188096,0
FTC.US,D,20160108,000000,45.19,45.228,44.297,44.349,74744,0
FTC.US,D,20160111,000000,44.528,44.566,43.956,44.403,130277,0
FTC.US,D,20160112,000000,44.753,44.923,44.342,44.851,171494,0
FTC.US,D,20160113,000000,44.968,45.007,43.531,43.616,69314,0
FTC.US,D,20160114,000000,43.712,44.373,43.213,44.066,296587,0
FTC.US,D,20160115,000000,43.026,43.461,42.828,43.277,154458,0
FTC.US,D,20160119,000000,43.752,43.849,43.075,43.412,466943,0
FTC.US,D,20160120,000000,42.906,43.383,41.898,43.046,426621,0
FTC.US,D,20160121,000000,43.18,43.533,42.79,43.085,161379,0
FTC.US,D,20160122,000000,43.606,43.948,43.566,43.869,156596,0
FTC.US,D,20160125,000000,43.792,43.831,43.304,43.354,54231,0
FTC.US,D,20160126,000000,43.462,43.846,43.373,43.782,112314,0
FTC.US,D,20160127,000000,43.636,43.916,42.966,43.209,188060,0
FTC.US,D,20160128,000000,43.531,43.531,42.869,43.238,86969,0
FTC.US,D,20160129,000000,43.442,44.281,43.354,44.271,117519,0
FTC.US,D,20160201,000000,44.095,44.653,44.002,44.528,64642,0
FTC.US,D,20160202,000000,44.142,44.142,43.531,43.655,53842,0
FTC.US,D,20160203,000000,43.918,43.958,42.957,43.626,329395,0
FTC.US,D,20160204,000000,43.521,43.741,43.238,43.48,72321,0
FTC.US,D,20160205,000000,43.364,43.364,42.208,42.374,372319,0
FTC.US,D,20160208,000000,41.878,41.878,40.806,41.323,125746,0
FTC.US,D,20160209,000000,40.927,42.015,40.927,41.657,128061,0
FTC.US,D,20160210,000000,41.916,42.52,41.916,41.953,237055,0
FTC.US,D,20160211,000000,41.5,41.714,41.101,41.519,256485,0
FTC.US,D,20160212,000000,41.829,42.191,41.657,42.152,448409,0
FTC.US,D,20160216,000000,42.715,42.966,42.431,42.966,61794,0
FTC.US,D,20160217,000000,43.258,43.741,43.238,43.665,69712,0
FTC.US,D,20160218,000000,43.762,43.762,43.364,43.402,176118,0
FTC.US,D,20160219,000000,43.307,43.665,43.14,43.646,142299,0
FTC.US,D,20160222,000000,44.016,44.281,44.016,44.221,440333,0
FTC.US,D,20160223,000000,44.133,44.241,43.85,43.948,158353,0
FTC.US,D,20160224,000000,43.616,44.211,43.354,44.161,80215,0
FTC.US,D,20160225,000000,44.31,44.753,44.191,44.753,82562,0
FTC.US,D,20160226,000000,44.928,44.928,44.614,44.653,133765,0
FTC.US,D,20160229,000000,44.614,44.86,44.29,44.29,66079,0
FTC.US,D,20160301,000000,44.585,45.258,44.518,45.258,1189836,0
FTC.US,D,20160302,000000,45.19,45.298,45.007,45.298,472155,0
FTC.US,D,20160303,000000,45.208,45.414,44.968,45.405,109500,0
FTC.US,D,20160304,000000,45.424,45.551,45.19,45.395,211453,0
FTC.US,D,20160307,000000,45.208,45.327,44.964,45.181,151892,0
FTC.US,D,20160308,000000,44.948,45.199,44.841,44.908,72141,0
FTC.US,D,20160309,000000,45.066,45.106,44.908,45.106,55803,0
FTC.US,D,20160310,000000,45.218,45.473,44.791,45.181,139782,0
