<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXL.US,D,20180828,000000,32.217,32.296,31.998,32.296,3646,0
FTXL.US,D,20180829,000000,32.136,32.279,32.06,32.198,12605,0
FTXL.US,D,20180830,000000,32.07,32.276,31.924,31.924,3603,0
FTXL.US,D,20180831,000000,32.123,32.252,32.02,32.178,41217,0
FTXL.US,D,20180904,000000,32.148,32.316,32.03,32.227,3609,0
FTXL.US,D,20180905,000000,32.128,32.148,31.774,31.886,5756,0
FTXL.US,D,20180906,000000,32.06,32.06,30.838,30.838,5201,0
FTXL.US,D,20180907,000000,30.573,31.079,30.513,30.513,37149,0
FTXL.US,D,20180910,000000,30.601,30.727,30.462,30.533,6935,0
FTXL.US,D,20180911,000000,30.35,30.631,30.141,30.276,5901,0
FTXL.US,D,20180912,000000,30.192,30.192,29.248,29.848,6899,0
FTXL.US,D,20180913,000000,30.034,30.324,30.034,30.221,4694,0
FTXL.US,D,20180914,000000,30.338,30.409,30.211,30.388,49352,0
FTXL.US,D,20180917,000000,30.388,30.388,29.898,29.898,7345,0
FTXL.US,D,20180918,000000,30.093,30.23,30.093,30.201,1925,0
FTXL.US,D,20180919,000000,30.136,30.3,29.966,30.123,94166,0
FTXL.US,D,20180920,000000,30.221,30.721,30.221,30.602,13585,0
FTXL.US,D,20180921,000000,30.476,30.674,30.419,30.523,66372,0
FTXL.US,D,20180924,000000,30.27,30.662,30.27,30.642,113097,0
FTXL.US,D,20180925,000000,30.476,30.573,29.907,30.003,5680,0
FTXL.US,D,20180926,000000,30.211,30.211,29.642,29.642,20856,0
FTXL.US,D,20180927,000000,29.565,29.877,29.565,29.76,11894,0
FTXL.US,D,20180928,000000,29.555,29.926,29.555,29.848,7364,0
FTXL.US,D,20181001,000000,30.123,30.179,29.76,29.8,116970,0
FTXL.US,D,20181002,000000,29.839,30.201,29.751,29.785,10088,0
FTXL.US,D,20181003,000000,29.751,29.925,29.503,29.731,6594,0
FTXL.US,D,20181004,000000,29.458,29.511,28.997,29.104,35737,0
FTXL.US,D,20181005,000000,28.967,29.062,28.124,28.485,18082,0
FTXL.US,D,20181008,000000,28.23,28.423,27.83,28.035,64791,0
FTXL.US,D,20181009,000000,27.81,28.194,27.81,28.015,4738,0
FTXL.US,D,20181010,000000,27.595,27.595,26.923,26.958,25589,0
FTXL.US,D,20181011,000000,26.82,27.446,26.763,26.792,63853,0
FTXL.US,D,20181012,000000,27.406,27.434,26.968,27.116,2776,0
FTXL.US,D,20181015,000000,27.218,27.339,27.153,27.175,1833,0
FTXL.US,D,20181016,000000,27.496,28.025,27.436,28.025,22207,0
FTXL.US,D,20181017,000000,28.26,28.26,27.976,28.044,5600,0
FTXL.US,D,20181018,000000,27.274,27.416,27.274,27.282,7678,0
FTXL.US,D,20181019,000000,27.466,27.565,26.783,26.802,15103,0
FTXL.US,D,20181022,000000,26.86,26.988,26.715,26.975,2187,0
FTXL.US,D,20181023,000000,26.124,26.938,26.115,26.911,14780,0
FTXL.US,D,20181024,000000,26.526,26.526,25.017,25.017,14811,0
FTXL.US,D,20181025,000000,25.086,25.551,24.989,25.497,32166,0
FTXL.US,D,20181026,000000,24.901,25.451,24.606,25.066,12894,0
FTXL.US,D,20181029,000000,25.777,25.777,24.635,24.91,35920,0
FTXL.US,D,20181030,000000,24.901,25.743,24.901,25.596,5519,0
FTXL.US,D,20181031,000000,26.351,26.556,26.174,26.556,6176,0
FTXL.US,D,20181101,000000,26.84,27.88,26.586,27.831,19170,0
FTXL.US,D,20181102,000000,27.456,27.484,27.227,27.484,1237,0
FTXL.US,D,20181105,000000,27.126,27.237,26.84,27.203,5425,0
FTXL.US,D,20181106,000000,27.339,27.566,27.339,27.475,1936,0
FTXL.US,D,20181107,000000,27.506,27.81,27.506,27.741,2655,0
FTXL.US,D,20181108,000000,27.397,27.957,27.397,27.76,6188,0
FTXL.US,D,20181109,000000,27.455,27.455,27.102,27.254,4051,0
FTXL.US,D,20181112,000000,27.116,27.116,25.978,25.988,5215,0
FTXL.US,D,20181113,000000,26.351,26.734,26.302,26.61,3889,0
FTXL.US,D,20181114,000000,26.625,26.625,26.24,26.361,5979,0
FTXL.US,D,20181115,000000,26.909,27.503,26.909,27.446,1903,0
FTXL.US,D,20181116,000000,26.85,27.487,26.85,27.487,1681,0
FTXL.US,D,20181119,000000,26.62,26.686,26.397,26.397,4570,0
FTXL.US,D,20181120,000000,25.684,26.77,25.674,26.478,8014,0
FTXL.US,D,20181121,000000,26.908,26.935,26.908,26.935,21838,0
FTXL.US,D,20181123,000000,26.948,26.948,26.806,26.806,531,0
FTXL.US,D,20181126,000000,27.076,27.145,26.898,27.145,3413,0
FTXL.US,D,20181127,000000,26.908,27.318,26.908,27.279,2812,0
FTXL.US,D,20181128,000000,27.436,27.844,27.106,27.844,2600,0
FTXL.US,D,20181129,000000,27.84,27.881,27.667,27.706,4397,0
FTXL.US,D,20181130,000000,27.633,28.064,27.605,28.064,3463,0
FTXL.US,D,20181203,000000,29.124,29.124,28.634,28.881,3792,0
FTXL.US,D,20181204,000000,28.266,28.366,27.489,27.489,1757,0
FTXL.US,D,20181206,000000,26.655,26.998,26.655,26.763,8124,0
FTXL.US,D,20181207,000000,26.928,27.086,26.031,26.151,2230,0
FTXL.US,D,20181210,000000,25.9,26.292,25.9,26.292,5441,0
FTXL.US,D,20181211,000000,26.44,26.929,26.381,26.381,3020,0
FTXL.US,D,20181212,000000,26.536,27.038,26.508,26.815,3262,0
FTXL.US,D,20181213,000000,26.655,26.784,26.357,26.45,1465,0
FTXL.US,D,20181214,000000,26.295,26.479,26.105,26.105,3830,0
FTXL.US,D,20181217,000000,25.861,26.341,25.556,25.616,9379,0
FTXL.US,D,20181218,000000,25.733,26.442,25.733,26.115,2900,0
FTXL.US,D,20181219,000000,25.975,25.975,24.84,24.919,24824,0
FTXL.US,D,20181220,000000,24.693,25.114,24.269,24.565,10024,0
FTXL.US,D,20181221,000000,24.683,24.85,24.074,24.08,52164,0
FTXL.US,D,20181224,000000,23.916,24.124,23.484,23.484,3944,0
FTXL.US,D,20181226,000000,23.425,24.939,23.425,24.939,9749,0
FTXL.US,D,20181227,000000,24.821,24.821,24.314,24.409,6689,0
FTXL.US,D,20181228,000000,24.988,25.574,24.988,25.133,20165,0
FTXL.US,D,20181231,000000,25.173,25.428,25.133,25.283,17104,0
FTXL.US,D,20190102,000000,25.293,25.749,25.283,25.624,2939,0
FTXL.US,D,20190103,000000,24.703,24.713,24.164,24.164,3273,0
FTXL.US,D,20190104,000000,24.496,25.243,24.496,25.193,1257,0
FTXL.US,D,20190107,000000,25.428,25.838,25.428,25.772,1515,0
FTXL.US,D,20190108,000000,25.684,25.724,25.233,25.507,39440,0
FTXL.US,D,20190109,000000,26.3,26.3,26.196,26.293,4782,0
FTXL.US,D,20190110,000000,26.342,26.542,26.342,26.392,1246,0
FTXL.US,D,20190111,000000,26.726,27.05,26.726,26.921,1976,0
FTXL.US,D,20190114,000000,26.726,26.726,26.233,26.273,2780,0
FTXL.US,D,20190115,000000,26.651,26.651,26.382,26.392,1218,0
FTXL.US,D,20190116,000000,26.765,26.765,26.283,26.283,1699,0
FTXL.US,D,20190117,000000,26.049,26.598,26.049,26.589,3364,0
FTXL.US,D,20190118,000000,27.109,27.32,27.021,27.099,1883,0
FTXL.US,D,20190122,000000,26.798,26.798,26.192,26.273,4084,0
FTXL.US,D,20190123,000000,26.068,26.21,26.019,26.135,1423,0
FTXL.US,D,20190124,000000,26.697,28.179,26.697,27.922,5041,0
FTXL.US,D,20190125,000000,28.443,28.914,28.038,28.864,6664,0
FTXL.US,D,20190128,000000,28.294,28.581,27.794,28.46,7362,0
FTXL.US,D,20190129,000000,28.471,28.499,28.195,28.304,2089,0
FTXL.US,D,20190130,000000,28.473,29.052,28.39,28.874,60013,0
FTXL.US,D,20190131,000000,28.874,29.167,28.756,28.785,10503,0
FTXL.US,D,20190201,000000,28.834,29.455,28.834,29.331,2584,0
FTXL.US,D,20190204,000000,29.837,29.837,29.21,29.415,5394,0
FTXL.US,D,20190205,000000,29.561,29.807,29.561,29.729,1435,0
FTXL.US,D,20190206,000000,29.924,30.838,29.924,30.484,9751,0
FTXL.US,D,20190207,000000,30.054,30.187,29.649,29.818,29608,0
FTXL.US,D,20190208,000000,29.768,29.768,29.307,29.715,5758,0
FTXL.US,D,20190211,000000,29.888,30.113,29.803,29.895,5849,0
FTXL.US,D,20190212,000000,30.392,30.682,30.392,30.62,24252,0
FTXL.US,D,20190213,000000,30.543,30.919,30.543,30.913,4839,0
FTXL.US,D,20190214,000000,30.968,31.004,30.692,30.923,96685,0
FTXL.US,D,20190215,000000,30.682,31.018,30.682,30.948,4387,0
FTXL.US,D,20190219,000000,30.829,30.978,30.829,30.869,3747,0
FTXL.US,D,20190220,000000,30.928,31.22,30.928,31.162,4900,0
FTXL.US,D,20190221,000000,31.439,31.439,30.779,30.779,54895,0
FTXL.US,D,20190222,000000,31.047,31.222,30.918,31.046,3717,0
FTXL.US,D,20190225,000000,31.683,31.831,31.389,31.399,9247,0
FTXL.US,D,20190226,000000,31.528,31.528,31.182,31.182,3445,0
FTXL.US,D,20190227,000000,31.222,31.222,30.574,30.733,3826,0
FTXL.US,D,20190228,000000,30.611,30.893,30.611,30.859,4531,0
FTXL.US,D,20190301,000000,30.968,31.103,30.879,31.103,1781,0
FTXL.US,D,20190304,000000,31.143,31.29,30.789,31.026,2612,0
FTXL.US,D,20190305,000000,31.065,31.222,30.938,30.938,34969,0
FTXL.US,D,20190306,000000,30.549,30.622,30.368,30.368,6078,0
FTXL.US,D,20190307,000000,29.986,30.319,29.944,29.954,6497,0
FTXL.US,D,20190308,000000,29.513,30.024,29.513,29.984,2039,0
FTXL.US,D,20190311,000000,30.533,30.908,30.475,30.849,50770,0
FTXL.US,D,20190312,000000,30.706,31.031,30.684,30.741,6768,0
FTXL.US,D,20190313,000000,30.88,31.074,30.819,30.839,5961,0
FTXL.US,D,20190314,000000,30.928,30.978,30.692,30.692,4039,0
FTXL.US,D,20190315,000000,31.016,31.625,31.016,31.518,9958,0
FTXL.US,D,20190318,000000,31.583,31.629,31.182,31.29,5001,0
FTXL.US,D,20190319,000000,31.498,31.713,31.498,31.673,56698,0
FTXL.US,D,20190320,000000,31.829,31.829,31.182,31.418,4446,0
FTXL.US,D,20190321,000000,31.468,32.432,31.468,32.422,7358,0
FTXL.US,D,20190322,000000,32.007,32.007,31.29,31.29,58328,0
FTXL.US,D,20190325,000000,31.113,31.113,30.853,30.977,5693,0
FTXL.US,D,20190326,000000,31.351,31.518,31.123,31.3,18368,0
FTXL.US,D,20190327,000000,31.434,31.434,30.691,30.832,4251,0
FTXL.US,D,20190328,000000,31.195,31.219,30.79,30.918,2760,0
FTXL.US,D,20190329,000000,31.045,31.359,31.045,31.264,2876,0
FTXL.US,D,20190401,000000,31.69,32.042,31.622,32.042,5168,0
FTXL.US,D,20190402,000000,32.333,32.333,31.944,32.071,4145,0
FTXL.US,D,20190403,000000,32.432,32.943,32.432,32.608,23297,0
FTXL.US,D,20190404,000000,32.944,32.944,32.648,32.884,9654,0
FTXL.US,D,20190405,000000,32.894,33.058,32.894,33.012,2537,0
FTXL.US,D,20190408,000000,32.944,33.169,32.894,33.169,6153,0
FTXL.US,D,20190409,000000,32.828,32.901,32.755,32.842,4367,0
FTXL.US,D,20190410,000000,32.695,33.238,32.695,33.238,4010,0
FTXL.US,D,20190411,000000,33.285,33.406,33.099,33.099,22267,0
FTXL.US,D,20190412,000000,33.649,33.729,33.425,33.581,6546,0
FTXL.US,D,20190415,000000,33.964,33.964,33.386,33.581,18972,0
FTXL.US,D,20190416,000000,33.804,34.146,33.804,34.146,4013,0
FTXL.US,D,20190417,000000,34.416,34.644,34.239,34.323,13997,0
FTXL.US,D,20190418,000000,34.338,34.426,34.17,34.209,20690,0
FTXL.US,D,20190422,000000,34.338,34.338,34.113,34.196,6263,0
FTXL.US,D,20190423,000000,34.2,34.436,34.2,34.378,7968,0
FTXL.US,D,20190424,000000,34.74,35.141,34.585,34.844,8541,0
FTXL.US,D,20190425,000000,34.937,34.937,33.76,33.887,10651,0
FTXL.US,D,20190426,000000,33.63,33.678,33.08,33.541,12774,0
FTXL.US,D,20190429,000000,33.818,33.837,33.514,33.669,30460,0
FTXL.US,D,20190430,000000,33.988,33.991,33.719,33.843,3183,0
FTXL.US,D,20190501,000000,34.048,34.209,33.541,33.541,150021,0
FTXL.US,D,20190502,000000,33.386,34.239,33.386,34.112,66106,0
FTXL.US,D,20190503,000000,33.916,34.456,33.916,34.456,22310,0
FTXL.US,D,20190506,000000,33.583,33.916,33.565,33.848,7284,0
FTXL.US,D,20190507,000000,33.492,33.492,32.821,32.954,5109,0
FTXL.US,D,20190508,000000,32.765,33.238,32.765,32.774,14321,0
FTXL.US,D,20190509,000000,32.056,32.603,31.906,32.472,61173,0
FTXL.US,D,20190510,000000,32.432,32.49,31.812,32.49,21042,0
FTXL.US,D,20190513,000000,31.212,31.448,30.601,30.711,62777,0
FTXL.US,D,20190514,000000,31.257,31.556,31.19,31.494,6907,0
FTXL.US,D,20190515,000000,31.064,31.977,31.064,31.752,27030,0
FTXL.US,D,20190516,000000,31.458,31.477,30.974,31.005,10482,0
FTXL.US,D,20190517,000000,30.435,31.091,30.297,30.297,5128,0
FTXL.US,D,20190520,000000,29.854,29.854,29.076,29.176,15109,0
FTXL.US,D,20190521,000000,29.656,30.061,29.656,29.885,57408,0
FTXL.US,D,20190522,000000,29.51,29.864,29.412,29.412,9129,0
FTXL.US,D,20190523,000000,29.362,29.362,28.646,29.01,28973,0
FTXL.US,D,20190524,000000,29.352,29.428,29.048,29.09,5425,0
FTXL.US,D,20190528,000000,29.432,29.432,28.516,28.516,4153,0
FTXL.US,D,20190529,000000,28.23,28.824,28.23,28.725,34460,0
FTXL.US,D,20190530,000000,29.204,29.204,28.91,29.077,5086,0
FTXL.US,D,20190531,000000,28.811,29.021,28.526,28.526,57266,0
FTXL.US,D,20190603,000000,29.333,29.333,28.759,28.811,96001,0
FTXL.US,D,20190604,000000,29.177,29.795,29.177,29.733,10417,0
FTXL.US,D,20190605,000000,30.215,30.215,29.471,29.657,5559,0
FTXL.US,D,20190606,000000,29.948,30.001,29.795,29.945,3828,0
FTXL.US,D,20190607,000000,30.149,30.472,30.13,30.345,4520,0
FTXL.US,D,20190610,000000,30.611,31.365,30.611,31.31,8651,0
FTXL.US,D,20190611,000000,31.693,31.693,31.067,31.29,8644,0
FTXL.US,D,20190612,000000,31.399,31.399,30.61,30.671,3289,0
FTXL.US,D,20190613,000000,30.818,30.921,30.75,30.858,1451,0
FTXL.US,D,20190614,000000,30.255,30.255,29.92,30.028,14312,0
FTXL.US,D,20190617,000000,29.979,30.133,29.921,30.038,12018,0
FTXL.US,D,20190618,000000,30.048,31.242,30.048,31.174,4217,0
FTXL.US,D,20190619,000000,31.173,31.207,31.026,31.207,5481,0
FTXL.US,D,20190620,000000,31.515,31.578,31.327,31.431,3096,0
FTXL.US,D,20190621,000000,31.351,31.351,31.186,31.198,1441,0
FTXL.US,D,20190624,000000,31.275,31.332,31.223,31.232,1594,0
FTXL.US,D,20190625,000000,31.257,31.262,30.933,30.933,1776,0
FTXL.US,D,20190626,000000,31.163,31.652,31.163,31.528,6022,0
FTXL.US,D,20190627,000000,31.979,32.025,31.885,31.907,1556,0
FTXL.US,D,20190628,000000,32.182,32.182,32.03,32.03,6137,0
FTXL.US,D,20190701,000000,32.891,33.17,32.641,32.641,4647,0
FTXL.US,D,20190702,000000,32.564,32.564,32.171,32.272,5872,0
FTXL.US,D,20190703,000000,32.19,32.19,31.972,32.1,6434,0
FTXL.US,D,20190705,000000,31.885,32.13,31.824,32.13,8743,0
FTXL.US,D,20190708,000000,31.53,31.905,31.53,31.696,95093,0
FTXL.US,D,20190709,000000,31.745,31.982,31.694,31.962,5064,0
FTXL.US,D,20190710,000000,32.584,32.584,32.239,32.239,7121,0
FTXL.US,D,20190711,000000,32.289,32.289,32.001,32.173,3728,0
FTXL.US,D,20190712,000000,32.634,32.712,32.57,32.712,3750,0
FTXL.US,D,20190715,000000,32.951,32.951,32.951,32.951,346,0
FTXL.US,D,20190716,000000,32.762,32.895,32.554,32.646,2427,0
FTXL.US,D,20190717,000000,32.826,32.892,32.806,32.892,1080,0
FTXL.US,D,20190718,000000,32.871,33.217,32.84,33.139,2042,0
FTXL.US,D,20190719,000000,33.157,33.306,33.117,33.117,4800,0
FTXL.US,D,20190722,000000,33.097,33.682,33.097,33.682,4184,0
FTXL.US,D,20190723,000000,34.014,34.172,33.809,34.172,4023,0
FTXL.US,D,20190724,000000,34.538,35.426,34.538,35.426,15342,0
FTXL.US,D,20190725,000000,35.377,35.377,34.834,34.932,6471,0
FTXL.US,D,20190726,000000,35.021,35.202,35.021,35.051,5416,0
FTXL.US,D,20190729,000000,34.898,35.2,34.898,35.2,4551,0
FTXL.US,D,20190730,000000,35.041,35.176,34.864,35.176,1611,0
FTXL.US,D,20190731,000000,35.052,35.052,34.408,34.408,1184,0
FTXL.US,D,20190801,000000,34.004,35.036,33.452,33.63,7488,0
FTXL.US,D,20190802,000000,33.521,33.521,32.811,33.049,62017,0
FTXL.US,D,20190805,000000,31.939,31.995,31.48,31.48,80073,0
FTXL.US,D,20190806,000000,31.74,31.958,31.74,31.945,8638,0
FTXL.US,D,20190807,000000,31.753,31.865,31.666,31.865,3074,0
FTXL.US,D,20190808,000000,32.261,32.769,32.261,32.654,1413,0
FTXL.US,D,20190809,000000,32.109,32.109,32.109,32.109,364,0
FTXL.US,D,20190812,000000,31.885,32.035,31.669,31.828,2366,0
FTXL.US,D,20190813,000000,32.07,32.79,32.07,32.723,2228,0
FTXL.US,D,20190814,000000,31.835,31.951,31.815,31.815,1305,0
FTXL.US,D,20190815,000000,31.726,31.793,31.726,31.793,838,0
FTXL.US,D,20190816,000000,32.196,32.196,32.196,32.196,1056,0
FTXL.US,D,20190819,000000,33.022,33.087,32.891,32.891,3764,0
FTXL.US,D,20190820,000000,32.907,32.907,32.854,32.854,1730,0
FTXL.US,D,20190821,000000,32.921,32.93,32.879,32.879,862,0
FTXL.US,D,20190822,000000,32.574,32.911,32.574,32.911,1470,0
FTXL.US,D,20190823,000000,32.468,32.468,31.578,31.578,8454,0
FTXL.US,D,20190826,000000,31.841,31.841,31.841,31.841,674,0
FTXL.US,D,20190828,000000,31.861,31.861,31.861,31.861,344,0
FTXL.US,D,20190829,000000,32.684,32.696,32.518,32.696,4602,0
FTXL.US,D,20190830,000000,32.943,33.01,32.683,32.683,2215,0
FTXL.US,D,20190903,000000,32.209,32.209,32.209,32.209,987,0
FTXL.US,D,20190904,000000,32.961,33.03,32.961,33,1810,0
FTXL.US,D,20190905,000000,33.838,34.354,33.649,34.005,4208,0
FTXL.US,D,20190906,000000,34.102,34.28,33.994,34.233,2472,0
FTXL.US,D,20190909,000000,34.339,34.339,34.339,34.339,712,0
FTXL.US,D,20190910,000000,34.37,34.37,34.37,34.37,563,0
FTXL.US,D,20190911,000000,34.538,35.07,34.538,35.02,11164,0
FTXL.US,D,20190912,000000,35.229,35.516,35.229,35.344,8668,0
FTXL.US,D,20190913,000000,35.31,35.462,35.31,35.462,1188,0
FTXL.US,D,20190916,000000,35.19,35.239,35.19,35.205,913,0
FTXL.US,D,20190917,000000,35.209,35.209,34.9,35.084,7022,0
FTXL.US,D,20190918,000000,35.031,35.229,34.95,34.95,1544,0
FTXL.US,D,20190919,000000,35.403,35.456,35.155,35.203,2193,0
FTXL.US,D,20190920,000000,35.11,35.155,34.666,34.686,9514,0
FTXL.US,D,20190923,000000,34.735,35.188,34.735,35.188,588,0
FTXL.US,D,20190924,000000,34.883,34.99,34.295,34.346,38923,0
FTXL.US,D,20190925,000000,34.3,34.934,34.211,34.934,10989,0
FTXL.US,D,20190926,000000,34.856,35.143,34.809,35.133,134869,0
FTXL.US,D,20190927,000000,35.153,35.153,33.914,33.939,20448,0
FTXL.US,D,20190930,000000,35.004,35.004,34.068,34.361,18922,0
FTXL.US,D,20191001,000000,35.043,35.043,33.921,34.003,17149,0
FTXL.US,D,20191002,000000,33.498,33.669,33.302,33.392,23979,0
FTXL.US,D,20191003,000000,33.282,34,33.282,33.836,12289,0
FTXL.US,D,20191004,000000,34.35,34.589,34.251,34.589,3656,0
FTXL.US,D,20191007,000000,34.707,34.707,34.503,34.503,3398,0
