<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MILN.US,D,20180907,000000,22.963,23.172,22.932,23.063,13808,0
MILN.US,D,20180910,000000,23.242,23.301,23.083,23.26,25232,0
MILN.US,D,20180911,000000,23.31,23.53,23.31,23.457,28106,0
MILN.US,D,20180912,000000,23.5,23.505,23.24,23.468,9533,0
MILN.US,D,20180913,000000,23.55,23.569,23.47,23.53,13361,0
MILN.US,D,20180914,000000,23.639,23.639,23.379,23.47,19234,0
MILN.US,D,20180917,000000,23.54,23.54,23.143,23.202,21943,0
MILN.US,D,20180918,000000,23.291,23.45,23.272,23.37,14556,0
MILN.US,D,20180919,000000,23.5,23.5,23.236,23.281,9106,0
MILN.US,D,20180920,000000,23.291,23.479,23.291,23.382,11935,0
MILN.US,D,20180921,000000,23.579,23.579,23.317,23.317,17919,0
MILN.US,D,20180924,000000,23.222,23.311,23.145,23.214,19550,0
MILN.US,D,20180925,000000,23.311,23.45,23.263,23.38,8547,0
MILN.US,D,20180926,000000,23.51,23.604,23.37,23.47,6283,0
MILN.US,D,20180927,000000,23.55,23.629,23.42,23.506,23444,0
MILN.US,D,20180928,000000,23.577,23.649,23.49,23.549,14402,0
MILN.US,D,20181001,000000,23.779,23.779,23.35,23.35,20247,0
MILN.US,D,20181002,000000,23.47,23.47,23.152,23.244,23522,0
MILN.US,D,20181003,000000,23.212,23.35,23.212,23.261,14262,0
MILN.US,D,20181004,000000,23.281,23.301,22.753,22.79,54555,0
MILN.US,D,20181005,000000,22.874,22.933,22.421,22.646,19850,0
MILN.US,D,20181008,000000,22.498,22.626,22.256,22.528,8664,0
MILN.US,D,20181009,000000,22.518,22.675,22.48,22.558,11628,0
MILN.US,D,20181010,000000,22.498,22.498,21.418,21.515,38222,0
MILN.US,D,20181011,000000,21.318,21.638,21.079,21.236,23740,0
MILN.US,D,20181012,000000,21.763,21.763,21.406,21.565,9270,0
MILN.US,D,20181015,000000,21.623,21.731,21.485,21.62,13191,0
MILN.US,D,20181016,000000,21.833,22.169,21.693,22.169,8164,0
MILN.US,D,20181017,000000,22.289,22.289,21.95,22.032,6306,0
MILN.US,D,20181018,000000,21.922,22.069,21.635,21.733,10472,0
MILN.US,D,20181019,000000,21.786,21.842,21.435,21.485,5784,0
MILN.US,D,20181022,000000,21.593,21.681,21.495,21.575,9665,0
MILN.US,D,20181023,000000,21.069,21.583,20.972,21.494,22091,0
MILN.US,D,20181024,000000,21.653,21.653,20.914,20.914,8325,0
MILN.US,D,20181025,000000,21.099,21.535,21.099,21.406,9699,0
MILN.US,D,20181026,000000,20.919,21.268,20.721,20.959,12263,0
MILN.US,D,20181029,000000,21.338,21.361,20.492,20.712,13574,0
MILN.US,D,20181030,000000,20.641,21.158,20.631,21.153,11574,0
MILN.US,D,20181031,000000,21.594,21.733,21.508,21.683,6058,0
MILN.US,D,20181101,000000,21.545,21.832,21.406,21.803,8669,0
MILN.US,D,20181102,000000,21.952,22.071,21.623,21.643,11496,0
MILN.US,D,20181105,000000,21.613,21.743,21.535,21.673,8612,0
MILN.US,D,20181106,000000,21.683,21.93,21.683,21.823,6061,0
MILN.US,D,20181107,000000,21.962,22.209,21.872,22.209,7755,0
MILN.US,D,20181108,000000,22.319,22.329,22.103,22.139,8230,0
MILN.US,D,20181109,000000,22.08,22.08,21.673,21.813,46613,0
MILN.US,D,20181112,000000,21.793,21.833,21.329,21.402,7571,0
MILN.US,D,20181113,000000,21.525,21.594,21.298,21.416,7321,0
MILN.US,D,20181114,000000,21.713,21.713,21.318,21.318,4832,0
MILN.US,D,20181115,000000,21.019,21.367,20.949,21.318,6670,0
MILN.US,D,20181116,000000,21.258,21.318,21.138,21.258,5336,0
