<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNK.US,D,20160125,000000,21.674,21.674,21.343,21.343,5335,0
FNK.US,D,20160126,000000,21.699,22.086,21.699,22.086,5338,0
FNK.US,D,20160127,000000,21.893,22.304,21.893,21.912,18417,0
FNK.US,D,20160128,000000,22.276,22.286,22.011,22.095,3653,0
FNK.US,D,20160129,000000,22.426,22.836,22.426,22.836,2804,0
FNK.US,D,20160201,000000,22.61,22.781,22.61,22.781,2960,0
FNK.US,D,20160202,000000,22.099,22.162,22.011,22.067,5901,0
FNK.US,D,20160203,000000,21.773,22.373,21.765,22.29,11048,0
FNK.US,D,20160204,000000,22.238,22.955,22.238,22.644,5654,0
FNK.US,D,20160205,000000,22.476,22.476,22.281,22.281,4831,0
FNK.US,D,20160208,000000,21.938,21.938,21.761,21.921,4363,0
FNK.US,D,20160209,000000,21.647,21.922,21.638,21.868,37762,0
FNK.US,D,20160210,000000,21.829,22.024,21.829,21.877,2518,0
FNK.US,D,20160211,000000,21.22,21.479,21.144,21.385,5284,0
FNK.US,D,20160212,000000,21.641,21.885,21.533,21.829,6583,0
FNK.US,D,20160216,000000,22.131,22.248,22.095,22.227,2674,0
FNK.US,D,20160217,000000,22.79,22.807,22.697,22.716,61284,0
FNK.US,D,20160218,000000,22.678,22.781,22.678,22.739,9015,0
FNK.US,D,20160219,000000,22.431,22.575,22.388,22.551,7242,0
FNK.US,D,20160222,000000,22.817,22.99,22.817,22.9,11865,0
FNK.US,D,20160223,000000,22.722,22.768,22.699,22.768,2143,0
FNK.US,D,20160224,000000,22.362,22.846,22.282,22.846,11036,0
FNK.US,D,20160225,000000,22.799,22.971,22.682,22.971,6777,0
FNK.US,D,20160226,000000,23.149,23.25,23.037,23.159,11585,0
FNK.US,D,20160229,000000,23.038,23.308,23.038,23.18,4737,0
FNK.US,D,20160301,000000,23.287,23.568,23.287,23.505,6288,0
FNK.US,D,20160302,000000,23.864,23.97,23.819,23.97,21301,0
FNK.US,D,20160303,000000,24.088,24.502,24.088,24.502,4080,0
FNK.US,D,20160304,000000,24.535,24.967,24.535,24.815,6190,0
FNK.US,D,20160307,000000,25.148,25.254,25.148,25.244,1515,0
FNK.US,D,20160308,000000,24.719,24.719,24.535,24.535,4988,0
FNK.US,D,20160309,000000,24.565,24.839,24.565,24.7,7209,0
FNK.US,D,20160310,000000,24.784,24.784,24.493,24.627,14101,0
FNK.US,D,20160311,000000,25.067,25.15,25.067,25.15,5321,0
FNK.US,D,20160314,000000,24.956,25.106,24.94,25.019,3009,0
FNK.US,D,20160315,000000,24.692,24.921,24.692,24.867,2761,0
FNK.US,D,20160316,000000,24.967,25.305,24.94,25.165,7128,0
FNK.US,D,20160317,000000,25.223,25.678,25.223,25.653,4563,0
FNK.US,D,20160318,000000,25.716,25.908,25.599,25.707,8832,0
FNK.US,D,20160321,000000,25.608,25.762,25.604,25.733,2394,0
FNK.US,D,20160322,000000,25.533,25.749,25.533,25.706,15968,0
FNK.US,D,20160323,000000,25.431,25.431,25.174,25.174,4801,0
FNK.US,D,20160324,000000,24.98,25.338,24.98,25.338,45240,0
FNK.US,D,20160328,000000,25.116,25.313,25.1,25.28,4514,0
FNK.US,D,20160329,000000,25.12,25.688,25.12,25.688,6226,0
FNK.US,D,20160330,000000,25.77,25.874,25.65,25.732,2748,0
FNK.US,D,20160331,000000,25.845,25.845,25.715,25.845,83916,0
FNK.US,D,20160401,000000,25.662,25.819,25.458,25.819,99028,0
FNK.US,D,20160404,000000,25.864,25.864,25.403,25.412,33640,0
FNK.US,D,20160405,000000,25.32,25.368,25.103,25.111,41161,0
FNK.US,D,20160406,000000,25.261,25.376,25.084,25.376,31605,0
FNK.US,D,20160407,000000,25.221,25.221,24.908,24.99,16942,0
FNK.US,D,20160408,000000,25.128,25.128,25.128,25.128,1830,0
FNK.US,D,20160411,000000,25.494,25.494,25.251,25.288,5969,0
FNK.US,D,20160412,000000,25.231,25.506,25.231,25.506,4518,0
FNK.US,D,20160413,000000,25.648,26.071,25.648,26.049,9632,0
FNK.US,D,20160414,000000,25.952,26.047,25.952,25.972,8832,0
FNK.US,D,20160415,000000,25.915,26.037,25.915,25.972,17451,0
FNK.US,D,20160418,000000,25.907,26.116,25.907,26.11,12156,0
FNK.US,D,20160419,000000,26.283,26.412,26.255,26.257,1665,0
FNK.US,D,20160420,000000,26.243,26.432,26.147,26.376,6652,0
FNK.US,D,20160421,000000,26.376,26.411,26.221,26.229,7068,0
FNK.US,D,20160422,000000,26.469,26.505,26.394,26.395,808,0
FNK.US,D,20160425,000000,26.344,26.344,26.176,26.283,412541,0
FNK.US,D,20160426,000000,26.385,26.569,26.367,26.569,44864,0
FNK.US,D,20160427,000000,26.467,26.819,26.467,26.819,25097,0
FNK.US,D,20160428,000000,26.781,26.781,26.385,26.446,65690,0
FNK.US,D,20160429,000000,26.432,26.432,26.065,26.233,19953,0
FNK.US,D,20160502,000000,26.963,26.963,26.066,26.367,43060,0
FNK.US,D,20160503,000000,26.056,26.056,25.743,25.89,9158,0
FNK.US,D,20160504,000000,25.682,25.882,25.541,25.634,156888,0
FNK.US,D,20160505,000000,25.705,25.724,25.55,25.571,6591,0
FNK.US,D,20160506,000000,25.476,25.724,25.468,25.652,12602,0
FNK.US,D,20160509,000000,25.634,25.743,25.607,25.715,3888,0
FNK.US,D,20160510,000000,25.729,26.008,25.729,26.008,10820,0
FNK.US,D,20160511,000000,25.89,25.988,25.805,25.808,5536,0
FNK.US,D,20160512,000000,25.819,25.819,25.449,25.589,7774,0
FNK.US,D,20160513,000000,25.521,25.521,25.226,25.231,36730,0
FNK.US,D,20160516,000000,25.313,25.589,25.313,25.488,4162,0
FNK.US,D,20160517,000000,25.438,25.634,25.295,25.298,10774,0
FNK.US,D,20160518,000000,25.531,25.536,25.155,25.155,6413,0
FNK.US,D,20160519,000000,25.312,25.321,24.971,25.219,4068,0
FNK.US,D,20160520,000000,25.385,25.607,25.385,25.579,11054,0
FNK.US,D,20160523,000000,25.531,25.597,25.511,25.511,4363,0
FNK.US,D,20160524,000000,25.589,25.899,25.589,25.874,13782,0
FNK.US,D,20160525,000000,26.184,26.225,26.121,26.222,8912,0
FNK.US,D,20160526,000000,26.289,26.289,26.228,26.257,1112,0
FNK.US,D,20160527,000000,26.35,26.396,26.311,26.358,13398,0
FNK.US,D,20160531,000000,26.467,26.535,26.467,26.485,3296,0
FNK.US,D,20160601,000000,26.303,26.521,26.302,26.521,19457,0
FNK.US,D,20160602,000000,26.448,26.607,26.423,26.597,5829,0
FNK.US,D,20160603,000000,26.385,26.51,26.367,26.51,1525,0
FNK.US,D,20160606,000000,26.661,26.855,26.661,26.846,8015,0
FNK.US,D,20160607,000000,26.851,27.045,26.851,26.961,221012,0
FNK.US,D,20160608,000000,26.954,27.111,26.954,27.063,4200,0
FNK.US,D,20160609,000000,26.865,26.865,26.76,26.861,3011,0
FNK.US,D,20160610,000000,26.422,26.465,26.31,26.367,3111,0
FNK.US,D,20160613,000000,26.228,26.321,26.077,26.077,4104,0
FNK.US,D,20160614,000000,25.947,25.947,25.665,25.801,14023,0
FNK.US,D,20160615,000000,25.999,26.066,25.884,25.884,4763,0
FNK.US,D,20160616,000000,25.579,25.761,25.55,25.757,3943,0
FNK.US,D,20160617,000000,25.956,25.956,25.845,25.854,1071,0
FNK.US,D,20160620,000000,26.376,26.395,26.225,26.252,5423,0
FNK.US,D,20160621,000000,26.066,26.156,25.988,26.154,4162,0
FNK.US,D,20160622,000000,26.246,26.338,26.142,26.161,7084,0
FNK.US,D,20160623,000000,26.348,26.575,26.348,26.575,10846,0
FNK.US,D,20160624,000000,25.506,25.841,25.345,25.439,19803,0
FNK.US,D,20160627,000000,24.971,24.971,24.291,24.342,11204,0
FNK.US,D,20160628,000000,24.595,24.855,24.595,24.816,11394,0
FNK.US,D,20160629,000000,25.095,25.37,25.095,25.305,148455,0
FNK.US,D,20160630,000000,25.361,25.709,25.361,25.709,56113,0
FNK.US,D,20160701,000000,25.601,26.033,25.601,25.921,144720,0
FNK.US,D,20160705,000000,25.676,25.676,25.213,25.341,11545,0
FNK.US,D,20160706,000000,25.138,25.507,25.138,25.506,181373,0
FNK.US,D,20160707,000000,25.738,25.746,25.463,25.563,20154,0
FNK.US,D,20160708,000000,25.94,26.21,25.94,26.19,8896,0
FNK.US,D,20160711,000000,26.246,26.437,26.246,26.409,111287,0
FNK.US,D,20160712,000000,26.678,26.954,26.678,26.835,12703,0
FNK.US,D,20160713,000000,26.818,26.818,26.705,26.789,99983,0
FNK.US,D,20160714,000000,26.973,26.973,26.896,26.896,1678,0
FNK.US,D,20160715,000000,26.957,26.989,26.9,26.954,4098,0
