<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDIV.US,D,20150313,000000,14.962,14.984,14.881,14.938,304659,0
MDIV.US,D,20150316,000000,14.907,14.977,14.907,14.944,414717,0
MDIV.US,D,20150317,000000,14.955,14.955,14.894,14.923,353090,0
MDIV.US,D,20150318,000000,14.923,15.155,14.888,15.115,368392,0
MDIV.US,D,20150319,000000,15.13,15.13,15.027,15.06,410365,0
MDIV.US,D,20150320,000000,15.148,15.183,15.083,15.183,305217,0
MDIV.US,D,20150323,000000,15.206,15.214,15.137,15.199,348174,0
MDIV.US,D,20150324,000000,15.229,15.278,15.105,15.141,648337,0
MDIV.US,D,20150325,000000,15.155,15.162,15.02,15.059,306136,0
MDIV.US,D,20150326,000000,15.067,15.097,15.005,15.036,489675,0
MDIV.US,D,20150327,000000,14.983,15.067,14.983,15.014,247557,0
MDIV.US,D,20150330,000000,15.014,15.109,15.005,15.105,483257,0
MDIV.US,D,20150331,000000,15.13,15.13,15.042,15.105,706542,0
MDIV.US,D,20150401,000000,15.097,15.122,15.036,15.097,545183,0
MDIV.US,D,20150402,000000,15.13,15.155,15.109,15.141,336675,0
MDIV.US,D,20150406,000000,15.141,15.23,15.115,15.192,549499,0
MDIV.US,D,20150407,000000,15.251,15.251,15.143,15.178,360556,0
MDIV.US,D,20150408,000000,15.279,15.279,15.115,15.192,366383,0
MDIV.US,D,20150409,000000,15.222,15.222,15.109,15.155,319961,0
MDIV.US,D,20150410,000000,15.192,15.23,15.097,15.178,321059,0
MDIV.US,D,20150413,000000,15.247,15.247,15.137,15.155,360944,0
MDIV.US,D,20150414,000000,15.207,15.259,15.137,15.238,275169,0
MDIV.US,D,20150415,000000,15.279,15.343,15.238,15.259,603042,0
MDIV.US,D,20150416,000000,15.292,15.299,15.204,15.292,899847,0
MDIV.US,D,20150417,000000,15.285,15.285,15.162,15.192,551176,0
MDIV.US,D,20150420,000000,15.247,15.306,15.183,15.259,422062,0
MDIV.US,D,20150421,000000,15.294,15.314,15.203,15.224,629407,0
MDIV.US,D,20150422,000000,15.269,15.301,15.217,15.269,282989,0
MDIV.US,D,20150423,000000,15.275,15.324,15.248,15.301,309680,0
MDIV.US,D,20150424,000000,15.269,15.329,15.261,15.308,280750,0
MDIV.US,D,20150427,000000,15.287,15.324,15.254,15.28,318573,0
MDIV.US,D,20150428,000000,15.395,15.395,15.24,15.301,324693,0
MDIV.US,D,20150429,000000,15.294,15.308,15.224,15.287,344852,0
MDIV.US,D,20150430,000000,15.301,15.301,15.15,15.194,316076,0
MDIV.US,D,20150501,000000,15.217,15.269,15.144,15.217,273800,0
MDIV.US,D,20150504,000000,15.254,15.254,15.194,15.203,271857,0
MDIV.US,D,20150505,000000,15.24,15.275,15.092,15.111,463333,0
MDIV.US,D,20150506,000000,15.14,15.214,14.994,15.061,326844,0
MDIV.US,D,20150507,000000,15.007,15.069,14.962,15.037,476426,0
MDIV.US,D,20150508,000000,15.028,15.132,15.021,15.084,273800,0
MDIV.US,D,20150511,000000,15.116,15.116,15,15.028,224713,0
MDIV.US,D,20150512,000000,14.944,15.051,14.931,15.037,255094,0
MDIV.US,D,20150513,000000,15.084,15.107,14.994,15.069,306481,0
