<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYZD.US,D,20190125,000000,21.259,21.259,21.159,21.204,78543,0
HYZD.US,D,20190128,000000,21.241,21.298,21.167,21.259,86968,0
HYZD.US,D,20190129,000000,21.259,21.288,21.131,21.167,96968,0
HYZD.US,D,20190130,000000,21.181,21.298,21.167,21.204,60189,0
HYZD.US,D,20190131,000000,21.121,21.334,21.121,21.222,90693,0
HYZD.US,D,20190201,000000,21.259,21.325,21.232,21.269,95582,0
HYZD.US,D,20190204,000000,21.341,21.422,21.298,21.422,30565,0
HYZD.US,D,20190205,000000,21.36,21.499,21.168,21.379,93153,0
HYZD.US,D,20190206,000000,21.379,21.462,21.351,21.395,43774,0
HYZD.US,D,20190207,000000,21.249,21.49,21.249,21.315,141597,0
HYZD.US,D,20190208,000000,21.36,21.395,21.278,21.315,69425,0
HYZD.US,D,20190211,000000,21.341,21.405,21.306,21.341,143566,0
HYZD.US,D,20190212,000000,21.379,21.422,21.36,21.391,142672,0
HYZD.US,D,20190213,000000,21.422,21.527,21.386,21.413,78842,0
HYZD.US,D,20190214,000000,21.48,21.48,21.379,21.405,55342,0
HYZD.US,D,20190215,000000,21.507,21.527,21.422,21.47,28080,0
HYZD.US,D,20190219,000000,21.625,21.625,21.413,21.49,52951,0
HYZD.US,D,20190220,000000,21.45,21.526,21.45,21.46,72392,0
HYZD.US,D,20190221,000000,21.45,21.525,21.422,21.49,163786,0
HYZD.US,D,20190222,000000,21.49,21.606,21.478,21.526,69177,0
HYZD.US,D,20190225,000000,21.582,21.588,21.499,21.499,100468,0
HYZD.US,D,20190226,000000,21.536,21.625,21.532,21.556,77228,0
HYZD.US,D,20190227,000000,21.49,21.59,21.49,21.573,60235,0
HYZD.US,D,20190228,000000,21.573,21.634,21.536,21.563,52974,0
HYZD.US,D,20190301,000000,21.546,21.653,21.546,21.653,92425,0
HYZD.US,D,20190304,000000,21.719,21.727,21.59,21.634,56507,0
HYZD.US,D,20190305,000000,21.546,21.653,21.546,21.582,60464,0
HYZD.US,D,20190306,000000,21.546,21.709,21.546,21.634,57090,0
HYZD.US,D,20190307,000000,21.662,21.662,21.546,21.563,60555,0
HYZD.US,D,20190308,000000,21.546,21.607,21.413,21.475,99203,0
HYZD.US,D,20190311,000000,21.546,21.59,21.49,21.59,69067,0
HYZD.US,D,20190312,000000,21.6,21.702,21.548,21.67,76084,0
HYZD.US,D,20190313,000000,21.643,21.726,21.608,21.608,185838,0
HYZD.US,D,20190314,000000,21.573,21.709,21.563,21.709,61545,0
HYZD.US,D,20190315,000000,21.709,21.714,21.499,21.625,108238,0
HYZD.US,D,20190318,000000,21.709,21.709,21.556,21.671,29767,0
