<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXR.US,D,20180625,000000,24.17,24.17,24.17,24.17,309,0
FTXR.US,D,20180628,000000,23.656,23.656,23.63,23.63,721,0
FTXR.US,D,20180710,000000,24.297,24.297,24.297,24.297,612,0
FTXR.US,D,20180718,000000,24.247,24.354,24.247,24.354,827,0
FTXR.US,D,20180720,000000,24.325,24.325,24.266,24.266,453,0
FTXR.US,D,20180726,000000,24.404,24.404,24.404,24.404,206,0
FTXR.US,D,20180727,000000,24.479,24.479,24.463,24.463,825,0
FTXR.US,D,20180806,000000,24.852,24.864,24.822,24.836,7223,0
FTXR.US,D,20180807,000000,24.927,24.977,24.927,24.952,26228,0
FTXR.US,D,20180808,000000,24.977,24.996,24.947,24.987,2392,0
FTXR.US,D,20180809,000000,24.952,24.952,24.807,24.807,1499,0
FTXR.US,D,20180815,000000,24.21,24.355,24.2,24.355,3553,0
FTXR.US,D,20180816,000000,24.587,24.597,24.587,24.597,13742,0
FTXR.US,D,20180817,000000,24.563,24.695,24.531,24.685,14242,0
FTXR.US,D,20180820,000000,24.927,24.927,24.927,24.927,1051,0
FTXR.US,D,20180821,000000,25.151,25.151,25.151,25.151,308,0
FTXR.US,D,20180822,000000,24.907,24.907,24.852,24.852,784,0
FTXR.US,D,20180823,000000,24.778,24.778,24.626,24.626,3667,0
FTXR.US,D,20180824,000000,24.666,24.751,24.666,24.734,1255,0
FTXR.US,D,20180828,000000,25.171,25.171,25.171,25.171,413,0
FTXR.US,D,20180829,000000,25.082,25.117,25.029,25.112,1587,0
FTXR.US,D,20180830,000000,24.85,24.85,24.759,24.759,527,0
FTXR.US,D,20180831,000000,24.617,24.617,24.617,24.617,308,0
FTXR.US,D,20180904,000000,24.618,24.705,24.618,24.685,4978,0
FTXR.US,D,20180905,000000,24.685,24.772,24.617,24.763,739,0
FTXR.US,D,20180906,000000,24.734,24.899,24.734,24.841,3109,0
FTXR.US,D,20180907,000000,24.967,24.987,24.695,24.714,32110,0
FTXR.US,D,20180910,000000,24.917,25.08,24.917,25.08,308,0
FTXR.US,D,20180918,000000,25.138,25.258,25.138,25.258,630,0
FTXR.US,D,20180924,000000,24.987,24.987,24.939,24.939,1169,0
FTXR.US,D,20180926,000000,24.834,24.834,24.834,24.834,362,0
FTXR.US,D,20180927,000000,24.905,24.905,24.905,24.905,204,0
FTXR.US,D,20180928,000000,24.761,24.761,24.761,24.761,488,0
FTXR.US,D,20181004,000000,24.474,24.474,24.295,24.295,392,0
FTXR.US,D,20181009,000000,23.962,23.982,23.932,23.982,1026,0
FTXR.US,D,20181010,000000,23.086,23.086,23.066,23.066,1243,0
FTXR.US,D,20181019,000000,23.017,23.017,22.879,22.879,767,0
FTXR.US,D,20181022,000000,22.887,23.007,22.887,23.007,616,0
FTXR.US,D,20181023,000000,22.49,22.49,22.49,22.49,1028,0
FTXR.US,D,20181024,000000,22.52,22.52,22.52,22.52,185,0
FTXR.US,D,20181025,000000,22.539,22.667,22.539,22.667,1230,0
FTXR.US,D,20181030,000000,22.672,22.705,22.628,22.705,3744,0
FTXR.US,D,20181031,000000,23.222,23.222,23.161,23.161,348,0
FTXR.US,D,20181101,000000,23.202,23.345,23.202,23.345,718,0
FTXR.US,D,20181102,000000,23.34,23.41,23.34,23.41,3970,0
FTXR.US,D,20181107,000000,23.523,23.987,23.523,23.987,994,0
FTXR.US,D,20181108,000000,23.843,23.843,23.843,23.843,204,0
FTXR.US,D,20181109,000000,23.645,23.645,23.645,23.645,204,0
FTXR.US,D,20181114,000000,23.648,23.648,23.542,23.542,359,0
FTXR.US,D,20181115,000000,23.153,23.262,23.153,23.252,4518,0
FTXR.US,D,20181119,000000,23.748,23.748,23.748,23.748,209,0
FTXR.US,D,20181120,000000,23.094,23.094,23.094,23.094,461,0
FTXR.US,D,20181121,000000,23.172,23.172,23.172,23.172,386,0
FTXR.US,D,20181127,000000,23.66,23.672,23.66,23.666,631,0
FTXR.US,D,20181129,000000,24.322,24.322,24.293,24.293,544,0
FTXR.US,D,20181130,000000,24.581,24.581,24.581,24.581,226,0
FTXR.US,D,20181206,000000,23.602,23.602,23.426,23.467,1098,0
FTXR.US,D,20181207,000000,23.523,23.523,23.523,23.523,307,0
FTXR.US,D,20181212,000000,22.924,22.924,22.924,22.924,153,0
FTXR.US,D,20181213,000000,22.374,22.374,22.362,22.362,797,0
FTXR.US,D,20181217,000000,21.838,21.976,21.774,21.976,640,0
FTXR.US,D,20181218,000000,21.919,21.919,21.919,21.919,214,0
FTXR.US,D,20181219,000000,21.835,22.022,21.395,21.395,5066,0
FTXR.US,D,20181220,000000,21.299,21.358,20.843,20.843,5918,0
FTXR.US,D,20181221,000000,20.955,20.955,20.955,20.955,353,0
FTXR.US,D,20181226,000000,20.231,20.619,20.231,20.619,758,0
FTXR.US,D,20181227,000000,20.592,20.957,20.573,20.957,4374,0
FTXR.US,D,20181228,000000,21.118,21.197,21.053,21.197,1689,0
FTXR.US,D,20190102,000000,20.945,21.334,20.945,21.334,748,0
FTXR.US,D,20190103,000000,20.435,20.445,20.435,20.435,525,0
FTXR.US,D,20190104,000000,21.092,21.252,21.092,21.225,1823,0
FTXR.US,D,20190107,000000,21.279,21.66,21.279,21.65,715,0
FTXR.US,D,20190108,000000,21.886,21.886,21.739,21.748,1079,0
FTXR.US,D,20190109,000000,21.963,22.051,21.963,22.051,1240,0
FTXR.US,D,20190110,000000,21.817,22.256,21.817,22.256,727,0
FTXR.US,D,20190114,000000,22.258,22.268,22.258,22.268,292,0
FTXR.US,D,20190115,000000,22.327,22.327,22.327,22.327,369,0
FTXR.US,D,20190116,000000,22.454,22.503,22.454,22.503,1443,0
FTXR.US,D,20190122,000000,22.894,22.894,22.484,22.484,1306,0
FTXR.US,D,20190123,000000,22.366,22.366,22.21,22.219,762,0
FTXR.US,D,20190124,000000,22.68,22.68,22.68,22.68,254,0
FTXR.US,D,20190130,000000,23.03,23.23,23.03,23.23,1429,0
FTXR.US,D,20190131,000000,23.206,23.206,23.104,23.104,440,0
FTXR.US,D,20190201,000000,23.316,23.452,23.312,23.452,1541,0
FTXR.US,D,20190204,000000,23.317,23.396,23.317,23.396,370,0
FTXR.US,D,20190205,000000,23.435,23.477,23.435,23.477,324,0
FTXR.US,D,20190207,000000,23.337,23.337,23.337,23.337,293,0
FTXR.US,D,20190208,000000,23.078,23.078,23.078,23.078,1252,0
FTXR.US,D,20190212,000000,23.804,23.853,23.644,23.644,2102,0
FTXR.US,D,20190215,000000,23.845,23.845,23.845,23.845,737,0
FTXR.US,D,20190219,000000,24.001,24.001,24.001,24.001,129,0
FTXR.US,D,20190225,000000,23.892,23.892,23.892,23.892,102,0
FTXR.US,D,20190226,000000,23.864,23.864,23.845,23.845,402,0
FTXR.US,D,20190228,000000,23.425,23.425,23.425,23.425,101,0
FTXR.US,D,20190301,000000,23.464,23.464,23.464,23.464,119,0
FTXR.US,D,20190306,000000,23.071,23.071,22.898,22.944,1538,0
FTXR.US,D,20190307,000000,22.622,22.622,22.622,22.622,434,0
FTXR.US,D,20190314,000000,22.904,22.904,22.904,22.904,102,0
FTXR.US,D,20190321,000000,22.571,22.571,22.571,22.571,218,0
FTXR.US,D,20190329,000000,22.889,22.944,22.889,22.944,408,0
FTXR.US,D,20190401,000000,23.169,23.357,23.169,23.357,751,0
FTXR.US,D,20190402,000000,23.435,23.455,23.435,23.451,834,0
FTXR.US,D,20190403,000000,23.631,23.631,23.631,23.631,141,0
FTXR.US,D,20190404,000000,23.7,23.7,23.7,23.7,102,0
FTXR.US,D,20190405,000000,23.709,23.709,23.567,23.567,413,0
FTXR.US,D,20190417,000000,24.417,24.437,24.408,24.412,1077,0
FTXR.US,D,20190418,000000,24.421,24.421,24.334,24.334,511,0
FTXR.US,D,20190422,000000,24.21,24.21,24.21,24.21,204,0
FTXR.US,D,20190423,000000,24.309,24.368,24.309,24.368,306,0
FTXR.US,D,20190425,000000,24.043,24.043,24.043,24.043,581,0
FTXR.US,D,20190426,000000,24.103,24.141,24.103,24.141,1527,0
FTXR.US,D,20190429,000000,24.138,24.161,24.138,24.161,1227,0
FTXR.US,D,20190430,000000,24.014,24.014,24.014,24.014,101,0
FTXR.US,D,20190501,000000,24.058,24.058,24.058,24.058,200,0
FTXR.US,D,20190502,000000,23.802,23.802,23.802,23.802,3156,0
