<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWB.US,D,20191004,000000,46.911,47.588,46.703,47.559,262283,0
KBWB.US,D,20191007,000000,47.416,47.89,47.331,47.455,176324,0
KBWB.US,D,20191008,000000,46.809,46.809,46.239,46.287,373604,0
KBWB.US,D,20191009,000000,46.618,46.856,46.41,46.676,202493,0
KBWB.US,D,20191010,000000,46.779,47.662,46.779,47.331,234943,0
KBWB.US,D,20191011,000000,48.137,48.811,48.137,48.185,378014,0
KBWB.US,D,20191014,000000,47.909,48.384,47.89,48.241,88369,0
KBWB.US,D,20191015,000000,48.498,49.513,48.346,49.182,236627,0
KBWB.US,D,20191016,000000,49.503,49.647,48.972,49.031,135668,0
KBWB.US,D,20191017,000000,49.314,49.41,48.765,48.972,122430,0
KBWB.US,D,20191018,000000,48.859,49.6,48.859,49.38,199527,0
KBWB.US,D,20191021,000000,49.903,50.387,49.836,50.339,239838,0
KBWB.US,D,20191022,000000,50.33,51.071,49.913,50.671,334598,0
KBWB.US,D,20191023,000000,50.54,50.901,50.53,50.901,193257,0
KBWB.US,D,20191024,000000,50.956,50.966,50.406,50.671,202010,0
KBWB.US,D,20191025,000000,50.567,51.394,50.567,51.232,200045,0
KBWB.US,D,20191028,000000,51.498,51.868,51.498,51.696,224030,0
KBWB.US,D,20191029,000000,51.544,52.031,51.498,51.774,131427,0
KBWB.US,D,20191030,000000,51.687,51.687,51.042,51.279,282092,0
KBWB.US,D,20191031,000000,51.051,51.089,50.303,50.784,137987,0
KBWB.US,D,20191101,000000,51.318,51.829,51.26,51.81,102403,0
KBWB.US,D,20191104,000000,52.256,52.865,52.256,52.798,126928,0
KBWB.US,D,20191105,000000,52.988,53.547,52.988,53.244,288735,0
KBWB.US,D,20191106,000000,53.226,53.372,52.921,53.254,156459,0
KBWB.US,D,20191107,000000,53.662,54.216,53.652,53.774,205752,0
KBWB.US,D,20191108,000000,53.596,53.863,53.35,53.784,122506,0
KBWB.US,D,20191111,000000,53.511,53.73,53.385,53.556,83167,0
KBWB.US,D,20191112,000000,53.511,53.784,53.33,53.511,78163,0
KBWB.US,D,20191113,000000,53.026,53.216,52.656,52.941,154645,0
KBWB.US,D,20191114,000000,52.711,52.931,52.609,52.865,105790,0
KBWB.US,D,20191115,000000,53.148,53.206,52.911,53.158,118406,0
KBWB.US,D,20191118,000000,53.14,53.311,52.95,53.231,262318,0
