<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISTB.US,D,20190408,000000,47.827,47.837,47.788,47.803,331903,0
ISTB.US,D,20190409,000000,47.847,47.857,47.817,47.817,310988,0
ISTB.US,D,20190410,000000,47.857,47.893,47.837,47.893,168640,0
ISTB.US,D,20190411,000000,47.837,47.857,47.837,47.837,264798,0
ISTB.US,D,20190412,000000,47.788,47.808,47.778,47.788,255781,0
ISTB.US,D,20190415,000000,47.778,47.808,47.778,47.798,154479,0
ISTB.US,D,20190416,000000,47.798,47.798,47.733,47.76,332647,0
ISTB.US,D,20190417,000000,47.76,47.778,47.742,47.778,158678,0
ISTB.US,D,20190418,000000,47.798,47.808,47.769,47.798,195657,0
ISTB.US,D,20190422,000000,47.778,47.808,47.76,47.76,258832,0
ISTB.US,D,20190423,000000,47.798,47.857,47.778,47.857,217342,0
ISTB.US,D,20190424,000000,47.857,47.893,47.857,47.893,391308,0
ISTB.US,D,20190425,000000,47.873,47.883,47.863,47.873,158412,0
ISTB.US,D,20190426,000000,47.951,47.951,47.931,47.941,517245,0
ISTB.US,D,20190429,000000,47.912,47.931,47.902,47.902,406024,0
ISTB.US,D,20190430,000000,47.922,47.961,47.902,47.961,396447,0
ISTB.US,D,20190501,000000,47.951,48.027,47.912,47.922,322619,0
ISTB.US,D,20190502,000000,47.912,47.912,47.863,47.873,207123,0
ISTB.US,D,20190503,000000,47.902,47.912,47.888,47.912,121531,0
ISTB.US,D,20190506,000000,47.941,47.961,47.922,47.922,441144,0
ISTB.US,D,20190507,000000,47.971,47.981,47.931,47.971,351115,0
ISTB.US,D,20190508,000000,47.961,47.971,47.922,47.931,584217,0
ISTB.US,D,20190509,000000,47.991,48.001,47.961,47.991,328591,0
ISTB.US,D,20190510,000000,47.971,48.021,47.971,47.971,210644,0
ISTB.US,D,20190513,000000,48.021,48.05,48.021,48.021,491347,0
ISTB.US,D,20190514,000000,48.031,48.031,48.011,48.011,236073,0
ISTB.US,D,20190515,000000,48.07,48.08,48.05,48.06,138211,0
ISTB.US,D,20190516,000000,48.04,48.05,48.021,48.04,284030,0
ISTB.US,D,20190517,000000,48.08,48.08,48.04,48.04,220192,0
ISTB.US,D,20190520,000000,48.06,48.06,47.991,48.05,360741,0
ISTB.US,D,20190521,000000,48.031,48.031,48.001,48.021,164376,0
ISTB.US,D,20190522,000000,48.04,48.05,48.018,48.035,163070,0
ISTB.US,D,20190523,000000,48.06,48.131,48.06,48.108,169653,0
ISTB.US,D,20190524,000000,48.108,48.137,48.102,48.118,153497,0
ISTB.US,D,20190528,000000,48.138,48.155,48.118,48.128,137233,0
ISTB.US,D,20190529,000000,48.192,48.221,48.183,48.192,300778,0
ISTB.US,D,20190530,000000,48.202,48.25,48.183,48.25,160183,0
ISTB.US,D,20190531,000000,48.298,48.347,48.269,48.347,150125,0
ISTB.US,D,20190603,000000,48.377,48.456,48.357,48.416,429328,0
ISTB.US,D,20190604,000000,48.387,48.416,48.367,48.387,930912,0
ISTB.US,D,20190605,000000,48.456,48.488,48.406,48.436,585824,0
ISTB.US,D,20190606,000000,48.446,48.476,48.426,48.436,615733,0
ISTB.US,D,20190607,000000,48.525,48.534,48.476,48.515,354372,0
ISTB.US,D,20190610,000000,48.466,48.466,48.446,48.446,198139,0
ISTB.US,D,20190611,000000,48.436,48.456,48.406,48.446,296305,0
ISTB.US,D,20190612,000000,48.476,48.495,48.456,48.495,308818,0
ISTB.US,D,20190613,000000,48.515,48.572,48.505,48.552,120281,0
ISTB.US,D,20190614,000000,48.534,48.572,48.515,48.572,156548,0
ISTB.US,D,20190617,000000,48.552,48.552,48.534,48.534,148967,0
ISTB.US,D,20190618,000000,48.62,48.63,48.565,48.591,287372,0
ISTB.US,D,20190619,000000,48.543,48.712,48.534,48.703,201479,0
ISTB.US,D,20190620,000000,48.752,48.79,48.727,48.732,523382,0
ISTB.US,D,20190621,000000,48.683,48.688,48.658,48.676,173923,0
ISTB.US,D,20190624,000000,48.722,48.742,48.703,48.732,353103,0
ISTB.US,D,20190625,000000,48.761,48.78,48.722,48.761,505985,0
ISTB.US,D,20190626,000000,48.742,48.742,48.676,48.679,347664,0
ISTB.US,D,20190627,000000,48.703,48.732,48.676,48.732,142668,0
ISTB.US,D,20190628,000000,48.703,48.752,48.703,48.752,161108,0
ISTB.US,D,20190701,000000,48.77,48.77,48.712,48.732,365921,0
ISTB.US,D,20190702,000000,48.742,48.78,48.712,48.78,2997608,0
ISTB.US,D,20190703,000000,48.79,48.8,48.752,48.765,304265,0
ISTB.US,D,20190705,000000,48.703,48.703,48.648,48.683,261109,0
ISTB.US,D,20190708,000000,48.693,48.693,48.648,48.648,177329,0
ISTB.US,D,20190709,000000,48.658,48.658,48.63,48.648,199095,0
ISTB.US,D,20190710,000000,48.693,48.732,48.667,48.732,235813,0
ISTB.US,D,20190711,000000,48.722,48.722,48.658,48.676,240496,0
ISTB.US,D,20190712,000000,48.658,48.703,48.648,48.703,207332,0
ISTB.US,D,20190715,000000,48.683,48.712,48.676,48.693,276234,0
ISTB.US,D,20190716,000000,48.693,48.693,48.658,48.676,228376,0
ISTB.US,D,20190717,000000,48.703,48.742,48.693,48.742,293290,0
ISTB.US,D,20190718,000000,48.742,48.82,48.722,48.82,189737,0
ISTB.US,D,20190719,000000,48.77,48.819,48.757,48.761,355710,0
ISTB.US,D,20190722,000000,48.79,48.79,48.761,48.769,187258,0
ISTB.US,D,20190723,000000,48.77,48.78,48.752,48.78,161684,0
ISTB.US,D,20190724,000000,48.8,48.81,48.78,48.79,243149,0
ISTB.US,D,20190725,000000,48.78,48.78,48.732,48.732,221805,0
ISTB.US,D,20190726,000000,48.742,48.77,48.722,48.742,136158,0
ISTB.US,D,20190729,000000,48.761,48.781,48.742,48.77,343827,0
ISTB.US,D,20190730,000000,48.761,48.779,48.752,48.752,157736,0
ISTB.US,D,20190731,000000,48.761,48.825,48.683,48.77,208714,0
ISTB.US,D,20190801,000000,48.81,48.968,48.78,48.91,243989,0
ISTB.US,D,20190802,000000,48.928,48.948,48.91,48.928,153649,0
ISTB.US,D,20190805,000000,49.007,49.057,48.979,49.037,504628,0
ISTB.US,D,20190806,000000,49.027,49.057,48.997,49.057,283305,0
ISTB.US,D,20190807,000000,49.125,49.133,49.037,49.037,175052,0
ISTB.US,D,20190808,000000,49.037,49.047,48.987,49.032,272782,0
ISTB.US,D,20190809,000000,49.057,49.067,48.997,49.032,197249,0
ISTB.US,D,20190812,000000,49.022,49.037,48.997,49.017,230252,0
ISTB.US,D,20190813,000000,49.017,49.027,48.9,48.958,467489,0
ISTB.US,D,20190814,000000,48.968,49.067,48.968,48.968,378722,0
ISTB.US,D,20190815,000000,49.008,49.096,48.997,49.096,850958,0
ISTB.US,D,20190816,000000,49.087,49.125,49.054,49.115,191112,0
ISTB.US,D,20190819,000000,49.077,49.096,49.047,49.067,241793,0
ISTB.US,D,20190820,000000,49.087,49.125,49.087,49.096,181504,0
ISTB.US,D,20190821,000000,49.096,49.129,49.077,49.105,210769,0
ISTB.US,D,20190822,000000,49.087,49.105,49.057,49.057,346852,0
ISTB.US,D,20190823,000000,49.087,49.172,49.077,49.163,256490,0
ISTB.US,D,20190826,000000,49.153,49.181,49.125,49.163,272080,0
ISTB.US,D,20190827,000000,49.143,49.19,49.126,49.19,349650,0
ISTB.US,D,20190828,000000,49.2,49.219,49.181,49.219,372999,0
ISTB.US,D,20190829,000000,49.2,49.2,49.153,49.181,228623,0
ISTB.US,D,20190830,000000,49.172,49.2,49.148,49.2,177487,0
ISTB.US,D,20190903,000000,49.2,49.248,49.163,49.19,533902,0
ISTB.US,D,20190904,000000,49.239,49.278,49.215,49.268,251351,0
ISTB.US,D,20190905,000000,49.219,49.229,49.129,49.163,236130,0
ISTB.US,D,20190906,000000,49.163,49.21,49.163,49.181,154281,0
ISTB.US,D,20190909,000000,49.153,49.161,49.115,49.125,245630,0
ISTB.US,D,20190910,000000,49.115,49.115,48.997,48.997,171787,0
ISTB.US,D,20190911,000000,49.027,49.054,49.007,49.017,181433,0
ISTB.US,D,20190912,000000,49.057,49.057,48.977,48.997,187574,0
ISTB.US,D,20190913,000000,48.957,48.957,48.879,48.889,252626,0
ISTB.US,D,20190916,000000,48.928,48.957,48.879,48.957,279923,0
ISTB.US,D,20190917,000000,48.937,49.007,48.915,49.007,237588,0
ISTB.US,D,20190918,000000,49.027,49.082,48.957,48.987,360709,0
ISTB.US,D,20190919,000000,49.017,49.037,48.987,49.007,264113,0
ISTB.US,D,20190920,000000,48.997,49.067,48.977,49.067,1315667,0
ISTB.US,D,20190923,000000,49.096,49.143,49.082,49.096,226306,0
ISTB.US,D,20190924,000000,49.105,49.19,49.096,49.181,191083,0
ISTB.US,D,20190925,000000,49.133,49.133,49.067,49.072,190371,0
ISTB.US,D,20190926,000000,49.105,49.133,49.077,49.105,234142,0
ISTB.US,D,20190927,000000,49.096,49.125,49.086,49.125,245652,0
ISTB.US,D,20190930,000000,49.105,49.153,49.105,49.153,170940,0
ISTB.US,D,20191001,000000,49.115,49.248,49.097,49.21,808158,0
ISTB.US,D,20191002,000000,49.229,49.268,49.21,49.248,175184,0
ISTB.US,D,20191003,000000,49.268,49.386,49.268,49.371,176747,0
ISTB.US,D,20191004,000000,49.366,49.405,49.339,49.366,140510,0
ISTB.US,D,20191007,000000,49.359,49.366,49.308,49.308,311434,0
ISTB.US,D,20191008,000000,49.366,49.366,49.326,49.356,187705,0
