<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGM.US,D,20130731,000000,30.414,30.715,30.414,30.715,1228,0
FGM.US,D,20130801,000000,30.82,30.95,30.82,30.889,4505,0
FGM.US,D,20130802,000000,30.802,30.86,30.802,30.81,9003,0
FGM.US,D,20130805,000000,30.848,30.848,30.82,30.82,424,0
FGM.US,D,20130806,000000,30.637,30.637,30.619,30.619,1026,0
FGM.US,D,20130807,000000,30.619,30.662,30.619,30.662,3245,0
FGM.US,D,20130808,000000,31.213,31.213,31.071,31.08,4145,0
FGM.US,D,20130809,000000,31.19,31.19,31.19,31.19,227,0
FGM.US,D,20130812,000000,31.055,31.18,31.002,31.18,4241,0
FGM.US,D,20130813,000000,31.292,31.363,31.292,31.363,1592,0
FGM.US,D,20130814,000000,31.355,31.39,31.32,31.39,2230,0
FGM.US,D,20130815,000000,30.82,31.136,30.82,31.136,1034,0
FGM.US,D,20130816,000000,31.136,31.19,30.976,31.09,4292,0
FGM.US,D,20130819,000000,31.258,31.258,30.86,30.86,4780,0
FGM.US,D,20130820,000000,31.071,31.118,30.933,30.958,4664,0
FGM.US,D,20130821,000000,30.95,31.039,30.83,31.039,2661,0
FGM.US,D,20130822,000000,31.609,31.609,31.109,31.274,1516,0
FGM.US,D,20130823,000000,31.38,31.38,31.355,31.355,311,0
FGM.US,D,20130826,000000,31.496,31.496,31.329,31.329,386,0
FGM.US,D,20130827,000000,31.283,31.283,30.662,30.67,1161,0
FGM.US,D,20130828,000000,30.178,30.354,30.178,30.276,2934,0
FGM.US,D,20130829,000000,30.328,30.388,30.169,30.203,2345,0
FGM.US,D,20130830,000000,30.08,30.089,29.959,29.959,3112,0
FGM.US,D,20130903,000000,30.089,30.361,29.979,30.203,1004,0
FGM.US,D,20130904,000000,29.899,30.378,29.749,30.378,5096,0
FGM.US,D,20130905,000000,30.369,30.611,30.249,30.611,40108,0
FGM.US,D,20130906,000000,30.582,30.582,30.378,30.529,3317,0
FGM.US,D,20130909,000000,30.741,30.759,30.741,30.741,1675,0
FGM.US,D,20130910,000000,31.572,31.572,31.4,31.572,2601,0
FGM.US,D,20130911,000000,31.784,31.865,31.74,31.846,16646,0
FGM.US,D,20130912,000000,31.662,31.979,31.662,31.907,3977,0
FGM.US,D,20130913,000000,31.952,32.029,31.952,32.029,1026,0
FGM.US,D,20130916,000000,32.679,32.688,32.372,32.372,10883,0
FGM.US,D,20130917,000000,32.311,32.38,32.292,32.38,3120,0
FGM.US,D,20130918,000000,31.988,33.012,31.988,32.942,2875,0
FGM.US,D,20130919,000000,32.959,32.969,32.601,32.601,4637,0
FGM.US,D,20130920,000000,32.4,32.433,32.251,32.409,20546,0
FGM.US,D,20130923,000000,32.285,32.345,32.285,32.345,1639,0
FGM.US,D,20130924,000000,32.311,32.451,32.17,32.17,35826,0
FGM.US,D,20130925,000000,32.451,32.477,32.336,32.477,2890,0
FGM.US,D,20130926,000000,32.52,32.52,32.39,32.511,2134,0
FGM.US,D,20130927,000000,32.644,32.688,32.53,32.53,732,0
FGM.US,D,20130930,000000,32.557,32.557,32.39,32.441,1677,0
FGM.US,D,20131001,000000,32.485,32.827,32.485,32.67,9031,0
FGM.US,D,20131002,000000,32.636,32.644,32.503,32.644,11408,0
FGM.US,D,20131003,000000,32.819,32.819,32.503,32.574,6636,0
FGM.US,D,20131004,000000,32.547,32.707,32.485,32.485,2990,0
FGM.US,D,20131007,000000,32.698,32.698,32.485,32.494,1803,0
FGM.US,D,20131008,000000,32.977,32.977,32.636,32.636,1282,0
FGM.US,D,20131009,000000,32.547,32.547,32.364,32.38,2100,0
FGM.US,D,20131010,000000,32.909,33.118,32.855,33.118,1253,0
FGM.US,D,20131011,000000,33.136,33.136,32.986,33.136,1914,0
FGM.US,D,20131014,000000,33.073,33.082,33.073,33.082,435,0
FGM.US,D,20131015,000000,34.163,34.163,33.082,33.108,1914,0
FGM.US,D,20131016,000000,33.25,33.356,33.171,33.268,6342,0
FGM.US,D,20131017,000000,33.558,33.714,33.558,33.558,13237,0
FGM.US,D,20131018,000000,33.785,34.039,33.785,33.977,929,0
FGM.US,D,20131021,000000,34.574,34.574,33.996,34.137,4786,0
FGM.US,D,20131022,000000,34.574,34.646,34.42,34.523,2139,0
FGM.US,D,20131023,000000,34.568,34.568,34.339,34.444,2736,0
FGM.US,D,20131024,000000,34.611,34.814,34.568,34.646,16317,0
FGM.US,D,20131025,000000,34.901,34.901,34.592,34.717,3229,0
FGM.US,D,20131028,000000,34.646,34.646,34.532,34.602,984,0
FGM.US,D,20131029,000000,34.444,34.574,34.427,34.523,6278,0
FGM.US,D,20131030,000000,34.857,34.865,34.654,34.708,5463,0
FGM.US,D,20131031,000000,34.302,34.436,34.302,34.436,5585,0
FGM.US,D,20131101,000000,34.241,34.241,34.137,34.232,947,0
FGM.US,D,20131104,000000,34.568,34.568,34.348,34.497,2031,0
FGM.US,D,20131105,000000,34.198,34.302,34.18,34.251,26311,0
FGM.US,D,20131106,000000,35.101,35.101,34.382,34.568,16416,0
FGM.US,D,20131107,000000,34.488,34.541,33.953,33.996,31896,0
FGM.US,D,20131108,000000,33.803,34.039,33.803,34.039,33312,0
FGM.US,D,20131111,000000,34.33,34.382,34.294,34.321,1001,0
FGM.US,D,20131112,000000,34.348,34.348,34.085,34.18,6868,0
FGM.US,D,20131113,000000,33.944,34.348,33.883,34.348,5806,0
FGM.US,D,20131114,000000,34.436,34.444,34.189,34.365,10443,0
FGM.US,D,20131115,000000,34.762,34.762,34.574,34.708,5198,0
FGM.US,D,20131118,000000,35.13,35.13,34.726,34.769,6227,0
FGM.US,D,20131119,000000,34.971,35.059,34.892,34.954,1825,0
FGM.US,D,20131120,000000,35.032,35.032,34.611,34.611,3279,0
FGM.US,D,20131121,000000,34.592,34.654,34.506,34.638,2784,0
FGM.US,D,20131122,000000,34.84,34.908,34.779,34.901,2883,0
FGM.US,D,20131125,000000,34.787,34.962,34.787,34.934,2613,0
FGM.US,D,20131126,000000,35.136,35.146,35.015,35.13,2864,0
FGM.US,D,20131127,000000,35.248,35.267,35.111,35.239,5017,0
FGM.US,D,20131129,000000,35.723,35.723,35.556,35.556,1471,0
FGM.US,D,20131202,000000,35.796,35.796,35.427,35.546,45634,0
FGM.US,D,20131203,000000,35.153,35.153,34.971,34.971,8969,0
FGM.US,D,20131204,000000,34.901,34.901,34.568,34.892,1498,0
FGM.US,D,20131205,000000,35.067,35.075,35.04,35.04,1270,0
FGM.US,D,20131206,000000,35.23,35.294,35.23,35.277,30678,0
FGM.US,D,20131209,000000,35.634,35.634,35.433,35.497,4357,0
FGM.US,D,20131210,000000,35.187,35.479,35.187,35.347,3478,0
FGM.US,D,20131211,000000,35.146,35.312,35.146,35.277,3178,0
FGM.US,D,20131212,000000,35.136,35.136,35.015,35.05,2544,0
FGM.US,D,20131213,000000,34.769,34.927,34.726,34.918,2634,0
FGM.US,D,20131216,000000,35.338,35.338,35.239,35.258,2585,0
FGM.US,D,20131217,000000,35.267,35.356,35.171,35.302,8261,0
FGM.US,D,20131218,000000,35.452,36.033,35.322,35.716,11626,0
FGM.US,D,20131219,000000,35.619,35.742,35.433,35.689,311080,0
FGM.US,D,20131220,000000,35.873,35.962,35.742,35.788,66492,0
FGM.US,D,20131223,000000,36.251,36.251,35.933,36.234,154487,0
FGM.US,D,20131224,000000,36.399,36.452,36.303,36.374,20131,0
FGM.US,D,20131226,000000,36.559,36.69,36.399,36.69,3961,0
FGM.US,D,20131227,000000,36.673,36.724,36.48,36.59,7903,0
FGM.US,D,20131230,000000,36.609,36.883,36.609,36.883,9899,0
FGM.US,D,20131231,000000,36.935,37.06,36.865,36.997,7853,0
FGM.US,D,20140102,000000,35.863,35.988,35.76,35.873,44805,0
FGM.US,D,20140103,000000,35.806,36.087,35.76,35.89,71431,0
FGM.US,D,20140106,000000,36.039,36.049,36.015,36.015,11065,0
FGM.US,D,20140107,000000,36.111,36.111,35.953,36.025,6163,0
FGM.US,D,20140108,000000,36.129,36.162,35.89,35.89,11739,0
FGM.US,D,20140109,000000,35.953,36.138,35.953,36.103,6505,0
FGM.US,D,20140110,000000,36.487,36.609,36.366,36.55,14238,0
FGM.US,D,20140113,000000,36.77,36.77,36.049,36.198,288348,0
FGM.US,D,20140114,000000,35.962,36.6,35.962,36.6,27743,0
FGM.US,D,20140115,000000,36.779,36.954,36.708,36.935,56912,0
FGM.US,D,20140116,000000,36.84,36.997,36.779,36.997,22534,0
FGM.US,D,20140117,000000,36.77,36.793,36.487,36.55,25260,0
FGM.US,D,20140121,000000,36.935,36.935,36.609,36.69,46190,0
FGM.US,D,20140122,000000,36.77,36.821,36.664,36.752,18763,0
FGM.US,D,20140123,000000,36.973,37.025,36.865,36.935,12868,0
FGM.US,D,20140124,000000,36.27,36.331,35.89,35.926,10533,0
FGM.US,D,20140127,000000,35.707,35.856,35.277,35.452,103746,0
FGM.US,D,20140128,000000,35.979,36.138,35.971,36.138,13216,0
FGM.US,D,20140129,000000,35.4,35.689,35.331,35.504,9414,0
FGM.US,D,20140130,000000,35.689,35.689,35.267,35.681,8294,0
FGM.US,D,20140131,000000,35.223,35.286,35.032,35.13,6509,0
FGM.US,D,20140203,000000,35.111,35.248,34.679,34.679,7789,0
FGM.US,D,20140204,000000,35.12,35.12,34.794,34.901,106742,0
FGM.US,D,20140205,000000,35.059,35.075,34.857,35.04,15154,0
FGM.US,D,20140206,000000,35.863,35.953,35.828,35.863,5484,0
FGM.US,D,20140207,000000,36.025,36.39,36.015,36.26,10508,0
FGM.US,D,20140210,000000,36.359,36.382,36.242,36.242,2664,0
FGM.US,D,20140211,000000,36.77,36.909,36.752,36.865,6784,0
FGM.US,D,20140212,000000,36.997,36.997,36.752,36.762,2316,0
FGM.US,D,20140213,000000,37.069,37.331,37.06,37.252,17400,0
FGM.US,D,20140214,000000,37.497,37.533,37.244,37.444,4299,0
FGM.US,D,20140218,000000,37.719,37.752,37.71,37.744,4143,0
FGM.US,D,20140219,000000,37.638,37.744,37.491,37.524,8653,0
FGM.US,D,20140220,000000,37.262,37.444,37.262,37.428,5443,0
FGM.US,D,20140221,000000,37.472,37.735,37.339,37.638,10045,0
FGM.US,D,20140224,000000,37.567,37.849,37.55,37.744,10124,0
FGM.US,D,20140225,000000,37.752,37.752,37.481,37.533,35211,0
FGM.US,D,20140226,000000,37.339,37.357,37.2,37.2,2343,0
FGM.US,D,20140227,000000,37.315,37.331,37.138,37.2,10406,0
FGM.US,D,20140228,000000,37.567,37.814,37.559,37.752,4769,0
FGM.US,D,20140303,000000,36.568,36.803,36.418,36.418,9257,0
FGM.US,D,20140304,000000,37.138,37.339,37.138,37.227,7955,0
FGM.US,D,20140305,000000,37.365,37.365,37.2,37.237,16315,0
FGM.US,D,20140306,000000,37.822,37.92,37.681,37.822,8763,0
FGM.US,D,20140307,000000,37.585,37.585,37.411,37.515,25208,0
FGM.US,D,20140310,000000,37.147,37.244,36.935,37.244,5012,0
FGM.US,D,20140311,000000,37.419,37.419,36.981,37.085,9187,0
FGM.US,D,20140312,000000,36.559,36.935,36.55,36.742,11444,0
FGM.US,D,20140313,000000,37.094,37.094,35.77,35.873,37598,0
FGM.US,D,20140314,000000,36.039,36.12,35.846,36.025,3357,0
FGM.US,D,20140317,000000,36.103,36.646,36.103,36.399,4715,0
FGM.US,D,20140318,000000,36.848,37.015,36.848,37.006,4234,0
FGM.US,D,20140319,000000,37.262,37.262,36.568,36.583,8328,0
FGM.US,D,20140320,000000,36.359,36.576,36.27,36.513,7709,0
FGM.US,D,20140321,000000,36.664,36.69,36.206,36.366,2802,0
FGM.US,D,20140324,000000,36.087,36.303,35.779,36.225,14359,0
FGM.US,D,20140325,000000,36.47,36.682,36.359,36.664,16182,0
FGM.US,D,20140326,000000,36.785,36.785,36.55,36.654,6951,0
FGM.US,D,20140327,000000,36.576,36.638,36.559,36.619,4919,0
FGM.US,D,20140328,000000,36.874,36.973,36.785,36.973,4955,0
FGM.US,D,20140331,000000,37.165,37.2,37.129,37.183,4756,0
FGM.US,D,20140401,000000,37.491,37.559,37.383,37.559,6777,0
FGM.US,D,20140402,000000,37.662,37.719,37.453,37.481,12745,0
FGM.US,D,20140403,000000,37.444,37.515,37.269,37.497,6135,0
FGM.US,D,20140404,000000,37.77,37.77,37.365,37.481,6361,0
FGM.US,D,20140407,000000,37.2,37.2,36.848,37.111,4010,0
FGM.US,D,20140408,000000,36.399,36.752,36.382,36.69,3818,0
FGM.US,D,20140409,000000,37.129,37.453,36.944,37.411,8515,0
FGM.US,D,20140410,000000,37.252,37.252,36.69,36.69,3307,0
FGM.US,D,20140411,000000,36.559,36.559,36.287,36.427,4478,0
FGM.US,D,20140414,000000,35.926,36.103,35.828,35.907,13539,0
FGM.US,D,20140415,000000,35.546,35.796,35.111,35.634,7625,0
FGM.US,D,20140416,000000,35.689,36.171,35.689,36.111,283310,0
FGM.US,D,20140417,000000,36.673,36.673,36.303,36.54,28694,0
FGM.US,D,20140421,000000,36.55,36.55,36.359,36.55,1598,0
FGM.US,D,20140422,000000,36.989,37.165,36.989,37.111,4924,0
FGM.US,D,20140423,000000,37.051,37.252,36.909,37.085,2589,0
FGM.US,D,20140424,000000,36.963,37.191,36.69,36.989,10431,0
FGM.US,D,20140425,000000,36.716,36.724,36.374,36.54,5955,0
FGM.US,D,20140428,000000,36.673,36.69,36.26,36.59,9031,0
FGM.US,D,20140429,000000,36.84,37.025,36.793,36.89,7426,0
FGM.US,D,20140430,000000,36.981,37.209,36.954,37.2,3925,0
FGM.US,D,20140501,000000,37.174,37.279,36.981,36.981,12129,0
FGM.US,D,20140502,000000,36.899,37.076,36.857,37.076,13550,0
FGM.US,D,20140505,000000,36.181,36.899,36.181,36.865,6062,0
FGM.US,D,20140506,000000,36.963,36.973,36.857,36.89,5194,0
FGM.US,D,20140507,000000,36.944,37.076,36.944,37.076,2272,0
FGM.US,D,20140508,000000,37.365,37.365,36.865,36.899,53061,0
FGM.US,D,20140509,000000,37.006,37.076,36.724,36.813,23685,0
FGM.US,D,20140512,000000,37.55,37.55,37.227,37.306,10381,0
FGM.US,D,20140513,000000,36.989,37.155,36.89,37.129,5985,0
FGM.US,D,20140514,000000,37.076,37.155,36.963,36.989,15522,0
FGM.US,D,20140515,000000,36.69,36.874,36.568,36.848,5667,0
FGM.US,D,20140516,000000,36.638,36.638,36.279,36.55,3366,0
FGM.US,D,20140519,000000,36.874,36.899,36.682,36.779,3846,0
FGM.US,D,20140520,000000,36.724,36.742,36.559,36.638,9826,0
FGM.US,D,20140521,000000,36.899,37.043,36.779,37.025,19532,0
FGM.US,D,20140522,000000,36.899,36.899,36.813,36.813,8876,0
FGM.US,D,20140523,000000,37.076,37.094,37.015,37.094,2932,0
FGM.US,D,20140527,000000,37.752,37.752,37.593,37.646,9726,0
FGM.US,D,20140528,000000,37.805,37.805,37.55,37.71,24504,0
FGM.US,D,20140529,000000,37.654,37.779,37.646,37.752,18657,0
FGM.US,D,20140530,000000,37.849,37.929,37.761,37.929,12909,0
FGM.US,D,20140602,000000,37.866,37.903,37.752,37.849,11271,0
FGM.US,D,20140603,000000,37.629,37.726,37.62,37.646,13258,0
FGM.US,D,20140604,000000,37.62,37.691,37.593,37.672,9172,0
FGM.US,D,20140605,000000,37.611,38.007,37.611,37.998,23943,0
FGM.US,D,20140606,000000,38.199,38.302,38.058,38.102,25026,0
FGM.US,D,20140609,000000,38.044,38.129,37.989,38.094,10999,0
FGM.US,D,20140610,000000,38.034,38.044,37.805,37.951,17892,0
FGM.US,D,20140611,000000,37.7,37.752,37.315,37.419,13609,0
FGM.US,D,20140612,000000,37.55,37.611,37.481,37.497,7379,0
FGM.US,D,20140613,000000,37.218,37.218,37.051,37.12,11508,0
FGM.US,D,20140616,000000,37.155,37.288,37.12,37.155,20012,0
FGM.US,D,20140617,000000,37.262,37.315,37.155,37.315,7662,0
FGM.US,D,20140618,000000,37.453,37.735,37.392,37.62,4892,0
FGM.US,D,20140619,000000,37.822,37.822,37.593,37.593,6559,0
FGM.US,D,20140620,000000,37.7,37.744,37.603,37.744,6416,0
FGM.US,D,20140623,000000,37.497,37.497,37.237,37.436,324840,0
FGM.US,D,20140624,000000,37.379,37.653,37.21,37.239,132691,0
FGM.US,D,20140625,000000,37.093,37.201,37.059,37.138,280712,0
FGM.US,D,20140626,000000,37.254,37.254,36.702,37.156,7397,0
FGM.US,D,20140627,000000,37.138,37.239,37.129,37.229,48449,0
FGM.US,D,20140630,000000,37.239,37.272,37.239,37.264,1628,0
FGM.US,D,20140701,000000,37.628,37.645,37.406,37.513,9376,0
FGM.US,D,20140702,000000,37.449,37.583,37.449,37.504,6395,0
FGM.US,D,20140703,000000,37.71,37.897,37.71,37.807,7325,0
FGM.US,D,20140707,000000,37.44,37.44,37.156,37.299,108445,0
FGM.US,D,20140708,000000,36.788,36.807,36.61,36.788,7613,0
FGM.US,D,20140709,000000,36.591,36.788,36.591,36.774,24855,0
FGM.US,D,20140710,000000,35.952,36.201,35.952,36.113,8924,0
FGM.US,D,20140711,000000,36.04,36.156,36.006,36.156,7559,0
FGM.US,D,20140714,000000,36.336,36.415,36.336,36.379,2999,0
FGM.US,D,20140715,000000,36.255,36.255,36.079,36.122,2260,0
FGM.US,D,20140716,000000,36.425,36.486,36.379,36.486,5065,0
FGM.US,D,20140717,000000,36.201,36.355,35.979,35.979,5406,0
FGM.US,D,20140718,000000,35.812,36.079,35.812,36.079,9760,0
FGM.US,D,20140721,000000,35.657,35.676,35.576,35.676,7517,0
FGM.US,D,20140722,000000,35.766,35.793,35.766,35.766,1225,0
FGM.US,D,20140723,000000,35.915,36.097,35.812,35.871,12048,0
FGM.US,D,20140724,000000,36.025,36.06,35.915,36.06,4127,0
FGM.US,D,20140725,000000,35.667,35.712,35.4,35.418,27986,0
FGM.US,D,20140728,000000,35.228,35.228,34.99,35.158,22968,0
FGM.US,D,20140729,000000,35.336,35.462,35.167,35.167,3510,0
FGM.US,D,20140730,000000,34.999,35.043,34.767,34.963,31291,0
FGM.US,D,20140731,000000,34.767,34.767,34,34,33247,0
FGM.US,D,20140801,000000,33.885,34.018,33.758,33.839,12432,0
FGM.US,D,20140804,000000,33.839,33.911,33.609,33.829,10764,0
FGM.US,D,20140805,000000,33.538,33.555,33.152,33.189,13815,0
FGM.US,D,20140806,000000,33.018,33.152,32.938,33.064,6446,0
FGM.US,D,20140807,000000,32.947,32.947,32.76,32.777,17377,0
FGM.US,D,20140808,000000,32.867,33.217,32.867,33.217,2868,0
FGM.US,D,20140811,000000,33.358,33.609,33.358,33.457,5895,0
FGM.US,D,20140812,000000,33.5,33.5,33.162,33.199,3936,0
FGM.US,D,20140813,000000,33.483,33.51,33.413,33.51,6677,0
FGM.US,D,20140814,000000,33.74,33.768,33.662,33.731,43127,0
FGM.US,D,20140815,000000,33.867,33.938,33.43,33.599,5655,0
FGM.US,D,20140818,000000,33.251,33.839,33.251,33.839,25375,0
FGM.US,D,20140819,000000,33.964,34.054,33.964,34.034,4549,0
FGM.US,D,20140820,000000,33.758,33.858,33.758,33.839,2496,0
FGM.US,D,20140821,000000,33.929,34.034,33.92,33.92,22598,0
FGM.US,D,20140822,000000,33.839,33.885,33.672,33.858,9420,0
FGM.US,D,20140825,000000,34.044,34.144,34.044,34.098,13656,0
FGM.US,D,20140826,000000,34.206,34.287,34.054,34.152,13324,0
FGM.US,D,20140827,000000,34.224,34.302,34.178,34.232,29417,0
FGM.US,D,20140828,000000,33.804,33.938,33.804,33.867,14836,0
FGM.US,D,20140829,000000,33.672,33.688,33.538,33.634,10513,0
FGM.US,D,20140902,000000,33.875,33.875,33.758,33.794,6078,0
FGM.US,D,20140903,000000,34.491,34.491,34.215,34.259,30985,0
FGM.US,D,20140904,000000,34.081,34.081,33.839,33.867,9868,0
FGM.US,D,20140905,000000,34.034,34.169,34.034,34.169,6232,0
FGM.US,D,20140908,000000,34.024,34.024,33.804,33.858,3452,0
FGM.US,D,20140909,000000,33.672,33.776,33.672,33.758,2769,0
FGM.US,D,20140910,000000,33.794,33.794,33.546,33.662,3833,0
FGM.US,D,20140911,000000,33.555,33.599,33.466,33.581,12206,0
FGM.US,D,20140912,000000,33.43,33.624,33.277,33.333,6100,0
FGM.US,D,20140915,000000,33.251,33.314,33.217,33.277,2544,0
FGM.US,D,20140916,000000,33.208,33.294,33.018,33.284,12149,0
FGM.US,D,20140917,000000,33.341,33.358,33.107,33.107,7041,0
FGM.US,D,20140918,000000,33.277,33.323,33.277,33.304,2563,0
FGM.US,D,20140919,000000,33.323,33.323,33.117,33.18,25706,0
FGM.US,D,20140922,000000,32.999,32.999,32.831,32.974,3934,0
FGM.US,D,20140923,000000,32.677,32.677,32.391,32.463,8030,0
FGM.US,D,20140924,000000,32.418,32.443,32.196,32.418,18377,0
FGM.US,D,20140925,000000,31.992,31.992,31.828,31.856,25052,0
FGM.US,D,20140926,000000,31.828,31.9,31.82,31.9,4174,0
FGM.US,D,20140929,000000,31.828,31.828,31.5,31.623,22774,0
FGM.US,D,20140930,000000,31.347,31.568,31.347,31.464,9767,0
FGM.US,D,20141001,000000,31.125,31.141,30.936,30.999,86684,0
FGM.US,D,20141002,000000,31.007,31.035,30.786,30.952,14849,0
FGM.US,D,20141003,000000,30.759,30.872,30.697,30.872,28455,0
FGM.US,D,20141006,000000,30.882,30.902,30.59,30.768,90711,0
FGM.US,D,20141007,000000,30.892,30.892,30.457,30.457,18878,0
FGM.US,D,20141008,000000,30.373,30.863,30.269,30.863,6850,0
FGM.US,D,20141009,000000,30.617,30.617,29.786,29.893,7738,0
FGM.US,D,20141010,000000,29.661,29.661,29.324,29.358,10012,0
FGM.US,D,20141013,000000,29.741,29.741,29.199,29.199,62315,0
FGM.US,D,20141014,000000,29.438,29.563,29.288,29.429,103697,0
FGM.US,D,20141015,000000,29.305,29.333,28.77,29.333,48388,0
FGM.US,D,20141016,000000,28.831,29.101,28.566,28.993,36982,0
FGM.US,D,20141017,000000,29.67,29.928,29.526,29.85,6752,0
FGM.US,D,20141020,000000,29.751,29.902,29.751,29.902,2313,0
FGM.US,D,20141021,000000,30.278,30.457,30.269,30.438,89132,0
FGM.US,D,20141022,000000,30.447,30.556,30.071,30.071,34141,0
FGM.US,D,20141023,000000,30.556,30.715,30.527,30.653,3936,0
FGM.US,D,20141024,000000,30.609,30.653,30.556,30.653,20347,0
