<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCO.US,D,20150109,000000,17.535,17.543,17.452,17.46,40846,0
BSCO.US,D,20150112,000000,17.593,17.6,17.527,17.6,4844,0
BSCO.US,D,20150113,000000,17.6,17.68,17.559,17.662,36462,0
BSCO.US,D,20150114,000000,17.767,17.834,17.74,17.74,32608,0
BSCO.US,D,20150115,000000,17.775,17.859,17.645,17.817,15042,0
BSCO.US,D,20150116,000000,17.817,17.834,17.68,17.704,57810,0
BSCO.US,D,20150120,000000,17.791,17.809,17.714,17.8,18605,0
BSCO.US,D,20150121,000000,17.782,17.817,17.687,17.714,13044,0
BSCO.US,D,20150122,000000,17.843,17.843,17.654,17.687,8928,0
BSCO.US,D,20150123,000000,17.8,17.824,17.724,17.824,18129,0
BSCO.US,D,20150126,000000,17.877,17.883,17.732,17.834,31853,0
BSCO.US,D,20150127,000000,17.892,17.907,17.782,17.817,23553,0
BSCO.US,D,20150128,000000,17.843,18.045,17.824,18.045,9547,0
BSCO.US,D,20150129,000000,17.943,17.99,17.824,17.981,20310,0
BSCO.US,D,20150130,000000,18.027,18.045,17.892,18.027,14771,0
BSCO.US,D,20150202,000000,18.039,18.039,17.879,17.92,13512,0
BSCO.US,D,20150203,000000,17.886,17.961,17.886,17.93,55679,0
BSCO.US,D,20150204,000000,17.893,17.91,17.82,17.862,22325,0
BSCO.US,D,20150205,000000,17.82,17.936,17.811,17.893,12386,0
BSCO.US,D,20150206,000000,17.879,17.879,17.717,17.735,19602,0
BSCO.US,D,20150209,000000,17.689,17.827,17.664,17.784,21003,0
BSCO.US,D,20150210,000000,17.743,17.777,17.647,17.777,32458,0
BSCO.US,D,20150211,000000,17.735,17.82,17.689,17.735,161695,0
BSCO.US,D,20150212,000000,17.777,17.872,17.735,17.793,160045,0
BSCO.US,D,20150213,000000,17.862,18.717,17.697,17.784,23258,0
BSCO.US,D,20150217,000000,17.681,17.717,17.585,17.611,14860,0
BSCO.US,D,20150218,000000,17.689,17.846,17.647,17.803,31297,0
BSCO.US,D,20150219,000000,17.743,17.777,17.664,17.735,17471,0
BSCO.US,D,20150220,000000,17.777,17.803,17.647,17.717,12123,0
BSCO.US,D,20150223,000000,17.777,17.827,17.655,17.793,57484,0
BSCO.US,D,20150224,000000,17.777,17.901,17.697,17.886,23023,0
BSCO.US,D,20150225,000000,17.879,17.936,17.853,17.901,7986,0
BSCO.US,D,20150226,000000,17.901,17.936,17.793,17.846,22002,0
BSCO.US,D,20150227,000000,17.862,17.893,17.811,17.893,18820,0
BSCO.US,D,20150302,000000,17.774,17.808,17.678,17.781,15726,0
BSCO.US,D,20150303,000000,17.651,17.766,17.651,17.684,8103,0
BSCO.US,D,20150304,000000,17.693,17.703,17.616,17.684,16786,0
BSCO.US,D,20150305,000000,17.633,17.723,17.633,17.723,13851,0
BSCO.US,D,20150306,000000,17.471,17.582,17.471,17.549,15263,0
BSCO.US,D,20150309,000000,17.549,17.616,17.507,17.573,8800,0
BSCO.US,D,20150310,000000,17.598,17.642,17.549,17.616,16786,0
BSCO.US,D,20150311,000000,17.651,17.684,17.642,17.669,19716,0
BSCO.US,D,20150312,000000,17.723,17.859,17.598,17.607,67019,0
BSCO.US,D,20150313,000000,17.532,17.607,17.532,17.582,5164,0
BSCO.US,D,20150316,000000,17.607,17.651,17.59,17.616,17605,0
BSCO.US,D,20150317,000000,17.565,17.582,17.532,17.565,11390,0
BSCO.US,D,20150318,000000,17.625,17.816,17.524,17.799,17605,0
BSCO.US,D,20150319,000000,17.731,17.731,17.598,17.633,20184,0
BSCO.US,D,20150320,000000,17.731,17.79,17.684,17.79,17368,0
BSCO.US,D,20150323,000000,17.823,17.823,17.731,17.799,26174,0
BSCO.US,D,20150324,000000,17.816,17.882,17.781,17.808,78644,0
BSCO.US,D,20150325,000000,17.859,17.859,17.774,17.799,13734,0
BSCO.US,D,20150326,000000,17.748,17.757,17.642,17.713,7040,0
BSCO.US,D,20150327,000000,17.748,17.757,17.723,17.757,8921,0
