<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHNA.US,D,20190212,000000,21.533,21.692,21.533,21.692,461,0
CHNA.US,D,20190213,000000,21.687,21.756,21.687,21.711,642,0
CHNA.US,D,20190214,000000,21.906,21.951,21.906,21.951,468,0
CHNA.US,D,20190215,000000,21.813,21.813,21.813,21.813,1010,0
CHNA.US,D,20190219,000000,21.662,21.662,21.603,21.652,505,0
CHNA.US,D,20190220,000000,21.37,21.443,21.37,21.443,920,0
CHNA.US,D,20190225,000000,22.378,22.378,22.089,22.089,1026,0
CHNA.US,D,20190226,000000,22.236,22.248,22.236,22.238,451,0
CHNA.US,D,20190227,000000,22.052,22.052,21.95,21.981,1813,0
CHNA.US,D,20190228,000000,22.278,22.278,22.278,22.278,277,0
CHNA.US,D,20190301,000000,22.557,22.557,22.266,22.314,1836,0
CHNA.US,D,20190304,000000,23.133,23.133,23.133,23.133,627,0
CHNA.US,D,20190305,000000,23.291,23.291,23.041,23.291,1328,0
CHNA.US,D,20190306,000000,23.218,23.218,23.173,23.203,1727,0
CHNA.US,D,20190307,000000,22.944,22.944,22.424,22.441,1965,0
CHNA.US,D,20190308,000000,22.119,22.119,21.782,21.851,1544,0
CHNA.US,D,20190311,000000,22.169,22.57,22.169,22.533,400,0
CHNA.US,D,20190312,000000,22.646,22.914,22.646,22.783,1639,0
CHNA.US,D,20190313,000000,23.024,23.024,22.705,22.725,16926,0
CHNA.US,D,20190314,000000,22.268,22.49,21.355,22.428,2762,0
CHNA.US,D,20190315,000000,23.083,23.083,22.777,22.805,3822,0
CHNA.US,D,20190318,000000,23.133,23.233,23.112,23.233,5600,0
CHNA.US,D,20190319,000000,23.63,23.69,23.558,23.654,6446,0
CHNA.US,D,20190320,000000,23.153,23.636,23.153,23.609,2179,0
CHNA.US,D,20190321,000000,23.356,23.58,23.356,23.58,1624,0
CHNA.US,D,20190322,000000,23.58,23.58,22.825,23.123,27118,0
CHNA.US,D,20190325,000000,23.004,23.004,22.893,22.893,5604,0
CHNA.US,D,20190326,000000,22.894,22.924,22.884,22.884,11633,0
CHNA.US,D,20190327,000000,22.924,23.004,22.854,23.004,1108,0
CHNA.US,D,20190328,000000,22.923,23.025,22.826,22.954,2337,0
CHNA.US,D,20190329,000000,22.944,23.61,22.944,23.6,23804,0
CHNA.US,D,20190401,000000,24.057,24.057,23.942,23.947,3735,0
CHNA.US,D,20190402,000000,23.937,23.937,23.937,23.937,251,0
CHNA.US,D,20190403,000000,24.216,24.216,24.047,24.117,4763,0
CHNA.US,D,20190404,000000,24.326,24.326,24.057,24.117,1822,0
CHNA.US,D,20190405,000000,24.524,24.524,24.127,24.136,2656,0
CHNA.US,D,20190408,000000,24.842,24.842,24.136,24.663,6161,0
CHNA.US,D,20190409,000000,24.852,24.872,24.842,24.848,3049,0
CHNA.US,D,20190410,000000,25.082,25.269,25.082,25.269,4534,0
CHNA.US,D,20190411,000000,24.881,24.881,24.643,24.643,8478,0
CHNA.US,D,20190412,000000,25.056,25.056,24.842,24.852,10229,0
CHNA.US,D,20190415,000000,24.753,24.753,24.514,24.514,1693,0
CHNA.US,D,20190416,000000,24.511,24.611,24.511,24.527,762,0
CHNA.US,D,20190417,000000,24.38,24.38,24.265,24.265,800,0
CHNA.US,D,20190418,000000,24.117,24.117,23.972,24.082,6160,0
CHNA.US,D,20190422,000000,23.749,23.911,23.729,23.911,2633,0
CHNA.US,D,20190423,000000,23.665,23.744,23.665,23.744,966,0
CHNA.US,D,20190424,000000,23.703,23.733,23.703,23.733,1148,0
CHNA.US,D,20190425,000000,23.411,23.411,23.213,23.31,6774,0
CHNA.US,D,20190426,000000,23.163,23.163,23.163,23.163,503,0
CHNA.US,D,20190429,000000,23.577,23.577,23.577,23.577,905,0
CHNA.US,D,20190430,000000,23.64,23.64,23.55,23.56,1929,0
CHNA.US,D,20190501,000000,23.6,23.639,23.55,23.639,3081,0
CHNA.US,D,20190502,000000,23.381,23.381,23.381,23.381,104,0
CHNA.US,D,20190503,000000,24.007,24.007,23.839,23.887,1722,0
CHNA.US,D,20190506,000000,22.507,23.006,20.867,23.004,4732,0
CHNA.US,D,20190507,000000,22.81,23.111,22.805,23.111,4699,0
CHNA.US,D,20190508,000000,22.639,22.642,22.627,22.642,1318,0
CHNA.US,D,20190509,000000,22.209,22.209,21.83,22.042,1632,0
CHNA.US,D,20190510,000000,22.512,22.512,22.29,22.29,403,0
CHNA.US,D,20190513,000000,21.981,22.079,21.939,21.939,1017,0
CHNA.US,D,20190516,000000,22.735,22.735,22.735,22.735,349,0
CHNA.US,D,20190517,000000,22.348,22.348,22.078,22.078,5510,0
CHNA.US,D,20190520,000000,21.752,21.752,21.479,21.479,1145,0
CHNA.US,D,20190521,000000,21.563,21.662,21.543,21.662,1239,0
CHNA.US,D,20190523,000000,21.048,21.146,21.048,21.146,1151,0
CHNA.US,D,20190524,000000,21.23,21.23,21.23,21.23,428,0
CHNA.US,D,20190528,000000,21.89,21.89,21.89,21.89,204,0
CHNA.US,D,20190529,000000,21.708,21.708,21.642,21.642,758,0
CHNA.US,D,20190530,000000,21.536,21.536,21.536,21.536,181,0
CHNA.US,D,20190603,000000,21.682,21.682,21.563,21.563,1682,0
CHNA.US,D,20190604,000000,21.444,21.444,21.186,21.186,707,0
CHNA.US,D,20190605,000000,21.235,21.235,21.235,21.235,111,0
CHNA.US,D,20190606,000000,20.902,20.902,20.902,20.902,327,0
CHNA.US,D,20190607,000000,21.126,21.126,20.94,21.06,1612,0
CHNA.US,D,20190610,000000,20.897,20.897,20.897,20.897,639,0
CHNA.US,D,20190611,000000,21.551,21.582,21.551,21.582,389,0
CHNA.US,D,20190612,000000,21.523,21.523,21.221,21.221,1026,0
CHNA.US,D,20190614,000000,21.184,21.184,21.124,21.124,218,0
CHNA.US,D,20190618,000000,21.861,21.861,21.652,21.672,1509,0
CHNA.US,D,20190619,000000,21.871,22.078,21.871,22.065,1126,0
CHNA.US,D,20190620,000000,22.418,22.517,22.418,22.467,2168,0
CHNA.US,D,20190621,000000,21.939,22.05,21.865,21.921,4274,0
CHNA.US,D,20190624,000000,22,22.04,22,22.04,481,0
CHNA.US,D,20190625,000000,21.961,21.981,21.833,21.861,2581,0
CHNA.US,D,20190626,000000,21.979,22.06,21.979,22.06,2046,0
CHNA.US,D,20190627,000000,22.376,22.376,22.17,22.17,2412,0
CHNA.US,D,20190628,000000,22.06,22.06,22.014,22.06,1321,0
CHNA.US,D,20190701,000000,22.537,22.627,22.537,22.548,1137,0
CHNA.US,D,20190702,000000,22.464,22.464,22.464,22.464,466,0
CHNA.US,D,20190708,000000,22.284,22.297,22.209,22.246,1968,0
CHNA.US,D,20190709,000000,22.175,22.179,22.174,22.179,646,0
CHNA.US,D,20190710,000000,22.6,22.6,22.471,22.471,528,0
CHNA.US,D,20190711,000000,22.344,22.348,22.338,22.348,2919,0
CHNA.US,D,20190712,000000,22.258,22.258,22.258,22.258,268,0
