<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVLU.US,D,20190502,000000,17.736,17.736,17.736,17.736,421,0
DVLU.US,D,20190503,000000,17.991,17.991,17.991,17.991,570,0
DVLU.US,D,20190506,000000,18.047,18.047,18.024,18.024,623,0
DVLU.US,D,20190507,000000,17.77,17.827,17.616,17.653,28615,0
DVLU.US,D,20190508,000000,17.73,17.73,17.73,17.73,554,0
DVLU.US,D,20190509,000000,17.582,17.582,17.582,17.582,110,0
DVLU.US,D,20190510,000000,17.558,17.558,17.548,17.548,680,0
DVLU.US,D,20190513,000000,17.578,17.578,17.104,17.259,1284,0
DVLU.US,D,20190514,000000,17.37,17.37,17.365,17.365,466,0
DVLU.US,D,20190515,000000,17.386,17.44,17.386,17.423,8698,0
DVLU.US,D,20190516,000000,17.538,17.616,17.538,17.587,9817,0
DVLU.US,D,20190517,000000,17.538,17.538,17.509,17.509,9223,0
DVLU.US,D,20190520,000000,17.404,17.404,17.404,17.404,102,0
DVLU.US,D,20190521,000000,17.568,17.568,17.558,17.558,1613,0
DVLU.US,D,20190522,000000,17.568,17.568,17.499,17.499,3632,0
DVLU.US,D,20190523,000000,17.2,17.21,17.107,17.21,6502,0
DVLU.US,D,20190524,000000,17.268,17.288,17.182,17.239,13145,0
DVLU.US,D,20190528,000000,17.268,17.268,17.152,17.172,6251,0
DVLU.US,D,20190529,000000,16.979,16.984,16.941,16.941,9280,0
DVLU.US,D,20190530,000000,17.094,17.094,17.094,17.094,10639,0
DVLU.US,D,20190603,000000,16.714,16.715,16.71,16.715,1869,0
DVLU.US,D,20190604,000000,17.104,17.104,17.104,17.104,125,0
DVLU.US,D,20190605,000000,17.239,17.239,17.239,17.239,193,0
DVLU.US,D,20190606,000000,17.113,17.191,17.113,17.191,834,0
DVLU.US,D,20190607,000000,17.259,17.292,17.259,17.292,5776,0
DVLU.US,D,20190610,000000,17.365,17.384,17.365,17.366,5747,0
DVLU.US,D,20190611,000000,17.317,17.317,17.317,17.317,161,0
DVLU.US,D,20190612,000000,17.354,17.374,17.337,17.374,2692,0
DVLU.US,D,20190613,000000,17.382,17.47,17.382,17.47,5278,0
DVLU.US,D,20190614,000000,17.374,17.394,17.345,17.394,921,0
DVLU.US,D,20190617,000000,17.374,17.379,17.365,17.379,885,0
DVLU.US,D,20190618,000000,17.617,17.617,17.617,17.617,156,0
DVLU.US,D,20190619,000000,17.548,17.555,17.542,17.542,680,0
DVLU.US,D,20190620,000000,17.644,17.682,17.644,17.681,5453,0
DVLU.US,D,20190621,000000,17.58,17.641,17.577,17.577,1151,0
DVLU.US,D,20190624,000000,17.568,17.568,17.47,17.47,1418,0
DVLU.US,D,20190625,000000,17.48,17.48,17.384,17.384,944,0
DVLU.US,D,20190626,000000,17.44,17.47,17.345,17.345,5567,0
DVLU.US,D,20190627,000000,17.44,17.44,17.44,17.44,346,0
DVLU.US,D,20190628,000000,17.676,17.676,17.627,17.644,2313,0
DVLU.US,D,20190701,000000,17.819,17.829,17.771,17.809,14706,0
DVLU.US,D,20190702,000000,17.819,17.829,17.779,17.789,3986,0
DVLU.US,D,20190703,000000,17.934,17.993,17.91,17.993,947,0
DVLU.US,D,20190705,000000,17.953,17.97,17.953,17.97,623,0
DVLU.US,D,20190708,000000,18.023,18.023,17.9,17.9,1802,0
DVLU.US,D,20190709,000000,17.789,17.789,17.789,17.789,1391,0
DVLU.US,D,20190710,000000,17.858,17.91,17.857,17.881,15603,0
DVLU.US,D,20190711,000000,17.848,17.905,17.843,17.896,1752,0
DVLU.US,D,20190712,000000,18.11,18.149,18.103,18.149,2911,0
DVLU.US,D,20190715,000000,18.109,18.109,18.109,18.109,201,0
DVLU.US,D,20190716,000000,18.217,18.244,18.177,18.177,7173,0
DVLU.US,D,20190717,000000,18.244,18.244,18.05,18.05,516,0
DVLU.US,D,20190718,000000,18.023,18.08,18.023,18.023,3442,0
DVLU.US,D,20190719,000000,18.148,18.148,18.119,18.119,1155,0
DVLU.US,D,20190722,000000,18.049,18.049,17.983,17.983,7368,0
DVLU.US,D,20190723,000000,18.018,18.023,17.829,18.018,1988,0
DVLU.US,D,20190724,000000,18.023,18.234,18.023,18.231,19681,0
DVLU.US,D,20190725,000000,18.279,18.279,18.168,18.177,2872,0
DVLU.US,D,20190726,000000,18.278,18.351,18.278,18.351,1581,0
DVLU.US,D,20190729,000000,18.418,18.418,18.341,18.341,2026,0
DVLU.US,D,20190730,000000,18.254,18.388,18.254,18.379,11288,0
DVLU.US,D,20190731,000000,18.408,18.408,18.274,18.274,3007,0
DVLU.US,D,20190801,000000,18.266,18.266,17.809,17.848,15824,0
DVLU.US,D,20190802,000000,17.819,17.819,17.627,17.731,2670,0
DVLU.US,D,20190805,000000,17.384,17.384,17.122,17.122,926,0
DVLU.US,D,20190806,000000,17.275,17.46,17.238,17.46,35463,0
DVLU.US,D,20190807,000000,17.306,17.498,17.305,17.498,1137,0
DVLU.US,D,20190808,000000,17.764,17.764,17.764,17.764,471,0
DVLU.US,D,20190809,000000,17.636,17.672,17.636,17.654,5559,0
DVLU.US,D,20190812,000000,17.46,17.46,17.301,17.319,1815,0
DVLU.US,D,20190813,000000,17.538,17.548,17.538,17.548,428,0
DVLU.US,D,20190814,000000,17.267,17.267,17.059,17.102,999,0
DVLU.US,D,20190815,000000,17.043,17.053,16.977,16.996,6172,0
DVLU.US,D,20190816,000000,17.161,17.316,17.161,17.287,2376,0
DVLU.US,D,20190819,000000,17.47,17.489,17.47,17.489,655,0
DVLU.US,D,20190820,000000,17.423,17.423,17.394,17.394,883,0
DVLU.US,D,20190821,000000,17.45,17.46,17.45,17.45,740,0
DVLU.US,D,20190822,000000,17.423,17.548,17.423,17.548,469,0
DVLU.US,D,20190823,000000,17.548,17.548,17.015,17.034,7559,0
DVLU.US,D,20190826,000000,17.122,17.199,17.122,17.199,2637,0
DVLU.US,D,20190827,000000,17.258,17.258,17.151,17.151,334,0
DVLU.US,D,20190828,000000,17.073,17.209,17.073,17.209,780,0
DVLU.US,D,20190829,000000,17.296,17.402,17.296,17.402,856,0
DVLU.US,D,20190830,000000,17.432,17.499,17.432,17.45,3908,0
DVLU.US,D,20190903,000000,17.306,17.316,17.277,17.296,556,0
DVLU.US,D,20190904,000000,17.432,17.466,17.432,17.45,1645,0
DVLU.US,D,20190905,000000,17.771,17.771,17.692,17.702,4055,0
DVLU.US,D,20190906,000000,17.786,17.786,17.692,17.702,3803,0
DVLU.US,D,20190909,000000,17.741,17.848,17.731,17.848,1060,0
DVLU.US,D,20190910,000000,17.858,17.858,17.858,17.858,161,0
DVLU.US,D,20190911,000000,18.003,18.109,18.003,18.07,2723,0
DVLU.US,D,20190912,000000,18.053,18.119,18.04,18.04,3270,0
