<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FKU.US,D,20190308,000000,33.743,33.743,33.743,33.743,162,0
FKU.US,D,20190312,000000,33.864,33.864,33.774,33.774,310,0
FKU.US,D,20190313,000000,34.304,34.304,34.304,34.304,157,0
FKU.US,D,20190314,000000,34.44,34.44,34.44,34.44,320,0
FKU.US,D,20190315,000000,34.819,34.819,34.819,34.819,316,0
FKU.US,D,20190318,000000,34.774,34.809,34.745,34.809,3483,0
FKU.US,D,20190319,000000,34.819,34.956,34.819,34.956,2962,0
FKU.US,D,20190320,000000,34.616,34.624,34.607,34.624,853,0
FKU.US,D,20190322,000000,34.234,34.272,33.955,34.047,3869,0
FKU.US,D,20190325,000000,33.955,33.973,33.791,33.973,5779,0
FKU.US,D,20190326,000000,34.197,34.197,34.197,34.197,430,0
FKU.US,D,20190327,000000,34.206,34.272,34.011,34.262,21971,0
FKU.US,D,20190328,000000,34.224,34.224,34.094,34.139,7364,0
FKU.US,D,20190329,000000,34.112,34.112,34.112,34.112,3843,0
FKU.US,D,20190402,000000,34.504,34.878,34.504,34.878,7383,0
FKU.US,D,20190404,000000,34.998,35.134,34.792,35.093,10455,0
FKU.US,D,20190408,000000,35.085,35.085,35.085,35.085,112,0
FKU.US,D,20190409,000000,35.018,35.018,35.018,35.018,223,0
FKU.US,D,20190410,000000,35.027,35.175,34.943,35.027,10870,0
FKU.US,D,20190412,000000,35.315,35.315,35.315,35.315,4294,0
FKU.US,D,20190415,000000,35.334,35.334,35.072,35.175,13225,0
FKU.US,D,20190416,000000,35.417,35.417,35.417,35.417,1073,0
FKU.US,D,20190417,000000,35.38,35.436,34.569,34.569,19723,0
FKU.US,D,20190418,000000,34.728,35.24,34.718,35.24,18507,0
FKU.US,D,20190422,000000,35.37,35.37,35.211,35.211,550,0
FKU.US,D,20190423,000000,35.184,35.368,35.184,35.244,980,0
FKU.US,D,20190424,000000,35.128,35.128,35.128,35.128,237,0
FKU.US,D,20190425,000000,34.839,34.943,34.839,34.905,4614,0
FKU.US,D,20190426,000000,34.849,35.144,34.849,35.144,874,0
FKU.US,D,20190429,000000,35.052,35.137,34.943,35.027,32960,0
FKU.US,D,20190430,000000,35.045,35.119,34.979,35.119,1892,0
FKU.US,D,20190501,000000,35.037,35.037,34.745,34.745,3079,0
FKU.US,D,20190502,000000,34.609,34.609,34.609,34.609,114,0
FKU.US,D,20190503,000000,34.81,35.081,34.81,34.969,11429,0
FKU.US,D,20190506,000000,34.347,34.504,34.337,34.462,1460,0
FKU.US,D,20190507,000000,34.393,34.393,34.056,34.199,28564,0
FKU.US,D,20190508,000000,34.174,34.184,34.129,34.13,3561,0
FKU.US,D,20190509,000000,34.148,34.148,34.148,34.148,121,0
FKU.US,D,20190510,000000,34.374,34.412,34.124,34.378,12865,0
FKU.US,D,20190513,000000,33.805,33.983,33.477,33.477,10954,0
FKU.US,D,20190514,000000,33.785,33.832,33.785,33.832,3038,0
FKU.US,D,20190515,000000,33.824,33.904,33.796,33.796,5335,0
FKU.US,D,20190516,000000,33.842,33.842,33.808,33.808,1309,0
FKU.US,D,20190517,000000,33.666,33.769,33.666,33.73,3890,0
FKU.US,D,20190520,000000,33.386,33.386,33.385,33.386,656,0
FKU.US,D,20190521,000000,33.508,33.59,33.387,33.59,508,0
FKU.US,D,20190524,000000,32.957,33.322,32.957,33.107,9778,0
FKU.US,D,20190528,000000,33.042,33.042,32.864,32.874,723,0
FKU.US,D,20190529,000000,32.361,32.361,32.361,32.361,214,0
FKU.US,D,20190530,000000,32.775,32.775,32.696,32.774,1180,0
FKU.US,D,20190603,000000,32.66,32.66,32.509,32.586,11828,0
FKU.US,D,20190604,000000,32.762,32.784,32.585,32.784,584,0
FKU.US,D,20190605,000000,33.135,33.135,32.874,32.957,25156,0
FKU.US,D,20190606,000000,33.147,33.147,33.135,33.135,555,0
FKU.US,D,20190607,000000,33.332,33.434,33.279,33.358,7801,0
FKU.US,D,20190610,000000,33.451,33.536,33.451,33.536,355,0
FKU.US,D,20190611,000000,33.993,33.993,33.993,33.993,643,0
FKU.US,D,20190612,000000,33.823,33.823,33.777,33.777,308,0
FKU.US,D,20190614,000000,33.475,33.526,33.279,33.475,6199,0
FKU.US,D,20190617,000000,33.377,33.377,33.377,33.377,454,0
FKU.US,D,20190618,000000,33.708,33.708,33.708,33.708,420,0
FKU.US,D,20190619,000000,33.674,33.697,33.674,33.697,1233,0
FKU.US,D,20190620,000000,33.887,33.887,33.887,33.887,653,0
FKU.US,D,20190621,000000,33.779,33.779,33.779,33.779,237,0
FKU.US,D,20190627,000000,34.037,34.037,34.004,34.004,539,0
FKU.US,D,20190628,000000,34.165,34.249,34.165,34.249,487,0
FKU.US,D,20190703,000000,34.653,34.653,34.464,34.464,847,0
FKU.US,D,20190708,000000,34.293,34.323,34.239,34.303,9101,0
FKU.US,D,20190710,000000,34.192,34.303,34.153,34.153,5789,0
FKU.US,D,20190715,000000,34.249,34.249,34.229,34.229,959,0
FKU.US,D,20190716,000000,34.106,34.106,34.041,34.041,5305,0
FKU.US,D,20190719,000000,34.249,34.249,34.131,34.131,2409,0
FKU.US,D,20190722,000000,34.004,34.133,34.004,34.133,743,0
FKU.US,D,20190724,000000,34.371,34.409,33.862,34.293,17882,0
FKU.US,D,20190725,000000,34.192,34.258,34.183,34.258,3772,0
FKU.US,D,20190726,000000,34.369,34.385,34.343,34.385,894,0
FKU.US,D,20190729,000000,34.389,34.389,34.389,34.389,365,0
FKU.US,D,20190730,000000,33.891,33.891,33.891,33.891,230,0
FKU.US,D,20190731,000000,33.881,33.891,33.327,33.355,7837,0
FKU.US,D,20190801,000000,33.184,33.184,33.184,33.184,326,0
FKU.US,D,20190802,000000,32.771,32.771,32.592,32.676,1286,0
FKU.US,D,20190805,000000,31.904,31.904,31.529,31.565,6908,0
FKU.US,D,20190806,000000,31.51,31.792,31.51,31.746,1901,0
FKU.US,D,20190807,000000,31.65,31.65,31.538,31.548,2192,0
