<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWAW.US,D,20200518,000000,26.159,26.169,26.112,26.112,4202,0
DWAW.US,D,20200519,000000,26.139,26.329,26.061,26.061,13216,0
DWAW.US,D,20200520,000000,26.458,26.518,26.458,26.518,1161,0
DWAW.US,D,20200521,000000,26.379,26.379,26.27,26.27,2992,0
DWAW.US,D,20200522,000000,26.329,26.418,26.329,26.352,6327,0
DWAW.US,D,20200526,000000,26.558,26.558,26.321,26.321,1202,0
DWAW.US,D,20200527,000000,26.068,26.568,26.06,26.543,8972,0
DWAW.US,D,20200528,000000,26.658,26.958,26.478,26.478,105347,0
DWAW.US,D,20200529,000000,26.647,26.905,26.538,26.905,11519,0
DWAW.US,D,20200601,000000,26.988,27.077,26.988,27.048,17863,0
DWAW.US,D,20200602,000000,27.008,27.165,26.937,27.165,48161,0
DWAW.US,D,20200603,000000,27.247,27.367,27.234,27.27,628182,0
DWAW.US,D,20200604,000000,27.157,27.167,26.953,26.988,37536,0
DWAW.US,D,20200605,000000,27.537,27.647,27.537,27.551,255058,0
DWAW.US,D,20200608,000000,27.537,27.746,27.477,27.729,41429,0
DWAW.US,D,20200609,000000,27.711,27.916,27.711,27.856,16288,0
DWAW.US,D,20200610,000000,28.076,28.151,27.996,28.151,7582,0
DWAW.US,D,20200611,000000,27.615,27.617,26.679,26.679,6117,0
DWAW.US,D,20200612,000000,26.938,26.938,26.7,26.908,1898,0
DWAW.US,D,20200615,000000,26.758,27.267,26.728,27.164,4850,0
DWAW.US,D,20200616,000000,27.766,27.886,27.382,27.592,163423,0
DWAW.US,D,20200617,000000,27.816,27.846,27.647,27.75,28636,0
DWAW.US,D,20200618,000000,27.684,27.795,27.684,27.795,579,0
DWAW.US,D,20200619,000000,27.796,27.816,27.721,27.803,5332,0
DWAW.US,D,20200622,000000,27.776,28.082,27.747,28.082,1663,0
DWAW.US,D,20200623,000000,28.395,28.445,28.196,28.247,27105,0
DWAW.US,D,20200624,000000,27.547,27.586,27.537,27.586,986,0
DWAW.US,D,20200625,000000,27.497,27.856,27.327,27.856,10298,0
DWAW.US,D,20200626,000000,27.457,27.477,27.201,27.201,7561,0
DWAW.US,D,20200629,000000,27.172,27.419,27.172,27.377,6087,0
DWAW.US,D,20200630,000000,27.677,27.866,27.677,27.866,3235,0
DWAW.US,D,20200701,000000,28.296,28.435,28.296,28.395,17269,0
DWAW.US,D,20200702,000000,28.725,28.755,28.565,28.565,5969,0
DWAW.US,D,20200706,000000,29.254,29.266,29.137,29.211,3214,0
DWAW.US,D,20200707,000000,29.504,29.504,29.08,29.08,536,0
DWAW.US,D,20200709,000000,29.557,29.653,29.234,29.58,2496,0
DWAW.US,D,20200710,000000,29.474,29.78,29.441,29.78,3488,0
DWAW.US,D,20200713,000000,30.262,30.262,29.072,29.072,5082,0
DWAW.US,D,20200714,000000,28.735,29.356,28.735,29.356,222,0
DWAW.US,D,20200715,000000,29.603,29.603,29.104,29.442,4679,0
DWAW.US,D,20200716,000000,29.094,29.194,28.915,29.194,7615,0
DWAW.US,D,20200717,000000,29.294,29.348,29.234,29.348,2874,0
DWAW.US,D,20200720,000000,29.728,30.199,29.728,30.199,4473,0
