<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IXUS.US,D,20161101,000000,45.25,45.25,44.729,44.951,287419,0
IXUS.US,D,20161102,000000,44.899,44.907,44.526,44.563,207835,0
IXUS.US,D,20161103,000000,44.669,44.767,44.444,44.535,177730,0
IXUS.US,D,20161104,000000,44.212,44.368,44.086,44.131,123538,0
IXUS.US,D,20161107,000000,44.696,44.907,44.669,44.899,235700,0
IXUS.US,D,20161108,000000,44.758,45.18,44.687,45.04,197398,0
IXUS.US,D,20161109,000000,44.405,44.994,44.368,44.792,454390,0
IXUS.US,D,20161110,000000,44.659,44.757,44.131,44.378,581727,0
IXUS.US,D,20161111,000000,43.998,44.025,43.636,43.945,191394,0
IXUS.US,D,20161114,000000,43.663,43.7,43.461,43.683,195105,0
IXUS.US,D,20161115,000000,43.78,44.029,43.673,44.025,443034,0
IXUS.US,D,20161116,000000,43.629,43.788,43.603,43.654,409127,0
IXUS.US,D,20161117,000000,43.795,44.017,43.783,43.84,467376,0
IXUS.US,D,20161118,000000,43.673,43.693,43.497,43.55,290669,0
IXUS.US,D,20161121,000000,43.78,43.928,43.733,43.903,336365,0
IXUS.US,D,20161122,000000,44.061,44.157,43.928,44.157,296302,0
IXUS.US,D,20161123,000000,43.733,43.936,43.638,43.911,417278,0
IXUS.US,D,20161125,000000,44.07,44.07,43.964,44.061,164001,0
IXUS.US,D,20161128,000000,44.007,44.096,43.952,44.025,225294,0
IXUS.US,D,20161129,000000,43.982,44.246,43.884,44.185,460389,0
IXUS.US,D,20161130,000000,44.273,44.308,44.096,44.157,1739413,0
IXUS.US,D,20161201,000000,44.148,44.148,43.884,43.936,171570,0
IXUS.US,D,20161202,000000,43.92,44.114,43.87,44.007,809887,0
IXUS.US,D,20161205,000000,44.28,44.456,44.215,44.396,414395,0
IXUS.US,D,20161206,000000,44.447,44.687,44.396,44.642,251431,0
IXUS.US,D,20161207,000000,44.808,45.339,44.712,45.276,324789,0
IXUS.US,D,20161208,000000,45.18,45.352,45.118,45.33,339787,0
IXUS.US,D,20161209,000000,45.258,45.398,45.215,45.383,260737,0
