<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESPO.US,D,20181127,000000,27.112,27.261,27.039,27.261,1333,0
ESPO.US,D,20181128,000000,27.841,28.066,27.841,28.066,2281,0
ESPO.US,D,20181129,000000,28.217,28.402,28.216,28.267,3002,0
ESPO.US,D,20181130,000000,28.097,28.127,28.097,28.103,619,0
ESPO.US,D,20181203,000000,28.805,28.805,28.457,28.457,910,0
ESPO.US,D,20181204,000000,28.237,28.357,27.541,27.541,8270,0
ESPO.US,D,20181206,000000,26.743,27.391,26.594,27.391,8424,0
ESPO.US,D,20181207,000000,27.698,27.698,27.052,27.052,1714,0
ESPO.US,D,20181210,000000,26.952,27.144,26.952,27.144,695,0
ESPO.US,D,20181211,000000,27.551,27.551,27.151,27.221,9080,0
ESPO.US,D,20181212,000000,27.481,27.741,27.481,27.545,5548,0
ESPO.US,D,20181213,000000,27.703,27.703,27.564,27.585,2355,0
ESPO.US,D,20181214,000000,27.171,27.171,26.996,26.996,1044,0
ESPO.US,D,20181217,000000,26.783,26.902,26.524,26.524,1536,0
ESPO.US,D,20181218,000000,26.514,26.713,26.484,26.544,3883,0
ESPO.US,D,20181219,000000,26.942,27.002,26.304,26.304,1646,0
ESPO.US,D,20181220,000000,26.194,26.194,26.005,26.095,17113,0
ESPO.US,D,20181221,000000,26.664,26.763,26.076,26.076,10250,0
ESPO.US,D,20181224,000000,25.786,26.045,25.731,25.731,972,0
ESPO.US,D,20181226,000000,26.015,26.547,25.766,26.517,2024,0
ESPO.US,D,20181227,000000,26.709,26.709,26.294,26.709,477,0
ESPO.US,D,20181228,000000,26.753,26.972,26.713,26.739,1257,0
ESPO.US,D,20181231,000000,27.032,27.032,26.743,26.743,2699,0
ESPO.US,D,20190102,000000,26.524,26.972,26.524,26.882,1495,0
ESPO.US,D,20190103,000000,26.314,26.389,26.113,26.125,47326,0
ESPO.US,D,20190104,000000,26.695,27.391,26.695,27.271,785,0
ESPO.US,D,20190107,000000,27.735,27.999,27.735,27.999,834,0
