<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUFN.US,D,20180321,000000,20.526,20.639,20.44,20.544,744395,0
EUFN.US,D,20180322,000000,20.189,20.198,19.945,19.954,1331511,0
EUFN.US,D,20180323,000000,19.979,20.007,19.702,19.702,1591660,0
EUFN.US,D,20180326,000000,20.093,20.189,19.902,20.189,1782054,0
EUFN.US,D,20180327,000000,20.198,20.198,19.763,19.831,1331457,0
EUFN.US,D,20180328,000000,19.945,20.149,19.876,19.988,1779019,0
EUFN.US,D,20180329,000000,20.11,20.171,19.984,20.066,972893,0
EUFN.US,D,20180402,000000,20.102,20.11,19.631,19.77,1984859,0
EUFN.US,D,20180403,000000,19.867,19.934,19.77,19.909,1277259,0
EUFN.US,D,20180404,000000,19.614,19.954,19.614,19.945,1649185,0
EUFN.US,D,20180405,000000,20.031,20.135,20.031,20.084,830281,0
EUFN.US,D,20180406,000000,20.093,20.14,19.892,19.945,1404551,0
EUFN.US,D,20180409,000000,20.179,20.291,20.11,20.135,1180315,0
EUFN.US,D,20180410,000000,20.37,20.426,20.301,20.37,1452117,0
EUFN.US,D,20180411,000000,20.258,20.375,20.248,20.258,796775,0
EUFN.US,D,20180412,000000,20.362,20.473,20.362,20.448,2074554,0
EUFN.US,D,20180413,000000,20.665,20.665,20.405,20.457,2419583,0
EUFN.US,D,20180416,000000,20.552,20.588,20.51,20.561,530335,0
EUFN.US,D,20180417,000000,20.649,20.665,20.602,20.63,450414,0
EUFN.US,D,20180418,000000,20.692,20.769,20.674,20.692,1058533,0
EUFN.US,D,20180419,000000,20.761,20.849,20.734,20.778,691244,0
EUFN.US,D,20180420,000000,20.71,20.778,20.684,20.734,226896,0
EUFN.US,D,20180423,000000,20.769,20.839,20.725,20.805,535015,0
EUFN.US,D,20180424,000000,20.769,20.839,20.602,20.657,824310,0
EUFN.US,D,20180425,000000,20.517,20.606,20.44,20.561,2080030,0
EUFN.US,D,20180426,000000,20.561,20.588,20.483,20.544,323161,0
EUFN.US,D,20180427,000000,20.517,20.544,20.415,20.517,1621134,0
EUFN.US,D,20180430,000000,20.466,20.526,20.392,20.397,791186,0
EUFN.US,D,20180501,000000,20.344,20.405,20.206,20.301,494351,0
EUFN.US,D,20180502,000000,20.431,20.452,20.27,20.274,463627,0
EUFN.US,D,20180503,000000,20.258,20.279,20.066,20.248,769438,0
EUFN.US,D,20180504,000000,19.954,20.239,19.919,20.198,625130,0
EUFN.US,D,20180507,000000,20.198,20.239,20.148,20.189,7760757,0
EUFN.US,D,20180508,000000,20.031,20.126,20.005,20.119,1195573,0
EUFN.US,D,20180509,000000,20.23,20.351,20.23,20.318,664702,0
EUFN.US,D,20180510,000000,20.326,20.44,20.283,20.44,651274,0
EUFN.US,D,20180511,000000,20.492,20.544,20.466,20.483,234016,0
EUFN.US,D,20180514,000000,20.448,20.466,20.37,20.415,1409278,0
EUFN.US,D,20180515,000000,20.258,20.387,20.206,20.326,721203,0
EUFN.US,D,20180516,000000,20.057,20.134,20.014,20.093,715328,0
EUFN.US,D,20180517,000000,20.039,20.135,20.005,20.075,583890,0
EUFN.US,D,20180518,000000,20.005,20.005,19.902,19.919,633185,0
EUFN.US,D,20180521,000000,19.962,20.031,19.962,20.005,419537,0
EUFN.US,D,20180522,000000,20.171,20.222,20.144,20.162,800337,0
EUFN.US,D,20180523,000000,19.823,19.831,19.694,19.78,973849,0
EUFN.US,D,20180524,000000,19.685,19.702,19.504,19.623,1055061,0
EUFN.US,D,20180525,000000,19.354,19.433,19.293,19.372,1826219,0
EUFN.US,D,20180529,000000,18.677,18.746,18.27,18.346,12863925,0
EUFN.US,D,20180530,000000,18.632,18.82,18.539,18.764,5058509,0
EUFN.US,D,20180531,000000,18.624,18.702,18.477,18.651,2443100,0
EUFN.US,D,20180601,000000,18.981,19.045,18.841,18.954,1608743,0
EUFN.US,D,20180604,000000,19.093,19.109,18.997,18.997,772290,0
EUFN.US,D,20180605,000000,18.885,18.905,18.72,18.746,4356975,0
EUFN.US,D,20180606,000000,18.797,19.066,18.79,19.05,4004707,0
EUFN.US,D,20180607,000000,19.109,19.167,18.938,18.981,3348867,0
EUFN.US,D,20180608,000000,18.902,18.938,18.793,18.902,950926,0
EUFN.US,D,20180611,000000,19.085,19.272,19.08,19.259,4560705,0
EUFN.US,D,20180612,000000,19.259,19.31,19.153,19.172,2234583,0
EUFN.US,D,20180613,000000,19.18,19.197,19.076,19.119,1778517,0
EUFN.US,D,20180614,000000,19.041,19.114,18.997,18.997,1330995,0
EUFN.US,D,20180615,000000,18.642,18.755,18.637,18.737,1191524,0
EUFN.US,D,20180618,000000,18.538,18.607,18.493,18.598,1610239,0
EUFN.US,D,20180619,000000,18.417,18.562,18.364,18.562,4518260,0
EUFN.US,D,20180620,000000,18.615,18.661,18.526,18.562,3099937,0
EUFN.US,D,20180621,000000,18.454,18.454,18.296,18.354,1311193,0
EUFN.US,D,20180622,000000,18.598,18.657,18.54,18.588,762648,0
EUFN.US,D,20180625,000000,18.399,18.464,18.273,18.31,1181713,0
EUFN.US,D,20180626,000000,18.354,18.372,18.219,18.281,3299419,0
EUFN.US,D,20180627,000000,18.157,18.273,17.934,17.947,5262383,0
EUFN.US,D,20180628,000000,18.001,18.119,17.97,18.091,2203055,0
EUFN.US,D,20180629,000000,18.3,18.426,18.237,18.273,1282602,0
EUFN.US,D,20180702,000000,18.011,18.17,17.984,18.147,636177,0
EUFN.US,D,20180703,000000,18.281,18.335,18.228,18.228,813365,0
EUFN.US,D,20180705,000000,18.553,18.58,18.498,18.536,2869113,0
EUFN.US,D,20180706,000000,18.481,18.634,18.472,18.598,1223347,0
EUFN.US,D,20180709,000000,18.743,18.788,18.707,18.788,1458758,0
EUFN.US,D,20180710,000000,18.653,18.679,18.583,18.653,1095091,0
EUFN.US,D,20180711,000000,18.417,18.486,18.26,18.31,2133291,0
EUFN.US,D,20180712,000000,18.372,18.413,18.34,18.39,904339,0
EUFN.US,D,20180713,000000,18.372,18.408,18.265,18.408,1599774,0
EUFN.US,D,20180716,000000,18.454,18.54,18.426,18.508,1035941,0
EUFN.US,D,20180717,000000,18.426,18.498,18.417,18.464,7549705,0
EUFN.US,D,20180718,000000,18.417,18.481,18.364,18.426,17034610,0
EUFN.US,D,20180719,000000,18.345,18.4,18.3,18.345,5299511,0
EUFN.US,D,20180720,000000,18.335,18.481,18.335,18.464,815611,0
EUFN.US,D,20180723,000000,18.481,18.553,18.481,18.553,1188637,0
EUFN.US,D,20180724,000000,18.788,18.895,18.752,18.788,1305127,0
EUFN.US,D,20180725,000000,18.752,18.895,18.615,18.86,850915,0
EUFN.US,D,20180726,000000,18.814,18.818,18.725,18.725,466483,0
EUFN.US,D,20180727,000000,18.814,18.904,18.771,18.779,942578,0
EUFN.US,D,20180730,000000,18.969,19.077,18.96,18.978,1825576,0
EUFN.US,D,20180731,000000,19.24,19.24,19.081,19.086,805476,0
EUFN.US,D,20180801,000000,19.095,19.095,18.904,18.96,794020,0
EUFN.US,D,20180802,000000,18.607,18.665,18.529,18.653,532217,0
EUFN.US,D,20180803,000000,18.625,18.698,18.607,18.688,467879,0
EUFN.US,D,20180806,000000,18.516,18.58,18.464,18.545,648100,0
EUFN.US,D,20180807,000000,18.725,18.761,18.673,18.679,966834,0
EUFN.US,D,20180808,000000,18.661,18.743,18.628,18.716,351584,0
EUFN.US,D,20180809,000000,18.688,18.72,18.615,18.625,381281,0
EUFN.US,D,20180810,000000,18.091,18.157,18.02,18.082,2082972,0
EUFN.US,D,20180813,000000,18.057,18.082,17.942,17.947,1332458,0
EUFN.US,D,20180814,000000,17.893,17.912,17.808,17.893,1523588,0
EUFN.US,D,20180815,000000,17.66,17.66,17.505,17.622,1933393,0
EUFN.US,D,20180816,000000,17.823,17.875,17.75,17.768,1109052,0
EUFN.US,D,20180817,000000,17.676,17.831,17.667,17.784,1744583,0
EUFN.US,D,20180820,000000,17.831,17.893,17.819,17.867,494692,0
EUFN.US,D,20180821,000000,18.11,18.201,18.053,18.137,10875991,0
EUFN.US,D,20180822,000000,18.246,18.273,18.191,18.237,8366696,0
EUFN.US,D,20180823,000000,18.082,18.147,18.02,18.02,6111201,0
EUFN.US,D,20180824,000000,18.191,18.228,18.157,18.173,1161360,0
EUFN.US,D,20180827,000000,18.265,18.444,18.265,18.436,3134617,0
EUFN.US,D,20180828,000000,18.481,18.481,18.326,18.335,644510,0
EUFN.US,D,20180829,000000,18.273,18.444,18.255,18.426,1737338,0
EUFN.US,D,20180830,000000,18.237,18.26,18.147,18.173,1643554,0
EUFN.US,D,20180831,000000,18.074,18.128,17.929,17.993,1048967,0
EUFN.US,D,20180904,000000,17.912,18.101,17.867,18.091,1380201,0
