<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMS.US,D,20200420,000000,24.647,24.647,24.627,24.647,3452,0
BSMS.US,D,20200505,000000,24.153,24.153,24.074,24.074,614,0
BSMS.US,D,20200506,000000,24.183,24.183,24.074,24.074,184,0
BSMS.US,D,20200508,000000,24.282,24.282,24.188,24.188,1165,0
BSMS.US,D,20200511,000000,24.301,24.301,24.222,24.222,254,0
BSMS.US,D,20200512,000000,24.341,24.351,24.22,24.242,4907,0
BSMS.US,D,20200513,000000,24.4,24.4,24.4,24.4,2659,0
BSMS.US,D,20200518,000000,24.607,24.607,24.488,24.488,200,0
BSMS.US,D,20200519,000000,24.617,24.617,24.533,24.533,109,0
BSMS.US,D,20200520,000000,24.687,24.687,24.607,24.607,225,0
BSMS.US,D,20200521,000000,24.766,24.766,24.677,24.677,107,0
BSMS.US,D,20200522,000000,24.796,24.815,24.796,24.815,407,0
BSMS.US,D,20200528,000000,24.963,24.963,24.865,24.865,2224,0
BSMS.US,D,20200602,000000,25.052,25.052,24.963,24.963,393,0
BSMS.US,D,20200605,000000,25.003,25.003,24.888,24.888,364,0
BSMS.US,D,20200608,000000,25.033,25.033,24.943,24.943,424,0
BSMS.US,D,20200610,000000,25.141,25.141,25.065,25.065,4984,0
BSMS.US,D,20200611,000000,25.19,25.19,25.096,25.096,940,0
BSMS.US,D,20200615,000000,25.239,25.239,25.136,25.136,201,0
BSMS.US,D,20200617,000000,25.23,25.23,25.126,25.126,2224,0
BSMS.US,D,20200619,000000,25.23,25.23,25.176,25.176,174,0
BSMS.US,D,20200623,000000,25.267,25.267,25.174,25.174,880,0
BSMS.US,D,20200624,000000,25.277,25.307,25.188,25.188,1009,0
BSMS.US,D,20200625,000000,25.257,25.257,25.169,25.169,106,0
BSMS.US,D,20200701,000000,25.275,25.275,25.188,25.188,866,0
BSMS.US,D,20200702,000000,25.327,25.327,25.237,25.237,283,0
BSMS.US,D,20200706,000000,25.304,25.307,25.208,25.208,2179,0
BSMS.US,D,20200707,000000,25.347,25.356,25.277,25.277,2894,0
BSMS.US,D,20200709,000000,25.309,25.347,25.309,25.347,1676,0
BSMS.US,D,20200710,000000,25.436,25.446,25.396,25.396,744,0
BSMS.US,D,20200714,000000,25.376,25.471,25.376,25.471,225,0
BSMS.US,D,20200715,000000,25.536,25.565,25.476,25.476,1411,0
BSMS.US,D,20200716,000000,25.565,25.625,25.531,25.531,7097,0
BSMS.US,D,20200717,000000,25.496,25.551,25.476,25.551,5301,0
BSMS.US,D,20200720,000000,25.664,25.687,25.664,25.682,1477,0
BSMS.US,D,20200724,000000,25.761,25.781,25.729,25.771,2142,0
BSMS.US,D,20200728,000000,25.781,25.781,25.781,25.781,406,0
BSMS.US,D,20200729,000000,25.801,25.801,25.801,25.801,105,0
BSMS.US,D,20200731,000000,25.711,25.861,25.711,25.791,1109,0
BSMS.US,D,20200804,000000,25.901,25.901,25.841,25.841,420,0
BSMS.US,D,20200805,000000,25.871,25.871,25.861,25.861,191,0
BSMS.US,D,20200810,000000,26,26,25.945,25.945,226,0
BSMS.US,D,20200812,000000,26.01,26.01,25.945,25.945,976,0
BSMS.US,D,20200817,000000,25.851,25.851,25.851,25.851,530,0
BSMS.US,D,20200818,000000,25.92,25.92,25.836,25.836,373,0
BSMS.US,D,20200820,000000,25.881,25.891,25.751,25.751,3256,0
BSMS.US,D,20200821,000000,25.841,25.841,25.841,25.841,597,0
BSMS.US,D,20200824,000000,25.829,25.839,25.739,25.744,1450,0
BSMS.US,D,20200825,000000,25.769,25.789,25.754,25.754,1072,0
BSMS.US,D,20200826,000000,25.749,25.754,25.729,25.729,807,0
BSMS.US,D,20200827,000000,25.699,25.699,25.699,25.699,698,0
BSMS.US,D,20200831,000000,25.68,25.68,25.553,25.597,8622,0
BSMS.US,D,20200902,000000,25.612,25.612,25.612,25.612,106,0
BSMS.US,D,20200903,000000,25.592,25.612,25.572,25.572,2357,0
BSMS.US,D,20200904,000000,25.602,25.602,25.548,25.548,694,0
BSMS.US,D,20200908,000000,25.602,25.642,25.572,25.572,3998,0
BSMS.US,D,20200909,000000,25.602,25.602,25.577,25.577,508,0
