<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMIF.US,D,20100210,000000,21.864,22.097,21.797,22.056,5244,0
EMIF.US,D,20100211,000000,22.097,22.319,21.9,22.29,10728,0
EMIF.US,D,20100212,000000,22.141,22.141,21.816,21.991,15330,0
EMIF.US,D,20100216,000000,22.177,22.417,22.177,22.396,3651,0
EMIF.US,D,20100217,000000,22.709,22.709,22.485,22.557,6447,0
EMIF.US,D,20100218,000000,22.463,22.59,22.381,22.523,8528,0
EMIF.US,D,20100219,000000,22.29,22.456,22.223,22.365,16468,0
EMIF.US,D,20100222,000000,22.359,22.359,22.223,22.282,9016,0
EMIF.US,D,20100223,000000,22.125,22.334,21.947,22.056,18496,0
EMIF.US,D,20100224,000000,22.041,22.238,22.041,22.097,26283,0
EMIF.US,D,20100225,000000,21.849,22.19,21.729,22.19,22997,0
EMIF.US,D,20100226,000000,22.117,22.319,22.082,22.319,12049,0
EMIF.US,D,20100301,000000,22.372,22.643,22.372,22.643,6802,0
EMIF.US,D,20100302,000000,22.777,22.987,22.777,22.875,7298,0
EMIF.US,D,20100303,000000,22.926,23.128,22.875,22.941,22520,0
EMIF.US,D,20100304,000000,22.973,22.973,22.749,22.845,62882,0
EMIF.US,D,20100305,000000,23.054,23.293,23.047,23.265,11683,0
EMIF.US,D,20100308,000000,23.451,23.474,23.318,23.459,10246,0
EMIF.US,D,20100309,000000,23.377,23.705,23.293,23.571,12554,0
EMIF.US,D,20100310,000000,23.7,23.826,23.609,23.7,10048,0
EMIF.US,D,20100311,000000,23.659,23.659,23.474,23.585,11436,0
EMIF.US,D,20100312,000000,23.848,23.848,23.488,23.571,17532,0
EMIF.US,D,20100315,000000,23.512,23.512,23.243,23.399,14270,0
EMIF.US,D,20100316,000000,23.333,23.523,23.333,23.467,11781,0
EMIF.US,D,20100317,000000,23.744,23.892,23.653,23.848,28598,0
EMIF.US,D,20100318,000000,23.751,23.751,23.52,23.52,14724,0
EMIF.US,D,20100319,000000,23.728,23.728,23.192,23.192,8123,0
EMIF.US,D,20100322,000000,23.175,23.285,23.016,23.285,18004,0
EMIF.US,D,20100323,000000,23.265,23.399,23.192,23.399,7563,0
EMIF.US,D,20100324,000000,23.143,23.175,23.047,23.083,5672,0
EMIF.US,D,20100325,000000,23.345,23.345,23.108,23.108,26475,0
EMIF.US,D,20100326,000000,23.143,23.251,23.061,23.128,9720,0
EMIF.US,D,20100329,000000,23.3,23.504,23.3,23.495,6494,0
EMIF.US,D,20100330,000000,23.645,23.645,23.435,23.532,67974,0
EMIF.US,D,20100331,000000,23.435,23.435,23.265,23.265,8586,0
EMIF.US,D,20100401,000000,23.504,23.659,23.504,23.571,10505,0
EMIF.US,D,20100405,000000,23.848,23.848,23.676,23.676,5948,0
EMIF.US,D,20100406,000000,24.034,24.034,23.668,23.812,62402,0
EMIF.US,D,20100407,000000,23.842,23.842,23.565,23.645,22058,0
