<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWMC.US,D,20190815,000000,21.992,22.086,21.872,22.086,1281,0
DWMC.US,D,20190816,000000,22.27,22.49,22.27,22.402,2502,0
DWMC.US,D,20190820,000000,22.726,22.726,22.726,22.726,200,0
DWMC.US,D,20190821,000000,22.831,22.831,22.831,22.831,200,0
DWMC.US,D,20190822,000000,23.111,23.111,23.111,23.111,882,0
DWMC.US,D,20190823,000000,22.609,22.609,22.609,22.609,210,0
DWMC.US,D,20190826,000000,22.381,22.421,22.202,22.421,3867,0
DWMC.US,D,20190827,000000,22.645,22.645,22.645,22.645,200,0
DWMC.US,D,20190829,000000,22.391,22.391,22.391,22.391,254,0
DWMC.US,D,20190830,000000,22.192,22.192,22.112,22.112,408,0
DWMC.US,D,20190903,000000,21.962,21.962,21.962,21.962,252,0
DWMC.US,D,20190904,000000,21.841,21.841,21.841,21.841,223,0
DWMC.US,D,20190905,000000,21.966,22.001,21.919,21.919,607,0
DWMC.US,D,20190910,000000,21.592,21.592,20.983,21.232,3896,0
DWMC.US,D,20190911,000000,21.712,21.892,21.522,21.892,3202,0
DWMC.US,D,20190912,000000,22.052,22.052,22.052,22.052,219,0
DWMC.US,D,20190913,000000,22.047,22.047,21.962,21.962,416,0
DWMC.US,D,20190917,000000,22.172,22.172,21.992,21.992,904,0
DWMC.US,D,20190918,000000,21.992,21.992,21.992,21.992,218,0
DWMC.US,D,20190919,000000,22.167,22.481,22.167,22.481,351,0
DWMC.US,D,20190920,000000,21.969,21.969,21.969,21.969,219,0
DWMC.US,D,20190924,000000,22.012,22.012,22.012,22.012,230,0
DWMC.US,D,20190925,000000,21.66,21.66,21.66,21.66,200,0
DWMC.US,D,20190926,000000,21.688,21.688,21.688,21.688,135,0
DWMC.US,D,20190927,000000,21.378,21.378,21.378,21.378,149,0
DWMC.US,D,20190930,000000,21.542,21.542,21.522,21.522,401,0
DWMC.US,D,20191001,000000,21.232,21.232,20.903,20.903,356,0
DWMC.US,D,20191002,000000,21.362,21.362,20.403,20.563,3641,0
DWMC.US,D,20191003,000000,20.523,20.523,20.523,20.523,476,0
DWMC.US,D,20191004,000000,20.99,20.99,20.99,20.99,100,0
DWMC.US,D,20191007,000000,21.164,21.164,21.164,21.164,100,0
DWMC.US,D,20191008,000000,20.933,20.933,20.933,20.933,110,0
DWMC.US,D,20191010,000000,20.697,20.697,20.697,20.697,303,0
DWMC.US,D,20191011,000000,21.267,21.322,21.267,21.322,499,0
DWMC.US,D,20191015,000000,21.289,21.289,21.289,21.289,323,0
DWMC.US,D,20191016,000000,21.291,21.291,21.291,21.291,118,0
DWMC.US,D,20191018,000000,21.421,21.421,21.421,21.421,123,0
DWMC.US,D,20191021,000000,21.362,21.532,21.362,21.532,528,0
DWMC.US,D,20191022,000000,21.502,21.502,21.502,21.502,291,0
DWMC.US,D,20191023,000000,21.449,21.492,21.449,21.449,461,0
DWMC.US,D,20191024,000000,21.515,21.515,21.515,21.515,255,0
DWMC.US,D,20191025,000000,21.567,21.567,21.499,21.499,1061,0
DWMC.US,D,20191028,000000,21.612,21.612,21.483,21.483,1161,0
DWMC.US,D,20191029,000000,21.702,21.702,21.702,21.702,403,0
DWMC.US,D,20191030,000000,21.602,21.602,21.602,21.602,429,0
DWMC.US,D,20191031,000000,21.653,21.653,21.602,21.602,1875,0
DWMC.US,D,20191101,000000,21.699,21.699,21.699,21.699,410,0
DWMC.US,D,20191104,000000,21.782,21.892,21.782,21.892,590,0
DWMC.US,D,20191105,000000,21.969,21.969,21.969,21.969,100,0
DWMC.US,D,20191106,000000,21.982,21.982,21.982,21.982,1319,0
DWMC.US,D,20191107,000000,22.062,22.062,22.062,22.062,379,0
DWMC.US,D,20191108,000000,22.052,22.052,22.052,22.052,114,0
DWMC.US,D,20191112,000000,22.3,22.3,22.3,22.3,100,0
