<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSDE.US,D,20190318,000000,24.383,24.383,24.336,24.336,388,0
BSDE.US,D,20190319,000000,24.422,24.422,24.393,24.393,5250,0
BSDE.US,D,20190320,000000,24.462,24.462,24.462,24.462,138,0
BSDE.US,D,20190321,000000,24.462,24.49,24.383,24.432,2676,0
BSDE.US,D,20190322,000000,24.442,24.442,24.407,24.407,895,0
BSDE.US,D,20190325,000000,24.365,24.403,24.365,24.365,2397,0
BSDE.US,D,20190326,000000,24.422,24.462,24.422,24.462,932,0
BSDE.US,D,20190327,000000,24.336,24.346,24.33,24.33,1065,0
BSDE.US,D,20190328,000000,24.489,24.489,24.417,24.417,141,0
BSDE.US,D,20190329,000000,24.514,24.514,24.514,24.514,2,0
BSDE.US,D,20190401,000000,24.533,24.533,24.533,24.533,5,0
BSDE.US,D,20190402,000000,24.533,24.533,24.533,24.533,26,0
BSDE.US,D,20190403,000000,24.528,24.528,24.528,24.528,23,0
BSDE.US,D,20190404,000000,24.555,24.555,24.505,24.505,550,0
BSDE.US,D,20190405,000000,24.5,24.542,24.452,24.501,4713,0
BSDE.US,D,20190408,000000,24.509,24.509,24.466,24.466,1151,0
BSDE.US,D,20190409,000000,24.486,24.486,24.486,24.486,67,0
BSDE.US,D,20190410,000000,24.524,24.567,24.524,24.562,577,0
BSDE.US,D,20190411,000000,24.481,24.481,24.481,24.481,52,0
BSDE.US,D,20190412,000000,24.452,24.452,24.452,24.452,251,0
BSDE.US,D,20190415,000000,24.595,24.595,24.555,24.555,315,0
BSDE.US,D,20190416,000000,24.538,24.565,24.538,24.565,300,0
BSDE.US,D,20190417,000000,24.548,24.548,24.548,24.548,12,0
BSDE.US,D,20190418,000000,24.471,24.565,24.471,24.528,13150,0
BSDE.US,D,20190422,000000,24.528,24.546,24.505,24.505,1886,0
BSDE.US,D,20190423,000000,24.575,24.585,24.54,24.54,747,0
BSDE.US,D,20190424,000000,24.56,24.56,24.56,24.56,1,0
BSDE.US,D,20190425,000000,24.546,24.643,24.542,24.542,9574,0
BSDE.US,D,20190426,000000,24.555,24.555,24.524,24.524,1433,0
BSDE.US,D,20190429,000000,24.575,24.575,24.546,24.546,466,0
BSDE.US,D,20190430,000000,24.604,24.605,24.604,24.605,563,0
BSDE.US,D,20190501,000000,24.65,24.65,24.623,24.623,986,0
BSDE.US,D,20190502,000000,24.623,24.623,24.58,24.58,383,0
BSDE.US,D,20190503,000000,24.724,24.724,24.653,24.657,1265,0
BSDE.US,D,20190506,000000,24.633,24.643,24.597,24.618,1214,0
BSDE.US,D,20190507,000000,24.633,24.633,24.585,24.605,4086,0
BSDE.US,D,20190508,000000,24.613,24.613,24.61,24.61,422,0
BSDE.US,D,20190509,000000,24.585,24.618,24.585,24.618,1262,0
BSDE.US,D,20190510,000000,24.605,24.605,24.605,24.605,44,0
BSDE.US,D,20190513,000000,24.551,24.551,24.551,24.551,44,0
BSDE.US,D,20190514,000000,24.631,24.631,24.61,24.61,216,0
BSDE.US,D,20190515,000000,24.592,24.638,24.592,24.638,100,0
BSDE.US,D,20190516,000000,24.643,24.662,24.643,24.662,1586,0
BSDE.US,D,20190517,000000,24.667,24.667,24.667,24.667,44,0
BSDE.US,D,20190520,000000,24.648,24.653,24.623,24.653,471,0
BSDE.US,D,20190521,000000,24.685,24.685,24.653,24.653,452,0
BSDE.US,D,20190522,000000,24.677,24.69,24.648,24.648,1454,0
BSDE.US,D,20190523,000000,24.662,24.662,24.618,24.618,2282,0
BSDE.US,D,20190524,000000,24.604,24.68,24.604,24.635,2483,0
BSDE.US,D,20190528,000000,24.69,24.69,24.662,24.662,246,0
BSDE.US,D,20190529,000000,24.663,24.67,24.663,24.67,365,0
BSDE.US,D,20190530,000000,24.725,24.725,24.725,24.725,100,0
BSDE.US,D,20190531,000000,24.705,24.705,24.705,24.705,2,0
BSDE.US,D,20190603,000000,24.773,24.773,24.773,24.773,6,0
BSDE.US,D,20190604,000000,24.744,24.744,24.744,24.744,66,0
BSDE.US,D,20190605,000000,24.834,24.834,24.834,24.834,141,0
BSDE.US,D,20190606,000000,24.849,24.849,24.849,24.849,69,0
BSDE.US,D,20190607,000000,24.894,24.894,24.854,24.854,1346,0
BSDE.US,D,20190610,000000,24.874,24.874,24.874,24.874,1,0
BSDE.US,D,20190611,000000,24.894,24.894,24.894,24.894,1,0
BSDE.US,D,20190612,000000,24.959,25.003,24.927,24.927,1614,0
BSDE.US,D,20190613,000000,24.959,24.988,24.948,24.95,7672,0
BSDE.US,D,20190614,000000,24.946,24.946,24.946,24.946,1,0
BSDE.US,D,20190617,000000,24.916,24.969,24.916,24.937,958,0
BSDE.US,D,20190618,000000,25.027,25.036,24.999,24.999,964,0
BSDE.US,D,20190619,000000,25.221,25.23,25.164,25.164,2616,0
BSDE.US,D,20190620,000000,25.282,25.282,25.282,25.282,256,0
BSDE.US,D,20190621,000000,25.183,25.183,25.183,25.183,95,0
BSDE.US,D,20190624,000000,25.216,25.216,25.216,25.216,78,0
BSDE.US,D,20190625,000000,25.24,25.247,25.169,25.169,1418,0
BSDE.US,D,20190626,000000,25.325,25.325,25.23,25.273,3191,0
BSDE.US,D,20190627,000000,25.33,25.33,25.33,25.33,102,0
BSDE.US,D,20190628,000000,25.362,25.471,25.362,25.393,1220,0
BSDE.US,D,20190701,000000,25.473,25.473,25.408,25.448,2476,0
BSDE.US,D,20190702,000000,25.425,25.425,25.403,25.403,223,0
BSDE.US,D,20190703,000000,25.463,25.463,25.428,25.428,2159,0
BSDE.US,D,20190705,000000,25.362,25.383,25.31,25.31,2873,0
BSDE.US,D,20190708,000000,25.393,25.483,25.354,25.354,2819,0
BSDE.US,D,20190709,000000,25.383,25.403,25.344,25.344,2468,0
BSDE.US,D,20190710,000000,25.319,25.341,25.319,25.335,2145,0
BSDE.US,D,20190711,000000,25.363,25.363,25.344,25.344,1096,0
BSDE.US,D,20190712,000000,25.351,25.354,25.351,25.354,236,0
