<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMCA.US,D,20180912,000000,26.844,26.844,26.684,26.733,9812,0
AMCA.US,D,20180913,000000,26.694,26.769,26.694,26.733,16087,0
AMCA.US,D,20180914,000000,26.713,26.742,26.648,26.648,18772,0
AMCA.US,D,20180917,000000,26.844,26.844,26.844,26.844,181,0
AMCA.US,D,20180918,000000,26.676,26.864,26.676,26.864,2135,0
AMCA.US,D,20180919,000000,26.844,26.864,26.777,26.777,6608,0
AMCA.US,D,20180920,000000,26.796,26.945,26.796,26.898,9690,0
AMCA.US,D,20180924,000000,26.796,26.796,26.641,26.684,1811,0
AMCA.US,D,20180925,000000,26.666,26.666,26.666,26.666,131,0
AMCA.US,D,20180926,000000,26.76,26.76,26.602,26.602,1272,0
AMCA.US,D,20180927,000000,26.564,26.564,26.564,26.564,119,0
AMCA.US,D,20180928,000000,26.545,26.545,26.499,26.508,1934,0
AMCA.US,D,20181003,000000,26.612,26.63,26.525,26.525,1567,0
AMCA.US,D,20181004,000000,26.472,26.515,26.404,26.491,6316,0
AMCA.US,D,20181005,000000,26.481,26.612,26.39,26.462,4335,0
AMCA.US,D,20181008,000000,26.394,26.394,26.394,26.394,168,0
AMCA.US,D,20181009,000000,26.602,26.684,26.583,26.612,2386,0
AMCA.US,D,20181010,000000,26.723,26.723,26.35,26.35,680,0
AMCA.US,D,20181011,000000,26.031,26.031,25.367,25.54,13040,0
AMCA.US,D,20181012,000000,25.576,25.582,25.252,25.422,5477,0
AMCA.US,D,20181015,000000,25.414,25.592,25.414,25.581,6554,0
AMCA.US,D,20181016,000000,25.604,25.901,25.604,25.838,2047,0
AMCA.US,D,20181017,000000,25.901,25.91,25.825,25.825,1344,0
AMCA.US,D,20181018,000000,25.725,25.725,25.591,25.591,800,0
AMCA.US,D,20181019,000000,25.614,25.614,25.614,25.614,208,0
AMCA.US,D,20181022,000000,25.61,25.676,25.61,25.676,807,0
AMCA.US,D,20181023,000000,25.04,25.351,25.04,25.255,1652,0
AMCA.US,D,20181024,000000,24.967,24.967,24.967,24.967,161,0
AMCA.US,D,20181025,000000,24.759,24.957,24.759,24.957,13988,0
AMCA.US,D,20181026,000000,24.91,24.91,24.667,24.667,1299,0
AMCA.US,D,20181029,000000,25.05,25.069,24.545,24.545,7914,0
AMCA.US,D,20181030,000000,24.939,24.968,24.862,24.967,1118,0
AMCA.US,D,20181031,000000,25.301,25.367,25.301,25.367,9625,0
AMCA.US,D,20181101,000000,25.402,25.402,25.402,25.402,146,0
AMCA.US,D,20181102,000000,25.271,25.276,25.271,25.276,502,0
AMCA.US,D,20181105,000000,25.47,25.47,25.47,25.47,267,0
AMCA.US,D,20181107,000000,25.869,26.13,25.869,26.098,9226,0
AMCA.US,D,20181108,000000,26.087,26.124,26.04,26.04,7791,0
AMCA.US,D,20181109,000000,26.108,26.108,25.841,25.841,504,0
AMCA.US,D,20181112,000000,25.872,25.872,25.872,25.872,574,0
AMCA.US,D,20181113,000000,25.76,25.767,25.684,25.685,1897,0
AMCA.US,D,20181114,000000,25.666,25.666,25.666,25.666,1141,0
AMCA.US,D,20181115,000000,25.19,25.19,25.135,25.135,1431,0
AMCA.US,D,20181116,000000,25.61,25.61,25.61,25.61,642,0
AMCA.US,D,20181119,000000,25.619,25.619,25.519,25.519,649,0
AMCA.US,D,20181120,000000,25.377,25.377,25.059,25.059,958,0
AMCA.US,D,20181121,000000,25.109,25.109,25.109,25.109,807,0
AMCA.US,D,20181123,000000,24.808,24.843,24.808,24.843,814,0
AMCA.US,D,20181126,000000,25.19,25.218,25.19,25.218,1415,0
AMCA.US,D,20181127,000000,25.144,25.276,25.144,25.276,615,0
AMCA.US,D,20181128,000000,25.395,25.768,25.311,25.768,983,0
AMCA.US,D,20181129,000000,25.601,25.71,25.601,25.71,1205,0
AMCA.US,D,20181130,000000,25.797,25.872,25.734,25.859,7677,0
AMCA.US,D,20181203,000000,26.246,26.246,25.938,25.973,1433,0
AMCA.US,D,20181204,000000,25.91,25.91,25.377,25.407,2024,0
AMCA.US,D,20181206,000000,25.163,25.163,24.852,24.928,591,0
AMCA.US,D,20181207,000000,25.135,25.135,24.769,24.817,803,0
AMCA.US,D,20181210,000000,24.891,24.891,24.555,24.555,659,0
AMCA.US,D,20181211,000000,25.03,25.03,24.565,24.584,30381,0
AMCA.US,D,20181212,000000,24.817,24.957,24.817,24.957,619,0
AMCA.US,D,20181213,000000,24.629,24.705,24.629,24.638,662,0
AMCA.US,D,20181214,000000,24.507,24.527,24.469,24.527,1501,0
AMCA.US,D,20181217,000000,24.084,24.084,23.857,23.869,1196,0
AMCA.US,D,20181218,000000,23.839,23.839,23.612,23.612,658,0
AMCA.US,D,20181219,000000,23.622,23.838,23.378,23.454,3985,0
AMCA.US,D,20181220,000000,23.266,23.376,22.927,23.029,5078,0
AMCA.US,D,20181221,000000,23.058,23.256,23.058,23.256,1164,0
AMCA.US,D,20181224,000000,22.24,22.26,22.24,22.26,440,0
AMCA.US,D,20181226,000000,22.071,22.071,22.071,22.071,519,0
AMCA.US,D,20181227,000000,22.691,22.691,22.578,22.578,1412,0
AMCA.US,D,20181228,000000,23.209,23.343,23.107,23.108,12266,0
AMCA.US,D,20181231,000000,23.266,23.294,23.181,23.294,773,0
AMCA.US,D,20190102,000000,23.106,23.359,23.086,23.313,47527,0
AMCA.US,D,20190103,000000,23.226,23.226,23.115,23.115,2549,0
AMCA.US,D,20190104,000000,23.472,23.602,23.472,23.602,1119,0
