<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTK.US,D,20210520,000000,23.081,23.091,23.081,23.081,1103,0
IBTK.US,D,20210526,000000,23.223,23.223,23.191,23.191,508,0
IBTK.US,D,20210528,000000,23.181,23.191,23.158,23.158,6405,0
IBTK.US,D,20210601,000000,23.081,23.122,23.081,23.122,4116,0
IBTK.US,D,20210602,000000,23.17,23.171,23.161,23.161,4665,0
IBTK.US,D,20210604,000000,23.231,23.236,23.221,23.236,401,0
IBTK.US,D,20210607,000000,23.211,23.221,23.211,23.211,837,0
IBTK.US,D,20210609,000000,23.36,23.41,23.34,23.37,3072,0
IBTK.US,D,20210611,000000,23.41,23.428,23.41,23.428,144,0
IBTK.US,D,20210614,000000,23.37,23.37,23.35,23.35,2615,0
IBTK.US,D,20210625,000000,23.311,23.311,23.251,23.282,63953,0
IBTK.US,D,20210628,000000,23.383,23.383,23.375,23.375,299,0
IBTK.US,D,20210702,000000,23.42,23.475,23.42,23.475,3747,0
IBTK.US,D,20210712,000000,23.67,23.67,23.63,23.63,1003,0
IBTK.US,D,20210713,000000,23.63,23.64,23.527,23.527,1002,0
IBTK.US,D,20210715,000000,23.77,23.77,23.76,23.76,242,0
IBTK.US,D,20210720,000000,23.93,23.93,23.93,23.93,1201,0
IBTK.US,D,20210809,000000,23.85,23.85,23.85,23.85,5284,0
IBTK.US,D,20210813,000000,23.83,23.83,23.8255,23.83,6718,0
IBTK.US,D,20210818,000000,23.861,23.8733,23.86,23.8623,7739,0
IBTK.US,D,20210823,000000,23.93,23.93,23.9,23.91,22328,0
IBTK.US,D,20210830,000000,23.86,23.86,23.86,23.86,2101,0
IBTK.US,D,20210831,000000,23.815,23.8299,23.8081,23.8081,5968,0
IBTK.US,D,20210901,000000,23.79,23.805,23.79,23.805,13215,0
