<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMB.US,D,20160615,000000,48.398,48.478,48.264,48.443,20777,0
FMB.US,D,20160616,000000,48.569,48.569,48.309,48.383,44424,0
FMB.US,D,20160617,000000,48.515,48.515,48.353,48.495,10898,0
FMB.US,D,20160620,000000,48.455,48.478,48.416,48.416,6556,0
FMB.US,D,20160621,000000,48.495,48.505,48.314,48.441,14468,0
FMB.US,D,20160622,000000,48.505,48.505,48.29,48.29,2760,0
FMB.US,D,20160623,000000,48.247,48.379,48.165,48.165,7354,0
FMB.US,D,20160624,000000,48.652,48.652,48.528,48.635,3054,0
FMB.US,D,20160627,000000,48.884,48.884,48.525,48.615,58398,0
FMB.US,D,20160628,000000,48.581,48.687,48.443,48.687,51478,0
FMB.US,D,20160629,000000,48.388,48.658,48.362,48.598,14247,0
FMB.US,D,20160630,000000,48.48,48.634,48.475,48.54,3125,0
FMB.US,D,20160701,000000,48.426,48.617,48.426,48.589,2806,0
FMB.US,D,20160705,000000,48.678,48.802,48.6,48.678,5436,0
FMB.US,D,20160706,000000,48.73,48.794,48.598,48.725,6563,0
FMB.US,D,20160707,000000,48.77,48.794,48.611,48.666,4086,0
FMB.US,D,20160708,000000,48.644,48.794,48.598,48.65,6179,0
FMB.US,D,20160711,000000,48.652,48.778,48.589,48.724,27286,0
FMB.US,D,20160712,000000,48.647,48.697,48.515,48.655,3659,0
FMB.US,D,20160713,000000,48.75,48.75,48.535,48.666,7853,0
FMB.US,D,20160714,000000,48.63,48.732,48.579,48.579,6430,0
FMB.US,D,20160715,000000,48.611,48.634,48.459,48.626,13614,0
FMB.US,D,20160718,000000,48.802,48.802,48.478,48.616,7803,0
FMB.US,D,20160719,000000,48.535,48.697,48.515,48.668,5586,0
FMB.US,D,20160720,000000,48.697,48.715,48.452,48.452,13441,0
FMB.US,D,20160721,000000,48.643,48.643,48.642,48.642,655,0
FMB.US,D,20160722,000000,48.63,48.67,48.496,48.593,6819,0
FMB.US,D,20160725,000000,48.731,48.893,48.525,48.741,8330,0
FMB.US,D,20160726,000000,48.626,48.758,48.626,48.758,1218,0
FMB.US,D,20160727,000000,48.745,48.77,48.535,48.711,71085,0
FMB.US,D,20160728,000000,48.698,48.741,48.673,48.716,7795,0
FMB.US,D,20160729,000000,48.688,48.832,48.688,48.805,6070,0
FMB.US,D,20160801,000000,48.725,48.957,48.689,48.737,12945,0
FMB.US,D,20160802,000000,48.652,48.77,48.565,48.77,1923,0
FMB.US,D,20160803,000000,48.544,48.77,48.469,48.488,5908,0
FMB.US,D,20160804,000000,48.772,48.808,48.526,48.706,4334,0
FMB.US,D,20160805,000000,48.678,48.733,48.598,48.606,5962,0
FMB.US,D,20160808,000000,48.708,48.77,48.598,48.678,9029,0
FMB.US,D,20160809,000000,48.739,48.794,48.67,48.77,58370,0
FMB.US,D,20160810,000000,48.606,48.795,48.606,48.779,6210,0
FMB.US,D,20160811,000000,48.707,48.786,48.683,48.741,26900,0
FMB.US,D,20160812,000000,48.822,48.854,48.761,48.761,10144,0
FMB.US,D,20160815,000000,48.817,48.901,48.706,48.725,17236,0
FMB.US,D,20160816,000000,48.761,48.876,48.616,48.626,26328,0
FMB.US,D,20160817,000000,48.847,48.847,48.751,48.809,2446,0
FMB.US,D,20160818,000000,48.902,48.911,48.77,48.902,4889,0
FMB.US,D,20160819,000000,48.741,49.037,48.741,48.893,14674,0
FMB.US,D,20160822,000000,48.813,48.994,48.801,48.957,12069,0
FMB.US,D,20160823,000000,48.976,49.006,48.741,48.967,16736,0
FMB.US,D,20160824,000000,49.037,49.037,48.779,48.948,6942,0
FMB.US,D,20160825,000000,48.971,48.991,48.795,48.967,16912,0
FMB.US,D,20160826,000000,48.876,49.011,48.832,48.985,15225,0
FMB.US,D,20160829,000000,48.839,49.075,48.839,48.967,4551,0
FMB.US,D,20160830,000000,48.896,49.047,48.876,48.962,10348,0
FMB.US,D,20160831,000000,48.946,49.029,48.946,48.994,8931,0
FMB.US,D,20160901,000000,48.948,48.985,48.803,48.926,4509,0
FMB.US,D,20160902,000000,49.02,49.02,48.885,48.985,6110,0
FMB.US,D,20160906,000000,49.047,49.047,49.02,49.037,2769,0
FMB.US,D,20160907,000000,49.02,49.056,49.011,49.04,9202,0
FMB.US,D,20160908,000000,49.037,49.065,48.922,48.939,29262,0
FMB.US,D,20160909,000000,48.948,49.002,48.822,48.957,20672,0
FMB.US,D,20160912,000000,48.902,48.985,48.839,48.985,9411,0
FMB.US,D,20160913,000000,48.96,48.967,48.856,48.912,10665,0
FMB.US,D,20160914,000000,48.912,48.957,48.705,48.77,17632,0
FMB.US,D,20160915,000000,48.902,48.902,48.81,48.832,12654,0
FMB.US,D,20160916,000000,48.922,48.922,48.772,48.876,14492,0
FMB.US,D,20160919,000000,48.853,48.93,48.779,48.87,3946,0
FMB.US,D,20160920,000000,48.922,48.948,48.803,48.881,31807,0
FMB.US,D,20160921,000000,48.893,48.976,48.799,48.839,7176,0
FMB.US,D,20160922,000000,48.976,48.985,48.912,48.976,5772,0
FMB.US,D,20160923,000000,48.957,48.985,48.839,48.939,19221,0
FMB.US,D,20160926,000000,48.832,48.985,48.803,48.985,12016,0
FMB.US,D,20160927,000000,48.929,49.011,48.835,48.994,6559,0
FMB.US,D,20160928,000000,49.002,49.066,48.93,48.957,18437,0
FMB.US,D,20160929,000000,48.967,49.011,48.957,48.989,8276,0
FMB.US,D,20160930,000000,48.957,48.967,48.832,48.837,12815,0
FMB.US,D,20161003,000000,48.923,48.967,48.839,48.955,7312,0
FMB.US,D,20161004,000000,48.867,48.948,48.842,48.866,14299,0
FMB.US,D,20161005,000000,48.93,48.93,48.761,48.795,6209,0
FMB.US,D,20161006,000000,48.786,48.839,48.67,48.677,3847,0
FMB.US,D,20161007,000000,48.651,48.786,48.651,48.705,5547,0
FMB.US,D,20161010,000000,48.632,48.751,48.632,48.751,9810,0
FMB.US,D,20161011,000000,48.7,48.761,48.625,48.715,13867,0
FMB.US,D,20161012,000000,48.67,48.876,48.624,48.67,28200,0
FMB.US,D,20161013,000000,48.697,48.705,48.551,48.568,76627,0
FMB.US,D,20161014,000000,48.577,48.651,48.508,48.587,21096,0
FMB.US,D,20161017,000000,48.587,48.614,48.513,48.567,19237,0
FMB.US,D,20161018,000000,48.567,48.624,48.432,48.577,44586,0
FMB.US,D,20161019,000000,48.558,48.58,48.544,48.554,2697,0
FMB.US,D,20161020,000000,48.614,48.633,48.485,48.624,4371,0
FMB.US,D,20161021,000000,48.518,48.647,48.518,48.633,19189,0
FMB.US,D,20161024,000000,48.562,48.604,48.467,48.596,16449,0
FMB.US,D,20161025,000000,48.604,48.648,48.523,48.577,83666,0
FMB.US,D,20161026,000000,48.577,48.596,48.494,48.538,26192,0
FMB.US,D,20161027,000000,48.558,48.558,48.35,48.399,12061,0
FMB.US,D,20161028,000000,48.306,48.432,48.262,48.281,99107,0
FMB.US,D,20161031,000000,48.395,48.467,48.306,48.306,11013,0
FMB.US,D,20161101,000000,48.272,48.457,48.243,48.424,43509,0
FMB.US,D,20161102,000000,48.441,48.513,48.333,48.359,24099,0
FMB.US,D,20161103,000000,48.386,48.46,48.324,48.428,12514,0
FMB.US,D,20161104,000000,48.415,48.477,48.324,48.341,32877,0
FMB.US,D,20161107,000000,48.426,48.467,48.341,48.341,13291,0
FMB.US,D,20161108,000000,48.485,48.485,48.341,48.341,11820,0
FMB.US,D,20161109,000000,48.15,48.296,47.896,48.079,23214,0
FMB.US,D,20161110,000000,48.169,48.169,47.681,47.716,9082,0
FMB.US,D,20161111,000000,47.744,47.775,47.564,47.581,16945,0
FMB.US,D,20161114,000000,47.5,47.5,46.917,47.169,111049,0
FMB.US,D,20161115,000000,47.169,47.405,47.122,47.36,14991,0
FMB.US,D,20161116,000000,47.315,47.358,47.151,47.216,42190,0
FMB.US,D,20161117,000000,47.198,47.198,47.016,47.066,27649,0
FMB.US,D,20161118,000000,47.109,47.169,47.036,47.054,8331,0
FMB.US,D,20161121,000000,47.084,47.084,46.826,46.866,10428,0
FMB.US,D,20161122,000000,46.889,46.907,46.754,46.761,13249,0
FMB.US,D,20161123,000000,46.698,46.754,46.501,46.564,32569,0
FMB.US,D,20161125,000000,46.62,46.655,46.62,46.65,3815,0
FMB.US,D,20161128,000000,46.717,46.717,46.52,46.526,10620,0
FMB.US,D,20161129,000000,46.564,46.564,46.382,46.39,16835,0
