<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEMZ.US,D,20201224,000000,22.691,22.697,22.691,22.697,203,0
DEMZ.US,D,20201228,000000,22.91,22.91,22.91,22.91,465,0
DEMZ.US,D,20201229,000000,22.71,22.7921,22.71,22.7921,1055,0
DEMZ.US,D,20201230,000000,22.85,22.85,22.78,22.8373,814,0
DEMZ.US,D,20201231,000000,22.96,22.96,22.96,22.96,106,0
DEMZ.US,D,20210104,000000,22.67,22.69,22.67,22.6891,1519,0
DEMZ.US,D,20210105,000000,22.82,22.82,22.77,22.8103,399,0
DEMZ.US,D,20210106,000000,22.86,23.16,22.86,23.0759,3956,0
DEMZ.US,D,20210107,000000,23.23,23.37,23.23,23.3683,587,0
DEMZ.US,D,20210111,000000,23.31,23.3196,23.31,23.3196,294,0
DEMZ.US,D,20210112,000000,23.34,23.4459,23.32,23.4459,1239,0
DEMZ.US,D,20210113,000000,23.25,23.3112,23.24,23.3112,579,0
DEMZ.US,D,20210115,000000,23.2,23.2,22.91,22.9709,3401,0
DEMZ.US,D,20210121,000000,23.43,23.49,23.43,23.47,1873,0
DEMZ.US,D,20210122,000000,23.29,23.3191,23.2659,23.2659,2244,0
DEMZ.US,D,20210125,000000,22.9802,22.9802,22.98,22.98,605,0
DEMZ.US,D,20210126,000000,23.18,23.18,23.18,23.18,195,0
DEMZ.US,D,20210127,000000,22.698,22.698,22.6908,22.6908,453,0
DEMZ.US,D,20210128,000000,23.005,23.005,22.9146,22.9146,415,0
DEMZ.US,D,20210129,000000,22.3801,22.3801,22.38,22.38,1250,0
DEMZ.US,D,20210201,000000,22.51,22.865,22.51,22.8265,785,0
DEMZ.US,D,20210202,000000,23.3,23.3,23.21,23.21,714,0
DEMZ.US,D,20210203,000000,23.23,23.31,23.23,23.2897,674,0
DEMZ.US,D,20210204,000000,23.43,23.59,23.4299,23.5845,2734,0
DEMZ.US,D,20210208,000000,23.88,23.95,23.8575,23.95,1229,0
DEMZ.US,D,20210209,000000,24.0987,24.11,24.0452,24.0452,3182,0
DEMZ.US,D,20210210,000000,24.21,24.21,24.21,24.21,520,0
DEMZ.US,D,20210211,000000,24.12,24.29,24.12,24.2216,1014,0
DEMZ.US,D,20210212,000000,24.37,24.37,24.23,24.3169,578,0
DEMZ.US,D,20210216,000000,24.27,24.27,24.27,24.27,482,0
DEMZ.US,D,20210217,000000,24.0201,24.2,24.02,24.2,1885,0
DEMZ.US,D,20210218,000000,24,24.1423,24,24.1423,405,0
DEMZ.US,D,20210222,000000,23.94,24.0425,23.94,24.0104,1705,0
DEMZ.US,D,20210223,000000,23.865,24.065,23.75,24.0617,1095,0
DEMZ.US,D,20210224,000000,24.17,24.2694,24.17,24.2694,1169,0
DEMZ.US,D,20210226,000000,23.66,24.0184,23.6513,23.6513,2479,0
DEMZ.US,D,20210302,000000,24,24,24,24,542,0
DEMZ.US,D,20210303,000000,23.88,23.92,23.7095,23.7095,2356,0
DEMZ.US,D,20210304,000000,23.05,23.405,23.05,23.2428,2395,0
DEMZ.US,D,20210305,000000,23.69,23.69,23.6559,23.6559,149,0
DEMZ.US,D,20210308,000000,23.76,23.79,23.6904,23.6904,902,0
DEMZ.US,D,20210310,000000,24.031,24.031,23.9466,23.9466,528,0
DEMZ.US,D,20210312,000000,24.15,24.15,24.15,24.15,221,0
DEMZ.US,D,20210315,000000,24.32,24.32,24.22,24.22,224,0
DEMZ.US,D,20210317,000000,25.95,25.95,24.2,24.34,23088,0
DEMZ.US,D,20210318,000000,24.2,24.3,24.16,24.16,761,0
DEMZ.US,D,20210319,000000,24.16,24.16,24.12,24.12,483,0
DEMZ.US,D,20210322,000000,24.15,24.21,24.15,24.2,963,0
DEMZ.US,D,20210325,000000,24.14,24.14,24.14,24.14,375,0
DEMZ.US,D,20210329,000000,24.44,24.44,24.44,24.44,452,0
DEMZ.US,D,20210331,000000,24.69,24.69,24.6115,24.6115,548,0
DEMZ.US,D,20210401,000000,24.7999,24.83,24.7999,24.83,785,0
DEMZ.US,D,20210405,000000,24.98,25,24.98,25,447,0
DEMZ.US,D,20210408,000000,25.35,25.36,25.33,25.3592,3327,0
DEMZ.US,D,20210414,000000,25.62,25.62,25.5973,25.5973,455,0
DEMZ.US,D,20210415,000000,25.89,25.89,25.89,25.89,475,0
DEMZ.US,D,20210416,000000,26.0194,26.02,25.99,26,824,0
DEMZ.US,D,20210419,000000,26.02,26.02,26.02,26.02,321,0
