<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FYX.US,D,20080707,000000,21.211,21.211,21.211,21.211,431,0
FYX.US,D,20080708,000000,21.255,21.675,21.166,21.675,19238,0
FYX.US,D,20080709,000000,21.731,21.731,21.731,21.731,157,0
FYX.US,D,20080710,000000,21.238,21.485,21.238,21.238,4514,0
FYX.US,D,20080711,000000,21.109,21.417,21.074,21.417,3560,0
FYX.US,D,20080714,000000,21.303,21.322,21.201,21.285,541,0
FYX.US,D,20080716,000000,21.137,21.722,21.137,21.722,3869,0
FYX.US,D,20080717,000000,21.814,22.217,21.814,22.217,323,0
FYX.US,D,20080718,000000,22.31,22.31,22.151,22.217,3115,0
FYX.US,D,20080721,000000,22.366,22.366,22.251,22.251,593,0
FYX.US,D,20080722,000000,22.72,22.857,22.701,22.857,3779,0
FYX.US,D,20080723,000000,23.119,23.182,23.119,23.182,1358,0
FYX.US,D,20080724,000000,23.041,23.109,22.875,22.875,9645,0
FYX.US,D,20080725,000000,22.792,22.986,22.792,22.892,6554,0
FYX.US,D,20080728,000000,22.587,22.587,22.457,22.457,681,0
FYX.US,D,20080729,000000,22.959,22.959,22.959,22.959,3220,0
FYX.US,D,20080730,000000,23.217,23.247,23.202,23.217,17169,0
FYX.US,D,20080731,000000,23.202,23.202,23.192,23.192,392,0
FYX.US,D,20080801,000000,23.202,23.202,23.202,23.202,100,0
FYX.US,D,20080804,000000,22.607,22.607,22.569,22.569,646,0
FYX.US,D,20080805,000000,23.192,23.266,23.182,23.247,12365,0
FYX.US,D,20080806,000000,23.63,23.63,23.63,23.63,212,0
FYX.US,D,20080808,000000,23.815,23.854,23.815,23.854,2581,0
FYX.US,D,20080811,000000,24.066,24.901,24.066,24.622,14098,0
FYX.US,D,20080812,000000,24.504,24.612,24.372,24.41,9188,0
FYX.US,D,20080813,000000,24.449,24.467,24.169,24.429,1026,0
FYX.US,D,20080814,000000,24.41,24.746,24.41,24.622,2370,0
FYX.US,D,20080815,000000,25.367,25.367,24.523,24.681,71674,0
FYX.US,D,20080818,000000,24.681,24.716,24.131,24.214,12234,0
FYX.US,D,20080819,000000,24.02,24.02,23.862,23.862,2581,0
FYX.US,D,20080820,000000,23.854,23.899,23.703,23.796,4743,0
FYX.US,D,20080821,000000,23.675,23.815,23.53,23.53,3987,0
FYX.US,D,20080822,000000,23.928,24.02,23.928,24.02,967,0
FYX.US,D,20080825,000000,24.726,24.726,23.405,23.452,4350,0
FYX.US,D,20080826,000000,23.424,23.59,23.424,23.5,19896,0
FYX.US,D,20080827,000000,23.703,23.87,23.703,23.76,16020,0
FYX.US,D,20080828,000000,23.899,24.262,23.899,24.262,3272,0
FYX.US,D,20080829,000000,24.106,24.122,23.938,23.99,11241,0
FYX.US,D,20080902,000000,24.541,24.612,23.971,24.029,21145,0
FYX.US,D,20080903,000000,23.946,24.429,23.946,24.122,14080,0
FYX.US,D,20080904,000000,23.971,23.971,23.556,23.556,2639,0
FYX.US,D,20080905,000000,23.182,23.547,23.024,23.539,17315,0
FYX.US,D,20080908,000000,25.091,25.091,23.835,24.076,3245,0
FYX.US,D,20080909,000000,24.131,24.141,23.424,23.424,18171,0
FYX.US,D,20080910,000000,23.462,23.76,23.462,23.58,2870,0
FYX.US,D,20080911,000000,23.572,23.796,23.452,23.74,24315,0
FYX.US,D,20080912,000000,23.358,23.72,23.358,23.556,7099,0
FYX.US,D,20080915,000000,23.276,23.378,22.902,22.902,2319,0
FYX.US,D,20080916,000000,22.207,23.368,22.207,23.368,9939,0
FYX.US,D,20080917,000000,22.447,22.524,22.439,22.457,1634,0
FYX.US,D,20080918,000000,22.976,23.862,22.42,23.75,22074,0
FYX.US,D,20080919,000000,25.052,25.052,24.584,24.764,7037,0
FYX.US,D,20080922,000000,24.391,24.391,23.899,23.899,541,0
FYX.US,D,20080923,000000,23.879,23.899,23.452,23.452,6123,0
FYX.US,D,20080924,000000,23.386,23.386,23.202,23.247,3764,0
FYX.US,D,20080925,000000,23.35,23.35,23.209,23.209,1826,0
FYX.US,D,20080926,000000,22.857,23.069,22.475,23.06,7903,0
FYX.US,D,20080929,000000,22.495,22.504,17.814,21.455,2606,0
FYX.US,D,20080930,000000,23.164,23.164,21.891,21.891,646,0
FYX.US,D,20081001,000000,23.137,23.137,21.956,22.207,4067,0
FYX.US,D,20081002,000000,23.089,23.089,21.018,21.018,2155,0
FYX.US,D,20081003,000000,20.441,21.427,20.404,20.413,7131,0
FYX.US,D,20081006,000000,19.937,19.937,18.999,19.91,11812,0
FYX.US,D,20081007,000000,21.036,21.036,18.616,18.616,57373,0
FYX.US,D,20081008,000000,17.521,18.756,17.417,18.756,6661,0
FYX.US,D,20081009,000000,18.011,18.011,16.4,16.934,14250,0
FYX.US,D,20081010,000000,15.762,17.092,15.472,17.092,6597,0
FYX.US,D,20081013,000000,17.661,17.714,17.661,17.714,1216,0
FYX.US,D,20081014,000000,18.999,19.033,18.069,18.069,13998,0
FYX.US,D,20081015,000000,18.793,18.793,17.251,17.251,1550,0
FYX.US,D,20081016,000000,16.507,17.082,16.264,17.082,1882,0
FYX.US,D,20081017,000000,17.606,17.918,16.99,17.294,11441,0
FYX.US,D,20081020,000000,17.36,17.614,17.36,17.614,1077,0
FYX.US,D,20081021,000000,17.203,17.417,17.203,17.34,2689,0
FYX.US,D,20081022,000000,16.608,16.608,16.274,16.274,1401,0
FYX.US,D,20081023,000000,15.956,16.283,15.224,15.521,4024,0
FYX.US,D,20081028,000000,14.314,14.368,14.116,14.304,75650,0
FYX.US,D,20081029,000000,15.625,16.831,15.625,16.3,18470,0
FYX.US,D,20081031,000000,17.063,17.166,17.063,17.158,1478,0
FYX.US,D,20081103,000000,17.661,17.78,17.492,17.492,8854,0
FYX.US,D,20081104,000000,17.852,17.852,17.578,17.578,2575,0
FYX.US,D,20081105,000000,17.053,17.387,16.841,16.841,724,0
FYX.US,D,20081106,000000,16.497,16.552,16.429,16.439,1292,0
FYX.US,D,20081107,000000,16.429,16.429,16.373,16.373,525,0
FYX.US,D,20081110,000000,16.712,16.712,16.147,16.154,431,0
FYX.US,D,20081111,000000,16.013,16.013,15.678,15.706,1129,0
FYX.US,D,20081112,000000,15.625,15.625,14.793,14.793,4417,0
FYX.US,D,20081113,000000,14.716,15.4,14.134,15.4,14553,0
FYX.US,D,20081114,000000,15.12,15.452,14.992,15.427,2874,0
FYX.US,D,20081117,000000,14.626,14.956,14.488,14.707,9249,0
FYX.US,D,20081118,000000,14.536,14.536,14.296,14.296,871,0
FYX.US,D,20081119,000000,14.304,14.358,13.456,13.465,3632,0
FYX.US,D,20081120,000000,13.287,13.287,12.541,12.541,5224,0
FYX.US,D,20081121,000000,12.674,12.674,11.95,12.639,10301,0
FYX.US,D,20081124,000000,13.148,13.642,13.148,13.642,5483,0
FYX.US,D,20081125,000000,13.77,13.77,13.734,13.77,8306,0
FYX.US,D,20081126,000000,13.642,14.975,13.642,14.975,53748,0
FYX.US,D,20081128,000000,14.663,15.177,14.663,15.177,11649,0
FYX.US,D,20081201,000000,14.68,14.736,13.413,13.413,21066,0
FYX.US,D,20081203,000000,14.394,14.394,14.041,14.041,1827,0
FYX.US,D,20081204,000000,14.154,14.202,14.125,14.202,6653,0
