<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEM.US,D,20191216,000000,24.5,24.616,24.44,24.486,182884,0
FEM.US,D,20191217,000000,24.587,24.617,24.518,24.598,110540,0
FEM.US,D,20191218,000000,24.577,24.682,24.547,24.665,448768,0
FEM.US,D,20191219,000000,24.587,24.691,24.547,24.682,93881,0
FEM.US,D,20191220,000000,24.721,24.721,24.652,24.662,64372,0
FEM.US,D,20191223,000000,24.797,24.826,24.676,24.807,196779,0
FEM.US,D,20191224,000000,24.817,24.922,24.817,24.893,88843,0
FEM.US,D,20191226,000000,24.903,25.154,24.903,25.154,97009,0
FEM.US,D,20191227,000000,25.209,25.219,25.114,25.2,152254,0
FEM.US,D,20191230,000000,25.353,25.381,25.181,25.2,393786,0
FEM.US,D,20191231,000000,25.381,25.43,25.285,25.43,155722,0
FEM.US,D,20200102,000000,25.622,25.842,25.622,25.822,834870,0
FEM.US,D,20200103,000000,25.526,25.631,25.486,25.553,224208,0
FEM.US,D,20200106,000000,25.381,25.506,25.361,25.439,157676,0
FEM.US,D,20200107,000000,25.371,25.42,25.285,25.371,607946,0
FEM.US,D,20200108,000000,25.4,25.697,25.332,25.477,151733,0
FEM.US,D,20200109,000000,25.793,25.809,25.7,25.766,213529,0
FEM.US,D,20200110,000000,25.938,26.014,25.852,25.862,148507,0
FEM.US,D,20200113,000000,25.976,26.182,25.938,26.176,155223,0
FEM.US,D,20200114,000000,26.148,26.187,26.073,26.162,136047,0
FEM.US,D,20200115,000000,26.081,26.091,25.938,25.948,176077,0
FEM.US,D,20200116,000000,26.073,26.177,26.034,26.119,171292,0
FEM.US,D,20200117,000000,26.301,26.435,26.225,26.435,540102,0
FEM.US,D,20200121,000000,25.938,25.938,25.718,25.718,333954,0
FEM.US,D,20200122,000000,25.967,25.967,25.842,25.918,154889,0
FEM.US,D,20200123,000000,25.555,25.737,25.39,25.713,199657,0
FEM.US,D,20200124,000000,25.737,25.737,25.383,25.486,165151,0
FEM.US,D,20200127,000000,24.616,24.749,24.434,24.596,198683,0
FEM.US,D,20200128,000000,24.778,24.855,24.61,24.855,156887,0
FEM.US,D,20200129,000000,24.999,24.999,24.846,24.873,89981,0
FEM.US,D,20200130,000000,24.51,24.616,24.26,24.61,141440,0
FEM.US,D,20200131,000000,24.251,24.26,23.954,24.078,220176,0
FEM.US,D,20200203,000000,24.184,24.3,24.165,24.28,186523,0
FEM.US,D,20200204,000000,24.787,24.894,24.759,24.797,102903,0
FEM.US,D,20200205,000000,25.114,25.157,24.903,24.913,87666,0
FEM.US,D,20200206,000000,24.951,24.951,24.672,24.711,202910,0
FEM.US,D,20200207,000000,24.461,24.461,24.194,24.23,201035,0
FEM.US,D,20200210,000000,24.223,24.268,24.137,24.223,111806,0
FEM.US,D,20200211,000000,24.577,24.701,24.53,24.625,167280,0
FEM.US,D,20200212,000000,24.807,24.922,24.778,24.873,149959,0
FEM.US,D,20200213,000000,24.731,24.846,24.701,24.731,93200,0
FEM.US,D,20200214,000000,24.893,24.893,24.72,24.792,81029,0
FEM.US,D,20200218,000000,24.731,24.749,24.625,24.625,365215,0
FEM.US,D,20200219,000000,24.817,24.844,24.74,24.836,172396,0
FEM.US,D,20200220,000000,24.539,24.587,24.347,24.425,155434,0
FEM.US,D,20200221,000000,24.415,24.557,24.352,24.491,142586,0
FEM.US,D,20200224,000000,23.486,23.634,23.37,23.542,230275,0
FEM.US,D,20200225,000000,23.666,23.666,23.043,23.07,336074,0
FEM.US,D,20200226,000000,23.178,23.439,23.05,23.106,393653,0
FEM.US,D,20200227,000000,22.786,22.813,22.391,22.424,497040,0
FEM.US,D,20200228,000000,21.425,22.153,21.348,22.085,1686832,0
FEM.US,D,20200302,000000,22.335,22.612,22.057,22.612,331030,0
FEM.US,D,20200303,000000,22.592,23.159,22.378,22.585,313373,0
FEM.US,D,20200304,000000,22.813,22.813,22.565,22.754,177992,0
FEM.US,D,20200305,000000,22.43,22.556,21.997,22.104,246059,0
FEM.US,D,20200306,000000,21.675,21.808,21.53,21.703,186319,0
FEM.US,D,20200309,000000,19.939,20.303,15.867,19.719,311922,0
FEM.US,D,20200310,000000,20.476,20.657,20.064,20.644,589378,0
FEM.US,D,20200311,000000,19.988,20.131,19.249,19.523,388983,0
FEM.US,D,20200312,000000,17.324,17.621,16.653,17.089,1062097,0
FEM.US,D,20200313,000000,18.655,18.742,17.42,18.56,634759,0
FEM.US,D,20200316,000000,15.867,16.777,14.823,15.959,482250,0
FEM.US,D,20200317,000000,16.385,16.931,16.011,16.835,502841,0
FEM.US,D,20200318,000000,15.178,15.793,14.617,15.06,521403,0
FEM.US,D,20200319,000000,14.968,15.57,14.756,15.407,698468,0
FEM.US,D,20200320,000000,16.059,16.211,15.444,15.513,347250,0
FEM.US,D,20200323,000000,15.532,15.532,14.958,15.178,550648,0
FEM.US,D,20200324,000000,16.136,16.375,16.069,16.259,654955,0
FEM.US,D,20200325,000000,16.375,17.218,16.375,16.978,430736,0
FEM.US,D,20200326,000000,17.238,17.738,17.088,17.679,429512,0
FEM.US,D,20200327,000000,16.807,16.949,16.643,16.676,987399,0
FEM.US,D,20200330,000000,16.671,16.912,16.556,16.855,311370,0
FEM.US,D,20200331,000000,17.036,17.219,16.816,16.883,208190,0
FEM.US,D,20200401,000000,16.384,16.595,16.201,16.278,291678,0
FEM.US,D,20200402,000000,16.479,16.873,16.479,16.814,206978,0
FEM.US,D,20200403,000000,16.701,16.816,16.384,16.46,189841,0
FEM.US,D,20200406,000000,17.084,17.44,17.084,17.363,193654,0
FEM.US,D,20200407,000000,18.169,18.241,17.651,17.679,251801,0
FEM.US,D,20200408,000000,17.795,18.054,17.718,18.015,376719,0
FEM.US,D,20200409,000000,18.428,18.534,18.13,18.169,679043,0
FEM.US,D,20200413,000000,18.169,18.207,17.951,18.187,498992,0
FEM.US,D,20200414,000000,18.639,18.719,18.514,18.593,336339,0
FEM.US,D,20200415,000000,18.035,18.13,17.948,18.044,410737,0
FEM.US,D,20200416,000000,18.187,18.274,17.939,17.948,451067,0
FEM.US,D,20200417,000000,18.371,18.428,18.226,18.374,309852,0
FEM.US,D,20200420,000000,18.226,18.448,18.104,18.16,395543,0
FEM.US,D,20200421,000000,17.899,17.899,17.653,17.728,222386,0
FEM.US,D,20200422,000000,18.303,18.303,18.121,18.14,304848,0
FEM.US,D,20200423,000000,18.342,18.544,18.207,18.236,156614,0
FEM.US,D,20200424,000000,18.169,18.217,17.899,18.035,245629,0
FEM.US,D,20200427,000000,18.293,18.448,18.274,18.448,227974,0
FEM.US,D,20200428,000000,18.715,18.801,18.518,18.538,163677,0
FEM.US,D,20200429,000000,18.85,19.067,18.831,19.004,228743,0
FEM.US,D,20200430,000000,18.87,18.994,18.495,18.606,375233,0
FEM.US,D,20200501,000000,18.284,18.284,17.909,17.967,218615,0
FEM.US,D,20200504,000000,18.111,18.342,18.073,18.342,215392,0
FEM.US,D,20200505,000000,18.476,18.507,18.362,18.399,196354,0
FEM.US,D,20200506,000000,18.39,18.495,18.217,18.217,167310,0
FEM.US,D,20200507,000000,18.476,18.524,18.362,18.38,122587,0
FEM.US,D,20200508,000000,18.639,18.85,18.62,18.774,298924,0
FEM.US,D,20200511,000000,18.592,18.687,18.549,18.592,94595,0
FEM.US,D,20200512,000000,18.764,18.917,18.544,18.544,100772,0
FEM.US,D,20200513,000000,18.764,18.764,18.375,18.497,168094,0
FEM.US,D,20200514,000000,18.207,18.62,18.13,18.601,131856,0
FEM.US,D,20200515,000000,18.38,18.505,18.332,18.428,196589,0
FEM.US,D,20200518,000000,18.936,19.263,18.936,19.234,407788,0
FEM.US,D,20200519,000000,19.128,19.219,18.985,18.985,140077,0
FEM.US,D,20200520,000000,19.214,19.324,19.167,19.224,66086,0
FEM.US,D,20200521,000000,19.128,19.158,18.927,19.018,198849,0
FEM.US,D,20200522,000000,18.696,18.735,18.582,18.715,114988,0
FEM.US,D,20200526,000000,19.355,19.416,19.167,19.206,167134,0
FEM.US,D,20200527,000000,19.128,19.148,18.956,19.081,83368,0
FEM.US,D,20200528,000000,19.1,19.273,19.004,19.004,101987,0
FEM.US,D,20200529,000000,19.214,19.426,19.089,19.416,140364,0
FEM.US,D,20200601,000000,19.541,19.858,19.541,19.842,159576,0
FEM.US,D,20200602,000000,20.099,20.395,20.099,20.375,181959,0
FEM.US,D,20200603,000000,20.548,20.818,20.548,20.723,132267,0
FEM.US,D,20200604,000000,20.405,20.452,20.228,20.29,113146,0
FEM.US,D,20200605,000000,20.76,20.944,20.741,20.76,119022,0
FEM.US,D,20200608,000000,20.818,20.971,20.674,20.924,249405,0
FEM.US,D,20200609,000000,20.636,20.809,20.522,20.723,165096,0
FEM.US,D,20200610,000000,20.809,20.865,20.587,20.789,90074,0
FEM.US,D,20200611,000000,20.118,20.233,19.646,19.676,324360,0
FEM.US,D,20200612,000000,20.271,20.328,19.918,20.233,134789,0
FEM.US,D,20200615,000000,19.676,20.151,19.676,19.988,97626,0
FEM.US,D,20200616,000000,20.511,20.568,20.099,20.176,175476,0
FEM.US,D,20200617,000000,20.346,20.443,20.281,20.346,121791,0
FEM.US,D,20200618,000000,20.405,20.521,20.356,20.376,210996,0
FEM.US,D,20200619,000000,20.713,20.713,20.425,20.521,104411,0
FEM.US,D,20200622,000000,20.587,20.784,20.587,20.723,132696,0
FEM.US,D,20200623,000000,20.847,20.953,20.77,20.77,74814,0
FEM.US,D,20200624,000000,20.674,20.731,20.401,20.491,135711,0
FEM.US,D,20200625,000000,20.442,20.641,20.433,20.608,91043,0
FEM.US,D,20200626,000000,20.559,20.561,20.375,20.462,67818,0
FEM.US,D,20200629,000000,20.433,20.521,20.345,20.477,83666,0
FEM.US,D,20200630,000000,20.394,20.394,20.24,20.331,103360,0
FEM.US,D,20200701,000000,20.472,20.695,20.433,20.666,109099,0
FEM.US,D,20200702,000000,21.083,21.247,21.063,21.141,100046,0
FEM.US,D,20200706,000000,21.829,21.954,21.809,21.926,215333,0
FEM.US,D,20200707,000000,21.635,21.741,21.499,21.518,146156,0
FEM.US,D,20200708,000000,21.77,21.983,21.722,21.926,161104,0
FEM.US,D,20200709,000000,22.061,22.099,21.727,21.86,84491,0
